"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:35:23:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.5","0.1","ARRI ALEXA 35"
"15:35:23:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.5","0.1","ARRI ALEXA 35"
"15:35:23:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:23:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:23:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:23:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:23:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:23:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:23:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:23:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.5","0.1","ARRI ALEXA 35"
"15:35:24:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.5","0.1","ARRI ALEXA 35"
"15:35:24:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.403","4.5","0.1","ARRI ALEXA 35"
"15:35:24:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.6","0.1","ARRI ALEXA 35"
"15:35:24:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.416","4.6","0.1","ARRI ALEXA 35"
"15:35:24:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:24:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:24:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:24:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:24:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.6","0.1","ARRI ALEXA 35"
"15:35:24:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.6","0.1","ARRI ALEXA 35"
"15:35:24:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.6","0.1","ARRI ALEXA 35"
"15:35:24:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.6","0.1","ARRI ALEXA 35"
"15:35:24:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.429","4.6","0.1","ARRI ALEXA 35"
"15:35:25:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.432","4.6","0.1","ARRI ALEXA 35"
"15:35:25:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.429","4.6","0.1","ARRI ALEXA 35"
"15:35:25:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.6","0.1","ARRI ALEXA 35"
"15:35:25:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.6","0.1","ARRI ALEXA 35"
"15:35:25:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.6","0.1","ARRI ALEXA 35"
"15:35:25:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:25:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:25:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:25:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:25:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:25:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:25:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:26:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:27:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:27:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:27:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:27:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:27:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:27:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:27:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.6","0.1","ARRI ALEXA 35"
"15:35:27:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:27:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:28:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:28:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:28:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:28:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:28:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:28:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.6","0.1","ARRI ALEXA 35"
"15:35:28:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.6","0.1","ARRI ALEXA 35"
"15:35:28:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.6","0.1","ARRI ALEXA 35"
"15:35:28:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.409","4.6","0.1","ARRI ALEXA 35"
"15:35:28:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.6","0.1","ARRI ALEXA 35"
"15:35:28:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.4","0.1","ARRI ALEXA 35"
"15:35:28:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.4","0.1","ARRI ALEXA 35"
"15:35:28:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.4","0.1","ARRI ALEXA 35"
"15:35:28:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.4","0.1","ARRI ALEXA 35"
"15:35:28:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.4","0.1","ARRI ALEXA 35"
"15:35:28:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.4","0.1","ARRI ALEXA 35"
"15:35:28:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.4","0.1","ARRI ALEXA 35"
"15:35:28:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.5","0.1","ARRI ALEXA 35"
"15:35:28:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.409","4.5","0.1","ARRI ALEXA 35"
"15:35:28:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:28:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:28:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:28:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:28:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:29:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:29:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:29:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:29:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:29:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.6","0.2","ARRI ALEXA 35"
"15:35:30:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.6","0.2","ARRI ALEXA 35"
"15:35:30:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.4","0.2","ARRI ALEXA 35"
"15:35:30:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.4","0.2","ARRI ALEXA 35"
"15:35:30:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:30:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:30:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:30:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:30:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.2","ARRI ALEXA 35"
"15:35:30:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:30:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0","ARRI ALEXA 35"
"15:35:30:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.1","ARRI ALEXA 35"
"15:35:30:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.1","ARRI ALEXA 35"
"15:35:31:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.1","ARRI ALEXA 35"
"15:35:31:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.1","ARRI ALEXA 35"
"15:35:31:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.1","ARRI ALEXA 35"
"15:35:31:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.1","ARRI ALEXA 35"
"15:35:31:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.5","0.1","ARRI ALEXA 35"
