"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"19:02:16:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","17.47","3","0.9","ARRI ALEXA 35"
"19:02:16:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","17.29","3.4","0.9","ARRI ALEXA 35"
"19:02:16:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","17.694","3.6","0.9","ARRI ALEXA 35"
"19:02:16:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","18.077","3.8","0.9","ARRI ALEXA 35"
"19:02:16:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","18.077","4","0.9","ARRI ALEXA 35"
"19:02:16:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","18.117","4.4","0.9","ARRI ALEXA 35"
"19:02:16:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","18.274","4.4","0.9","ARRI ALEXA 35"
"19:02:16:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","19.026","4.8","0.9","ARRI ALEXA 35"
"19:02:16:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","19.157","5","1","ARRI ALEXA 35"
"19:02:16:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","19.56","5.2","1","ARRI ALEXA 35"
"19:02:16:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","19.888","5.4","1.1","ARRI ALEXA 35"
"19:02:16:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","20.374","5.7","1.1","ARRI ALEXA 35"
"19:02:16:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","20.886","5.9","1.1","ARRI ALEXA 35"
"19:02:16:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","21.532","6","1.1","ARRI ALEXA 35"
"19:02:17:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","21.873","6.4","1.1","ARRI ALEXA 35"
"19:02:17:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","21.873","6.6","1.1","ARRI ALEXA 35"
"19:02:17:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","22.956","6.8","1.1","ARRI ALEXA 35"
"19:02:17:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.409","6.9","1.1","ARRI ALEXA 35"
"19:02:17:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","23.878","7.1","1.1","ARRI ALEXA 35"
"19:02:17:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","24.016","7.3","1.1","ARRI ALEXA 35"
"19:02:17:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","26.969","7.5","1.1","ARRI ALEXA 35"
"19:02:17:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","26.795","7.7","1.1","ARRI ALEXA 35"
"19:02:17:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","25.879","7.9","1.1","ARRI ALEXA 35"
"19:02:17:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","25.879","8","1.1","ARRI ALEXA 35"
"19:02:17:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","26.883","8.2","1.1","ARRI ALEXA 35"
"19:02:17:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","26.883","8.2","1.1","ARRI ALEXA 35"
"19:02:17:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","28.248","8.4","1.1","ARRI ALEXA 35"
"19:02:17:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","28.248","8.5","1.1","ARRI ALEXA 35"
"19:02:17:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","28.442","8.7","1.1","ARRI ALEXA 35"
"19:02:17:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","29.551","8.9","1.1","ARRI ALEXA 35"
"19:02:17:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","30.302","9.3","1.1","ARRI ALEXA 35"
"19:02:17:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","30.302","9.5","1.1","ARRI ALEXA 35"
"19:02:17:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","31.096","9.8","0.9","ARRI ALEXA 35"
"19:02:17:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","32.051","10","0.9","ARRI ALEXA 35"
"19:02:17:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","32.3","10.3","0.9","ARRI ALEXA 35"
"19:02:17:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","32.3","10.5","0.9","ARRI ALEXA 35"
"19:02:17:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","32.808","10.6","0.9","ARRI ALEXA 35"
"19:02:17:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","32.808","10.8","0.7","ARRI ALEXA 35"
"19:02:18:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","35.161","11","0.7","ARRI ALEXA 35"
"19:02:18:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","37.707","11.2","0.7","ARRI ALEXA 35"
"19:02:18:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","34.869","11.4","0.7","ARRI ALEXA 35"
"19:02:18:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","36.709","11.6","0.7","ARRI ALEXA 35"
"19:02:18:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","36.549","11.8","0.7","ARRI ALEXA 35"
"19:02:18:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","36.549","12","0.7","ARRI ALEXA 35"
"19:02:18:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","37.037","12.1","0.7","ARRI ALEXA 35"
"19:02:18:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","39.308","12.2","0.5","ARRI ALEXA 35"
"19:02:18:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","38.225","12.4","0.5","ARRI ALEXA 35"
"19:02:18:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","39.495","12.6","0.5","ARRI ALEXA 35"
"19:02:18:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","39.495","12.8","0.5","ARRI ALEXA 35"
"19:02:18:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","39.495","13","0.7","ARRI ALEXA 35"
"19:02:18:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","41.46","13.2","0.7","ARRI ALEXA 35"
"19:02:18:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.087","13.3","0.7","ARRI ALEXA 35"
"19:02:18:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.087","13.7","0.7","ARRI ALEXA 35"
"19:02:18:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.087","13.7","0.7","ARRI ALEXA 35"
"19:02:18:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.3","14.1","0.7","ARRI ALEXA 35"
"19:02:18:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.516","14.3","0.7","ARRI ALEXA 35"
"19:02:18:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.736","14.5","0.7","ARRI ALEXA 35"
"19:02:18:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.736","14.7","0.8","ARRI ALEXA 35"
"19:02:18:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.736","14.9","0.8","ARRI ALEXA 35"
"19:02:18:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.736","15.1","0.8","ARRI ALEXA 35"
"19:02:18:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","42.956","15.1","0.8","ARRI ALEXA 35"
"19:02:18:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","43.179","15.2","0.8","ARRI ALEXA 35"
"19:02:19:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","43.858","15.2","0.8","ARRI ALEXA 35"
"19:02:19:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","44.327","15.4","0.8","ARRI ALEXA 35"
"19:02:19:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","44.327","15.7","1","ARRI ALEXA 35"
"19:02:19:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","44.327","15.7","1","ARRI ALEXA 35"
"19:02:19:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","44.327","16","1","ARRI ALEXA 35"
"19:02:19:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","44.327","16.2","1.1","ARRI ALEXA 35"
"19:02:19:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","44.564","16.4","1.1","ARRI ALEXA 35"
"19:02:19:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","45.787","16.6","1.1","ARRI ALEXA 35"
"19:02:19:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","45.787","16.8","1.1","ARRI ALEXA 35"
"19:02:19:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","45.787","17","1.2","ARRI ALEXA 35"
"19:02:19:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","46.04","17.2","1.2","ARRI ALEXA 35"
"19:02:19:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","46.555","17.2","1.2","ARRI ALEXA 35"
"19:02:19:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.08","17.4","1.2","ARRI ALEXA 35"
"19:02:19:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.08","17.7","1.2","ARRI ALEXA 35"
"19:02:19:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.349","17.9","1.2","ARRI ALEXA 35"
"19:02:19:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.618","18.1","1.2","ARRI ALEXA 35"
"19:02:19:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","18.3","1.2","ARRI ALEXA 35"
"19:02:19:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","18.3","1.2","ARRI ALEXA 35"
"19:02:19:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","18.5","1.3","ARRI ALEXA 35"
"19:02:19:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","18.7","1.3","ARRI ALEXA 35"
"19:02:19:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","18.9","1.3","ARRI ALEXA 35"
"19:02:19:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","19","1.3","ARRI ALEXA 35"
"19:02:19:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","19.2","1.3","ARRI ALEXA 35"
"19:02:19:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","19.4","1.3","ARRI ALEXA 35"
"19:02:20:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","19.6","1.3","ARRI ALEXA 35"
"19:02:20:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","19.8","1.3","ARRI ALEXA 35"
"19:02:20:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","19.9","1.3","ARRI ALEXA 35"
"19:02:20:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","20.2","1.3","ARRI ALEXA 35"
"19:02:20:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","20.4","1.3","ARRI ALEXA 35"
"19:02:20:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","20.5","1.3","ARRI ALEXA 35"
"19:02:20:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","20.7","1.3","ARRI ALEXA 35"
"19:02:20:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","20.9","1.3","ARRI ALEXA 35"
"19:02:20:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","20.9","1.3","ARRI ALEXA 35"
"19:02:20:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.1","1.3","ARRI ALEXA 35"
"19:02:20:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.1","1.3","ARRI ALEXA 35"
"19:02:20:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.1","1.3","ARRI ALEXA 35"
"19:02:20:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.2","1.3","ARRI ALEXA 35"
"19:02:20:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.3","1.3","ARRI ALEXA 35"
"19:02:20:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.5","1.3","ARRI ALEXA 35"
"19:02:20:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.5","1.3","ARRI ALEXA 35"
"19:02:20:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.7","1.3","ARRI ALEXA 35"
"19:02:20:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","21.8","1.3","ARRI ALEXA 35"
"19:02:20:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22","1.3","ARRI ALEXA 35"
"19:02:20:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22","1.3","ARRI ALEXA 35"
"19:02:20:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22","1.3","ARRI ALEXA 35"
"19:02:20:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.2","1.3","ARRI ALEXA 35"
"19:02:20:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.2","1.3","ARRI ALEXA 35"
"19:02:20:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.2","1.3","ARRI ALEXA 35"
"19:02:21:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.2","1.3","ARRI ALEXA 35"
"19:02:21:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.2","1.4","ARRI ALEXA 35"
"19:02:21:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.2","1.4","ARRI ALEXA 35"
"19:02:21:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.2","1.4","ARRI ALEXA 35"
"19:02:21:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.3","1.4","ARRI ALEXA 35"
"19:02:21:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.3","1.4","ARRI ALEXA 35"
"19:02:21:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.4","1.4","ARRI ALEXA 35"
"19:02:21:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.4","1.4","ARRI ALEXA 35"
"19:02:21:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.4","1.4","ARRI ALEXA 35"
"19:02:21:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.4","1.4","ARRI ALEXA 35"
"19:02:21:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.4","1.4","ARRI ALEXA 35"
"19:02:21:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.4","1.4","ARRI ALEXA 35"
"19:02:21:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.4","1.4","ARRI ALEXA 35"
"19:02:21:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.4","1.4","ARRI ALEXA 35"
"19:02:21:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.5","1.4","ARRI ALEXA 35"
"19:02:21:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.5","1.4","ARRI ALEXA 35"
"19:02:21:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.5","1.4","ARRI ALEXA 35"
"19:02:21:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:21:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:21:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:21:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:21:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:21:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:21:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:22:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:22:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:22:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:22:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1.4","ARRI ALEXA 35"
"19:02:22:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.8","1.4","ARRI ALEXA 35"
"19:02:22:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.4","ARRI ALEXA 35"
"19:02:22:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.4","ARRI ALEXA 35"
"19:02:22:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.4","ARRI ALEXA 35"
"19:02:22:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.4","ARRI ALEXA 35"
"19:02:22:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.4","ARRI ALEXA 35"
"19:02:22:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:22:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.2","ARRI ALEXA 35"
"19:02:23:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.1","ARRI ALEXA 35"
"19:02:23:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.1","ARRI ALEXA 35"
"19:02:23:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.8","1.1","ARRI ALEXA 35"
"19:02:23:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.8","1.1","ARRI ALEXA 35"
"19:02:23:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.8","1.1","ARRI ALEXA 35"
"19:02:23:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.8","1.1","ARRI ALEXA 35"
"19:02:23:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.9","1.1","ARRI ALEXA 35"
"19:02:23:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.9","1.1","ARRI ALEXA 35"
"19:02:23:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23","1.3","ARRI ALEXA 35"
"19:02:23:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23.2","1.4","ARRI ALEXA 35"
"19:02:23:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23.2","1.6","ARRI ALEXA 35"
"19:02:23:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23.2","1.6","ARRI ALEXA 35"
"19:02:23:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23.2","1.6","ARRI ALEXA 35"
"19:02:24:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23.2","1.3","ARRI ALEXA 35"
"19:02:24:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23.2","1","ARRI ALEXA 35"
"19:02:24:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23.2","1","ARRI ALEXA 35"
"19:02:24:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","23.2","1","ARRI ALEXA 35"
"19:02:24:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.9","1","ARRI ALEXA 35"
"19:02:24:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.9","1","ARRI ALEXA 35"
"19:02:24:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","47.894","22.7","1","ARRI ALEXA 35"
