"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:03:38:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:38:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:38:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:38:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:38:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:38:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:38:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:38:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:39:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:40:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.108","5.8","1","ARRI ALEXA 35"
"17:03:40:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.108","5.8","1","ARRI ALEXA 35"
"17:03:40:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.108","5.8","1","ARRI ALEXA 35"
"17:03:40:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.108","5.8","1","ARRI ALEXA 35"
"17:03:40:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.108","5.8","1","ARRI ALEXA 35"
"17:03:40:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.108","5.8","1","ARRI ALEXA 35"
"17:03:40:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.108","5.8","1","ARRI ALEXA 35"
"17:03:40:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.111","5.8","1","ARRI ALEXA 35"
"17:03:40:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.111","5.8","1","ARRI ALEXA 35"
"17:03:40:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.111","5.8","1","ARRI ALEXA 35"
"17:03:40:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.111","5.8","1","ARRI ALEXA 35"
"17:03:40:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.111","5.8","1","ARRI ALEXA 35"
"17:03:40:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.111","5.8","1","ARRI ALEXA 35"
"17:03:40:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.111","5.8","1","ARRI ALEXA 35"
"17:03:41:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.111","5.8","1","ARRI ALEXA 35"
"17:03:41:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:41:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.117","5.8","1","ARRI ALEXA 35"
"17:03:41:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.117","5.8","1","ARRI ALEXA 35"
"17:03:41:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.117","5.8","1","ARRI ALEXA 35"
"17:03:41:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:41:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:41:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:41:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:41:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:42:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:43:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:44:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:44:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:44:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:44:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:44:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.121","5.8","1","ARRI ALEXA 35"
"17:03:44:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.117","5.8","1","ARRI ALEXA 35"
"17:03:44:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.114","5.8","1","ARRI ALEXA 35"
"17:03:44:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.108","5.8","1","ARRI ALEXA 35"
"17:03:44:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.104","5.8","1","ARRI ALEXA 35"
"17:03:44:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.098","5.8","1","ARRI ALEXA 35"
"17:03:44:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.098","5.8","1","ARRI ALEXA 35"
"17:03:44:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.098","5.8","1","ARRI ALEXA 35"
"17:03:44:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.091","5.8","1","ARRI ALEXA 35"
"17:03:44:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.088","5.8","1","ARRI ALEXA 35"
"17:03:44:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:44:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:45:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:45:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:45:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:45:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:45:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:45:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:45:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.085","5.8","1","ARRI ALEXA 35"
"17:03:45:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.081","5.8","1","ARRI ALEXA 35"
"17:03:45:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.081","5.8","1","ARRI ALEXA 35"
"17:03:45:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.081","5.8","1","ARRI ALEXA 35"
"17:03:45:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.081","5.8","1","ARRI ALEXA 35"
"17:03:45:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.081","5.8","1","ARRI ALEXA 35"
"17:03:45:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.081","5.8","1","ARRI ALEXA 35"
"17:03:45:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:14","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:15","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:16","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:17","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:18","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:19","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:20","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:21","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:22","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:45:23","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:46:00","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:46:01","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.078","5.8","1","ARRI ALEXA 35"
"17:03:46:02","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:03","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:04","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:05","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:06","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:07","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:08","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:09","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:10","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:11","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:12","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
"17:03:46:13","B_0014C003_250528_155814_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.075","5.8","1","ARRI ALEXA 35"
