"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:39:22:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.177","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.226","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.276","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.276","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:23:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:24:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:25:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:25:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.325","-19.9","1.2","ARRI ALEXA 35"
"12:39:25:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.374","-19.6","1.2","ARRI ALEXA 35"
"12:39:25:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.476","-19.6","1.2","ARRI ALEXA 35"
"12:39:25:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.577","-19.6","1.2","ARRI ALEXA 35"
"12:39:25:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.728","-19.6","1.2","ARRI ALEXA 35"
"12:39:25:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.781","-19.6","1.2","ARRI ALEXA 35"
"12:39:25:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.991","-19.4","1.2","ARRI ALEXA 35"
"12:39:25:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.043","-19.4","1.2","ARRI ALEXA 35"
"12:39:25:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.204","-19.1","1.2","ARRI ALEXA 35"
"12:39:25:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.312","-19.1","1.2","ARRI ALEXA 35"
"12:39:25:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.424","-18.8","1","ARRI ALEXA 35"
"12:39:25:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.532","-18.8","1","ARRI ALEXA 35"
"12:39:25:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.644","-18.4","1","ARRI ALEXA 35"
"12:39:25:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.759","-18.4","1","ARRI ALEXA 35"
"12:39:25:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.873","-18.2","1","ARRI ALEXA 35"
"12:39:25:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.873","-18.2","1","ARRI ALEXA 35"
"12:39:25:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","21.929","-18","1","ARRI ALEXA 35"
"12:39:25:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.103","-17.8","1.1","ARRI ALEXA 35"
"12:39:25:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.103","-17.8","1.1","ARRI ALEXA 35"
"12:39:25:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.162","-17.5","1.3","ARRI ALEXA 35"
"12:39:25:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.221","-17.5","1.3","ARRI ALEXA 35"
"12:39:25:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.28","-17.2","1.3","ARRI ALEXA 35"
"12:39:25:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.402","-17.2","1.3","ARRI ALEXA 35"
"12:39:26:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.461","-17.2","1","ARRI ALEXA 35"
"12:39:26:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.644","-16.9","1","ARRI ALEXA 35"
"12:39:26:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.707","-16.9","1","ARRI ALEXA 35"
"12:39:26:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","22.831","-16.6","1","ARRI ALEXA 35"
"12:39:26:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","23.084","-16.6","1","ARRI ALEXA 35"
"12:39:26:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","23.343","-16.3","1","ARRI ALEXA 35"
"12:39:26:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","23.54","-16.3","1","ARRI ALEXA 35"
"12:39:26:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","23.74","-16","1","ARRI ALEXA 35"
"12:39:26:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","24.511","-16","1","ARRI ALEXA 35"
"12:39:26:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","24.728","-16","1","ARRI ALEXA 35"
"12:39:26:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","25.102","-15.8","1","ARRI ALEXA 35"
"12:39:26:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","25.561","-15.8","1","ARRI ALEXA 35"
"12:39:26:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","26.043","-15.8","1","ARRI ALEXA 35"
"12:39:26:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","26.371","-15.8","1","ARRI ALEXA 35"
"12:39:26:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","26.539","-15.5","1","ARRI ALEXA 35"
"12:39:26:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","26.709","-15.5","1","ARRI ALEXA 35"
"12:39:26:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","26.709","-15.3","1","ARRI ALEXA 35"
"12:39:26:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","26.883","-15.3","1","ARRI ALEXA 35"
"12:39:26:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","27.146","-15.1","1","ARRI ALEXA 35"
"12:39:26:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","27.595","-14.8","1","ARRI ALEXA 35"
"12:39:26:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","27.779","-14.8","1","ARRI ALEXA 35"
"12:39:26:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","28.153","-14.8","1","ARRI ALEXA 35"
"12:39:26:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","28.442","-14.8","1","ARRI ALEXA 35"
"12:39:26:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","28.54","-14.8","1","ARRI ALEXA 35"
"12:39:27:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","29.035","-14.8","1","ARRI ALEXA 35"
"12:39:27:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","29.239","-14.8","1","ARRI ALEXA 35"
"12:39:27:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","29.656","-14.9","1","ARRI ALEXA 35"
"12:39:27:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","30.085","-14.9","1","ARRI ALEXA 35"
"12:39:27:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","30.525","-14.9","1","ARRI ALEXA 35"
"12:39:27:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","31.329","-14.9","1","ARRI ALEXA 35"
"12:39:27:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","31.329","-14.9","1","ARRI ALEXA 35"
"12:39:27:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","32.175","-14.7","1","ARRI ALEXA 35"
"12:39:27:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","32.3","-14.5","1.1","ARRI ALEXA 35"
"12:39:27:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","33.602","-14.5","1.1","ARRI ALEXA 35"
"12:39:27:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","34.577","-14.5","1.1","ARRI ALEXA 35"
"12:39:27:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","35.614","-14.5","1.1","ARRI ALEXA 35"
"12:39:27:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","37.369","-14.5","1.1","ARRI ALEXA 35"
"12:39:27:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","37.877","-14.5","0.8","ARRI ALEXA 35"
"12:39:27:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","39.124","-14.5","0.8","ARRI ALEXA 35"
"12:39:27:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","40.453","-14.2","0.8","ARRI ALEXA 35"
"12:39:27:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","40.85","-14.2","0.8","ARRI ALEXA 35"
"12:39:27:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","41.667","-14.2","0.8","ARRI ALEXA 35"
"12:39:27:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","43.179","-14.2","0.8","ARRI ALEXA 35"
"12:39:27:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","43.858","-13.9","0.9","ARRI ALEXA 35"
"12:39:27:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","44.091","-13.9","0.9","ARRI ALEXA 35"
"12:39:27:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","44.803","-13.9","0.9","ARRI ALEXA 35"
"12:39:27:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","45.538","-13.9","1.1","ARRI ALEXA 35"
"12:39:27:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","46.555","-13.9","1.1","ARRI ALEXA 35"
"12:39:28:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","47.08","-13.9","1.1","ARRI ALEXA 35"
"12:39:28:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","47.894","-13.9","1.1","ARRI ALEXA 35"
"12:39:28:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","49.902","-13.9","1.1","ARRI ALEXA 35"
"12:39:28:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","50.505","-13.9","0.8","ARRI ALEXA 35"
"12:39:28:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","51.759","-13.7","0.8","ARRI ALEXA 35"
"12:39:28:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","52.083","-13.7","0.8","ARRI ALEXA 35"
"12:39:28:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","53.077","-13.7","0.8","ARRI ALEXA 35"
"12:39:28:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","53.763","-13.4","0.8","ARRI ALEXA 35"
"12:39:28:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","55.187","-13.4","0.8","ARRI ALEXA 35"
"12:39:28:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","55.928","-13.4","0.8","ARRI ALEXA 35"
"12:39:28:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","56.306","-13.1","0.8","ARRI ALEXA 35"
"12:39:28:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","58.274","-13.1","0.8","ARRI ALEXA 35"
"12:39:28:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","58.684","-13.1","0.8","ARRI ALEXA 35"
"12:39:28:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","60.387","-13.1","0.8","ARRI ALEXA 35"
"12:39:28:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","61.273","-13.1","0.8","ARRI ALEXA 35"
"12:39:28:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","61.729","-13.1","1","ARRI ALEXA 35"
"12:39:28:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","62.188","-13.1","1","ARRI ALEXA 35"
"12:39:28:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","62.188","-13.1","1","ARRI ALEXA 35"
"12:39:28:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","62.657","-13.1","1","ARRI ALEXA 35"
"12:39:28:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","62.657","-13.1","1","ARRI ALEXA 35"
"12:39:28:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","62.657","-13.1","1","ARRI ALEXA 35"
"12:39:28:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","62.657","-12.9","1","ARRI ALEXA 35"
"12:39:28:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","62.657","-12.9","1","ARRI ALEXA 35"
"12:39:28:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","1","ARRI ALEXA 35"
"12:39:29:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","1","ARRI ALEXA 35"
"12:39:29:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.8","ARRI ALEXA 35"
"12:39:29:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.8","ARRI ALEXA 35"
"12:39:29:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.8","ARRI ALEXA 35"
"12:39:29:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.8","ARRI ALEXA 35"
"12:39:29:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.8","ARRI ALEXA 35"
"12:39:29:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.8","ARRI ALEXA 35"
"12:39:29:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.8","ARRI ALEXA 35"
"12:39:29:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
"12:39:29:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","63.13","-12.6","0.9","ARRI ALEXA 35"
