"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:36:01:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","7.818","2.1","0.5","ARRI ALEXA 35"
"10:36:01:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.045","2.1","0.5","ARRI ALEXA 35"
"10:36:01:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:01:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.301","2.1","0.5","ARRI ALEXA 35"
"10:36:02:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.317","2.1","0.5","ARRI ALEXA 35"
"10:36:02:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.376","2.1","0.5","ARRI ALEXA 35"
"10:36:02:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.451","2.1","0.5","ARRI ALEXA 35"
"10:36:02:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.51","2.1","0.5","ARRI ALEXA 35"
"10:36:02:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.556","2.1","0.5","ARRI ALEXA 35"
"10:36:02:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.661","2.1","0.5","ARRI ALEXA 35"
"10:36:02:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.763","2.1","0.5","ARRI ALEXA 35"
"10:36:02:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.875","2.1","0.5","ARRI ALEXA 35"
"10:36:02:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.894","2.1","0.5","ARRI ALEXA 35"
"10:36:02:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.914","2.1","0.5","ARRI ALEXA 35"
"10:36:02:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.914","2.1","0.5","ARRI ALEXA 35"
"10:36:02:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:02:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:02:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:03:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:04:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:04:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:04:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.7","ARRI ALEXA 35"
"10:36:04:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.7","ARRI ALEXA 35"
"10:36:04:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.8","ARRI ALEXA 35"
"10:36:04:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.8","ARRI ALEXA 35"
"10:36:04:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.8","ARRI ALEXA 35"
"10:36:04:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.8","ARRI ALEXA 35"
"10:36:04:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:04:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.5","ARRI ALEXA 35"
"10:36:04:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.3","ARRI ALEXA 35"
"10:36:04:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.3","ARRI ALEXA 35"
"10:36:04:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.3","ARRI ALEXA 35"
"10:36:04:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.3","ARRI ALEXA 35"
"10:36:04:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.3","ARRI ALEXA 35"
"10:36:04:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.4","ARRI ALEXA 35"
"10:36:04:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.5","ARRI ALEXA 35"
"10:36:04:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.5","ARRI ALEXA 35"
"10:36:04:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.7","ARRI ALEXA 35"
"10:36:04:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.7","ARRI ALEXA 35"
"10:36:04:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.7","ARRI ALEXA 35"
"10:36:04:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.7","ARRI ALEXA 35"
"10:36:04:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.5","ARRI ALEXA 35"
"10:36:04:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.5","ARRI ALEXA 35"
"10:36:05:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.5","ARRI ALEXA 35"
"10:36:05:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.5","ARRI ALEXA 35"
"10:36:05:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.5","ARRI ALEXA 35"
"10:36:05:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.6","ARRI ALEXA 35"
"10:36:05:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.6","ARRI ALEXA 35"
"10:36:05:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2","0.6","ARRI ALEXA 35"
"10:36:05:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2","0.6","ARRI ALEXA 35"
"10:36:05:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.6","ARRI ALEXA 35"
"10:36:05:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.6","ARRI ALEXA 35"
"10:36:05:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.4","ARRI ALEXA 35"
"10:36:05:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.4","ARRI ALEXA 35"
"10:36:05:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.4","ARRI ALEXA 35"
"10:36:05:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.4","ARRI ALEXA 35"
"10:36:05:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.4","ARRI ALEXA 35"
"10:36:05:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.4","ARRI ALEXA 35"
"10:36:05:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.1","0.4","ARRI ALEXA 35"
"10:36:05:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.4","ARRI ALEXA 35"
"10:36:05:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.93","2.2","0.4","ARRI ALEXA 35"
"10:36:05:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.845","2.2","0.4","ARRI ALEXA 35"
"10:36:05:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.809","2.2","0.4","ARRI ALEXA 35"
"10:36:05:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.809","2.2","0.4","ARRI ALEXA 35"
"10:36:05:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.2","0.5","ARRI ALEXA 35"
"10:36:05:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.3","0.5","ARRI ALEXA 35"
"10:36:05:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.3","0.5","ARRI ALEXA 35"
"10:36:06:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.3","0.5","ARRI ALEXA 35"
"10:36:06:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.3","0.5","ARRI ALEXA 35"
"10:36:06:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.3","0.5","ARRI ALEXA 35"
"10:36:06:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:06:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.717","2.2","0.5","ARRI ALEXA 35"
"10:36:06:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.698","2.2","0.5","ARRI ALEXA 35"
"10:36:06:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:06:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:06:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.635","2.4","0.5","ARRI ALEXA 35"
"10:36:06:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.635","2.4","0.5","ARRI ALEXA 35"
"10:36:06:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:07:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:07:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.1","0.5","ARRI ALEXA 35"
"10:36:07:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.1","0.5","ARRI ALEXA 35"
"10:36:07:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.1","0.5","ARRI ALEXA 35"
"10:36:07:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.1","0.5","ARRI ALEXA 35"
"10:36:07:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.1","0.5","ARRI ALEXA 35"
"10:36:07:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.2","0.5","ARRI ALEXA 35"
"10:36:07:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:07:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:07:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:08:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:08:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:08:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:08:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:08:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:08:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.599","2.4","0.5","ARRI ALEXA 35"
"10:36:08:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:08:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.619","2.4","0.5","ARRI ALEXA 35"
"10:36:08:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.661","2.1","0.5","ARRI ALEXA 35"
"10:36:08:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.3","0.5","ARRI ALEXA 35"
"10:36:08:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.3","0.5","ARRI ALEXA 35"
"10:36:08:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.3","0.5","ARRI ALEXA 35"
"10:36:08:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.3","0.5","ARRI ALEXA 35"
"10:36:08:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:08:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:08:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:08:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:08:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:08:18","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:08:19","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:08:20","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.681","2.4","0.5","ARRI ALEXA 35"
"10:36:08:21","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.698","2.4","0.7","ARRI ALEXA 35"
"10:36:08:22","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.717","2.4","0.7","ARRI ALEXA 35"
"10:36:08:23","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.717","2.4","0.7","ARRI ALEXA 35"
"10:36:09:00","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.7","ARRI ALEXA 35"
"10:36:09:01","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.7","ARRI ALEXA 35"
"10:36:09:02","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.7","ARRI ALEXA 35"
"10:36:09:03","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:09:04","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:09:05","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:09:06","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.743","2.4","0.5","ARRI ALEXA 35"
"10:36:09:07","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.763","2.4","0.5","ARRI ALEXA 35"
"10:36:09:08","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.763","2.4","0.5","ARRI ALEXA 35"
"10:36:09:09","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.78","2.4","0.5","ARRI ALEXA 35"
"10:36:09:10","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.78","2.4","0.5","ARRI ALEXA 35"
"10:36:09:11","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.809","2.4","0.5","ARRI ALEXA 35"
"10:36:09:12","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.809","2.4","0.5","ARRI ALEXA 35"
"10:36:09:13","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.829","2.4","0.5","ARRI ALEXA 35"
"10:36:09:14","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.829","2.4","0.5","ARRI ALEXA 35"
"10:36:09:15","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.845","2.4","0.5","ARRI ALEXA 35"
"10:36:09:16","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.845","2.4","0.5","ARRI ALEXA 35"
"10:36:09:17","B_0009C003_250527_093432_h1CZ7","COOKE S4 918","918","25","T 2.8","8.875","2.4","0.5","ARRI ALEXA 35"
