"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:09:11:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:11:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:12:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:13:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:14:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:15:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:16:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:17:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.643","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.643","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.643","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.643","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.643","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.643","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
"16:09:18:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.7","1.2","ARRI ALEXA 35"
