"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:55:14:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:14:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:14:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:14:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:14:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:15:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:15:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:15:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:15:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:15:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:15:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.7","0.4","ARRI ALEXA 35"
"10:55:15:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.401","0.8","0.4","ARRI ALEXA 35"
"10:55:15:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.368","0.8","0.4","ARRI ALEXA 35"
"10:55:15:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.276","0.8","0.4","ARRI ALEXA 35"
"10:55:15:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.247","0.8","0.4","ARRI ALEXA 35"
"10:55:15:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.096","0.8","0.4","ARRI ALEXA 35"
"10:55:15:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.096","0.8","0.4","ARRI ALEXA 35"
"10:55:15:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.066","0.8","0.4","ARRI ALEXA 35"
"10:55:15:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.066","0.8","0.4","ARRI ALEXA 35"
"10:55:15:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.066","0.8","0.4","ARRI ALEXA 35"
"10:55:15:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.066","0.8","0.4","ARRI ALEXA 35"
"10:55:16:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.037","0.8","0.4","ARRI ALEXA 35"
"10:55:16:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.037","0.8","0.4","ARRI ALEXA 35"
"10:55:16:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.037","0.8","0.4","ARRI ALEXA 35"
"10:55:16:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","11.007","0.8","0.4","ARRI ALEXA 35"
"10:55:16:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.981","0.8","0.4","ARRI ALEXA 35"
"10:55:16:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.951","1","0.4","ARRI ALEXA 35"
"10:55:16:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.951","1","0.4","ARRI ALEXA 35"
"10:55:16:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.951","1.1","0.4","ARRI ALEXA 35"
"10:55:16:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.951","1.1","0.4","ARRI ALEXA 35"
"10:55:16:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.951","1.3","0.4","ARRI ALEXA 35"
"10:55:16:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.922","1.3","0.4","ARRI ALEXA 35"
"10:55:16:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.922","1.5","0.4","ARRI ALEXA 35"
"10:55:16:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.922","1.6","0.4","ARRI ALEXA 35"
"10:55:16:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.922","1.7","0.4","ARRI ALEXA 35"
"10:55:16:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.922","1.9","0.4","ARRI ALEXA 35"
"10:55:16:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.892","1.9","0.4","ARRI ALEXA 35"
"10:55:16:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.866","2.2","0.4","ARRI ALEXA 35"
"10:55:16:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.837","2.2","0.4","ARRI ALEXA 35"
"10:55:16:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.837","2.4","0.4","ARRI ALEXA 35"
"10:55:16:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.807","2.6","0.4","ARRI ALEXA 35"
"10:55:16:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.807","2.6","0.4","ARRI ALEXA 35"
"10:55:16:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.807","2.7","0.4","ARRI ALEXA 35"
"10:55:16:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.751","2.9","0.4","ARRI ALEXA 35"
"10:55:16:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.751","3.1","0.4","ARRI ALEXA 35"
"10:55:17:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.699","3.1","0.4","ARRI ALEXA 35"
"10:55:17:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.669","3.3","0.4","ARRI ALEXA 35"
"10:55:17:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.617","3.5","0.4","ARRI ALEXA 35"
"10:55:17:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.617","3.5","0.4","ARRI ALEXA 35"
"10:55:17:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.587","3.7","0.4","ARRI ALEXA 35"
"10:55:17:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.561","3.9","0.2","ARRI ALEXA 35"
"10:55:17:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.535","3.9","0.2","ARRI ALEXA 35"
"10:55:17:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.509","3.9","0.2","ARRI ALEXA 35"
"10:55:17:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.456","3.9","0.2","ARRI ALEXA 35"
"10:55:17:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.404","3.9","0.2","ARRI ALEXA 35"
"10:55:17:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.377","4.1","0.2","ARRI ALEXA 35"
"10:55:17:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.325","4.1","0.2","ARRI ALEXA 35"
"10:55:17:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.276","4.1","0.2","ARRI ALEXA 35"
"10:55:17:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.249","4.1","0.2","ARRI ALEXA 35"
"10:55:17:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.249","4.1","0.2","ARRI ALEXA 35"
"10:55:17:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.249","4.1","0.2","ARRI ALEXA 35"
"10:55:17:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:17:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:17:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:17:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:17:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:17:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:17:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:17:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:18:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.226","4.1","0.2","ARRI ALEXA 35"
"10:55:18:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.2","4.1","0.2","ARRI ALEXA 35"
"10:55:18:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.174","4.1","0.2","ARRI ALEXA 35"
"10:55:18:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.151","4.1","0.2","ARRI ALEXA 35"
"10:55:18:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.102","4.1","0.2","ARRI ALEXA 35"
"10:55:18:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.102","4.1","0.2","ARRI ALEXA 35"
"10:55:18:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.075","4.1","0.2","ARRI ALEXA 35"
"10:55:18:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.075","4.1","0.2","ARRI ALEXA 35"
"10:55:18:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.075","4.1","0.2","ARRI ALEXA 35"
"10:55:18:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.075","4.1","0.2","ARRI ALEXA 35"
"10:55:18:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.075","4.1","0.2","ARRI ALEXA 35"
"10:55:18:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:18:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","4.1","0.2","ARRI ALEXA 35"
"10:55:19:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:19:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.9","0.2","ARRI ALEXA 35"
"10:55:20:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:20:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:20:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:20:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:20:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:20:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:21:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.052","3.7","0.2","ARRI ALEXA 35"
"10:55:22:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","10.03","3.7","0.2","ARRI ALEXA 35"
"10:55:22:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","9.944","3.7","0.2","ARRI ALEXA 35"
"10:55:22:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","9.898","3.7","0.2","ARRI ALEXA 35"
"10:55:22:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","9.793","3.7","0.2","ARRI ALEXA 35"
"10:55:22:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","9.77","3.7","0.2","ARRI ALEXA 35"
"10:55:22:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","9.669","3.7","0.2","ARRI ALEXA 35"
"10:55:22:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2 8/10","9.646","3.7","0.2","ARRI ALEXA 35"
