"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:43:02:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.646","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.64","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.633","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.633","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.63","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.63","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.63","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.63","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.646","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.646","5.2","-0.6","ARRI ALEXA 35"
"12:43:02:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.646","5.3","-0.6","ARRI ALEXA 35"
"12:43:02:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.65","5.3","-0.6","ARRI ALEXA 35"
"12:43:02:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:02:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.1","-0.6","ARRI ALEXA 35"
"12:43:03:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.1","-0.6","ARRI ALEXA 35"
"12:43:03:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.1","-0.6","ARRI ALEXA 35"
"12:43:03:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.1","-0.6","ARRI ALEXA 35"
"12:43:03:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.1","-0.6","ARRI ALEXA 35"
"12:43:03:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.1","-0.6","ARRI ALEXA 35"
"12:43:03:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:03:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:04:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:04:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:04:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:04:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:04:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:04:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:04:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.3","-0.6","ARRI ALEXA 35"
"12:43:04:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.1","-0.6","ARRI ALEXA 35"
"12:43:04:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.1","-0.6","ARRI ALEXA 35"
"12:43:04:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.656","5.1","-0.6","ARRI ALEXA 35"
"12:43:04:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:04:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.8","ARRI ALEXA 35"
"12:43:04:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.8","ARRI ALEXA 35"
"12:43:04:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.8","ARRI ALEXA 35"
"12:43:04:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.8","ARRI ALEXA 35"
"12:43:04:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.8","ARRI ALEXA 35"
"12:43:04:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.8","ARRI ALEXA 35"
"12:43:04:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.8","ARRI ALEXA 35"
"12:43:04:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:04:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:04:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:04:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:04:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:04:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.5","ARRI ALEXA 35"
"12:43:05:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:05:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:06:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.663","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.653","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.646","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.643","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.64","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.633","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.627","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.623","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.62","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.617","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.617","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.607","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.607","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.607","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:07:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.604","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.6","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.597","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.591","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.591","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:22","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:08:23","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:00","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:01","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:02","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:03","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:04","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:05","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:06","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:07","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:08","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:09","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:10","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:11","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:12","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:13","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:14","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:15","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:16","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:17","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:18","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:19","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:20","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
"12:43:09:21","A_0012C001_250527_114214_h1CBB","COOKE S4 949","949","65","T 2 8/10","5.584","5.1","-0.6","ARRI ALEXA 35"
