"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:31:17:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:17:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:18:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:19:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:20:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.5","-0.6","ARRI ALEXA 35"
"11:31:20:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.5","-0.6","ARRI ALEXA 35"
"11:31:20:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.5","-0.6","ARRI ALEXA 35"
"11:31:20:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:20:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:20:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:20:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:21:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:21:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:21:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:21:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:21:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:21:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:21:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.6","ARRI ALEXA 35"
"11:31:21:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:21:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:21:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:22:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.6","ARRI ALEXA 35"
"11:31:22:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.6","ARRI ALEXA 35"
"11:31:22:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.8","ARRI ALEXA 35"
"11:31:22:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.8","ARRI ALEXA 35"
"11:31:22:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.4","-0.8","ARRI ALEXA 35"
"11:31:23:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.5","-0.8","ARRI ALEXA 35"
"11:31:23:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.5","-0.8","ARRI ALEXA 35"
"11:31:23:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.8","ARRI ALEXA 35"
"11:31:23:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","31.9","-0.6","ARRI ALEXA 35"
"11:31:23:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","31.6","-0.4","ARRI ALEXA 35"
"11:31:23:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","31.8","-0.4","ARRI ALEXA 35"
"11:31:23:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32","-0.4","ARRI ALEXA 35"
"11:31:23:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32","-0.2","ARRI ALEXA 35"
"11:31:23:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.2","-0.2","ARRI ALEXA 35"
"11:31:23:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.6","-0.5","ARRI ALEXA 35"
"11:31:23:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.6","-0.7","ARRI ALEXA 35"
"11:31:23:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.6","-0.7","ARRI ALEXA 35"
"11:31:23:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.3","-0.7","ARRI ALEXA 35"
"11:31:23:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.5","-0.7","ARRI ALEXA 35"
"11:31:23:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.9","-0.7","ARRI ALEXA 35"
"11:31:23:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","33.3","-0.7","ARRI ALEXA 35"
"11:31:23:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","33.5","-0.4","ARRI ALEXA 35"
"11:31:23:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","33.7","-0.4","ARRI ALEXA 35"
"11:31:23:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","33.7","-0.6","ARRI ALEXA 35"
"11:31:23:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","33.1","-0.6","ARRI ALEXA 35"
"11:31:23:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","32.1","-0.4","ARRI ALEXA 35"
"11:31:23:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","30.5","-0.4","ARRI ALEXA 35"
"11:31:23:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","29.1","-0.4","ARRI ALEXA 35"
"11:31:23:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","26.5","-0.4","ARRI ALEXA 35"
"11:31:24:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","24.5","-0.7","ARRI ALEXA 35"
"11:31:24:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","21.4","-0.7","ARRI ALEXA 35"
"11:31:24:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","18.4","-0.7","ARRI ALEXA 35"
"11:31:24:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","16.8","-0.7","ARRI ALEXA 35"
"11:31:24:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","14.8","-0.4","ARRI ALEXA 35"
"11:31:24:05","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","13.4","-0.4","ARRI ALEXA 35"
"11:31:24:06","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","12.8","0","ARRI ALEXA 35"
"11:31:24:07","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","12.2","0","ARRI ALEXA 35"
"11:31:24:08","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","11.9","0","ARRI ALEXA 35"
"11:31:24:09","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","11.9","0","ARRI ALEXA 35"
"11:31:24:10","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","11.6","0","ARRI ALEXA 35"
"11:31:24:11","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","11.4","-0.1","ARRI ALEXA 35"
"11:31:24:12","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","11.1","-0.1","ARRI ALEXA 35"
"11:31:24:13","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","10.8","-0.1","ARRI ALEXA 35"
"11:31:24:14","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","10.2","-0.1","ARRI ALEXA 35"
"11:31:24:15","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","9.8","-0.1","ARRI ALEXA 35"
"11:31:24:16","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","9.4","-0.3","ARRI ALEXA 35"
"11:31:24:17","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","9","-0.3","ARRI ALEXA 35"
"11:31:24:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","8.2","0","ARRI ALEXA 35"
"11:31:24:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","7.9","0","ARRI ALEXA 35"
"11:31:24:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","7.9","0","ARRI ALEXA 35"
"11:31:24:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","7.6","0","ARRI ALEXA 35"
"11:31:24:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","7.6","0","ARRI ALEXA 35"
"11:31:24:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","7.6","0","ARRI ALEXA 35"
"11:31:25:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","7.6","0","ARRI ALEXA 35"
"11:31:25:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.022","7.6","0","ARRI ALEXA 35"
