"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:10:34:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.156","4.3","0.7","ARRI ALEXA 35"
"14:10:34:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.159","4.3","0.7","ARRI ALEXA 35"
"14:10:34:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.163","4.3","0.7","ARRI ALEXA 35"
"14:10:34:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.163","4.3","0.7","ARRI ALEXA 35"
"14:10:34:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.163","4.3","0.7","ARRI ALEXA 35"
"14:10:34:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.163","4.3","0.7","ARRI ALEXA 35"
"14:10:34:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.163","4.3","0.7","ARRI ALEXA 35"
"14:10:34:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.159","4.3","0.7","ARRI ALEXA 35"
"14:10:34:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.156","4.3","0.7","ARRI ALEXA 35"
"14:10:34:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.156","4.3","0.7","ARRI ALEXA 35"
"14:10:34:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.156","4.3","0.7","ARRI ALEXA 35"
"14:10:34:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.163","4.3","0.7","ARRI ALEXA 35"
"14:10:34:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.163","4.3","0.7","ARRI ALEXA 35"
"14:10:34:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.173","4.3","0.7","ARRI ALEXA 35"
"14:10:34:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","4.3","0.7","ARRI ALEXA 35"
"14:10:34:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.192","4.3","0.8","ARRI ALEXA 35"
"14:10:34:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.209","4.3","0.8","ARRI ALEXA 35"
"14:10:34:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:34:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:34:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:34:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:34:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:34:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:34:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:35:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:35:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","0.9","ARRI ALEXA 35"
"14:10:35:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.232","4.3","0.9","ARRI ALEXA 35"
"14:10:35:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.245","4.3","0.9","ARRI ALEXA 35"
"14:10:35:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.3","0.9","ARRI ALEXA 35"
"14:10:35:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.278","4.3","0.9","ARRI ALEXA 35"
"14:10:35:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.287","4.3","0.9","ARRI ALEXA 35"
"14:10:35:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.31","4.5","0.9","ARRI ALEXA 35"
"14:10:35:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.31","4.5","0.9","ARRI ALEXA 35"
"14:10:35:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.32","4.5","0.9","ARRI ALEXA 35"
"14:10:35:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.333","4.5","0.9","ARRI ALEXA 35"
"14:10:35:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.333","4.3","0.9","ARRI ALEXA 35"
"14:10:35:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.333","4.3","0.7","ARRI ALEXA 35"
"14:10:35:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.333","4.3","0.7","ARRI ALEXA 35"
"14:10:35:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.337","4.3","0.7","ARRI ALEXA 35"
"14:10:35:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.34","4.3","0.7","ARRI ALEXA 35"
"14:10:35:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.35","4.3","0.7","ARRI ALEXA 35"
"14:10:35:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.353","4.3","0.7","ARRI ALEXA 35"
"14:10:35:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.36","4.3","0.7","ARRI ALEXA 35"
"14:10:35:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.363","4.3","0.7","ARRI ALEXA 35"
"14:10:35:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.369","4.3","0.7","ARRI ALEXA 35"
"14:10:35:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.369","4.3","0.7","ARRI ALEXA 35"
"14:10:35:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.369","4.3","0.7","ARRI ALEXA 35"
"14:10:35:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.376","4.3","0.7","ARRI ALEXA 35"
"14:10:36:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.383","4.3","0.7","ARRI ALEXA 35"
"14:10:36:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.389","4.3","0.7","ARRI ALEXA 35"
"14:10:36:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.406","4.3","0.7","ARRI ALEXA 35"
"14:10:36:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.409","4.3","0.7","ARRI ALEXA 35"
"14:10:36:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.422","4.3","0.7","ARRI ALEXA 35"
"14:10:36:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.428","4.3","0.7","ARRI ALEXA 35"
"14:10:36:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.442","4.3","0.8","ARRI ALEXA 35"
"14:10:36:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.442","4.4","0.8","ARRI ALEXA 35"
"14:10:36:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.442","4.4","0.8","ARRI ALEXA 35"
"14:10:36:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.442","4.4","0.8","ARRI ALEXA 35"
"14:10:36:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.445","4.4","0.8","ARRI ALEXA 35"
"14:10:36:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.455","4.4","0.8","ARRI ALEXA 35"
"14:10:36:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.455","4.4","0.8","ARRI ALEXA 35"
"14:10:36:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.465","4.4","0.8","ARRI ALEXA 35"
"14:10:36:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.465","4.4","0.8","ARRI ALEXA 35"
"14:10:36:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.471","4.4","0.8","ARRI ALEXA 35"
"14:10:36:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.471","4.4","0.8","ARRI ALEXA 35"
"14:10:36:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","4.4","0.8","ARRI ALEXA 35"
"14:10:36:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.481","4.4","0.8","ARRI ALEXA 35"
"14:10:36:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.481","4.4","0.8","ARRI ALEXA 35"
"14:10:36:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.481","4.4","0.8","ARRI ALEXA 35"
"14:10:36:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.488","4.4","0.8","ARRI ALEXA 35"
"14:10:36:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.491","4.4","0.9","ARRI ALEXA 35"
"14:10:36:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.497","4.4","0.9","ARRI ALEXA 35"
"14:10:37:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.501","4.4","0.9","ARRI ALEXA 35"
"14:10:37:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.501","4.4","0.9","ARRI ALEXA 35"
"14:10:37:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","4.4","0.9","ARRI ALEXA 35"
"14:10:37:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","4.4","0.9","ARRI ALEXA 35"
"14:10:37:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","4.4","0.9","ARRI ALEXA 35"
"14:10:37:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.51","4.4","0.9","ARRI ALEXA 35"
"14:10:37:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.514","4.4","0.6","ARRI ALEXA 35"
"14:10:37:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.533","4.4","0.6","ARRI ALEXA 35"
"14:10:37:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.54","4.4","0.6","ARRI ALEXA 35"
"14:10:37:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.556","4.2","0.6","ARRI ALEXA 35"
"14:10:37:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.583","4.2","0.6","ARRI ALEXA 35"
"14:10:37:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.583","4.2","0.6","ARRI ALEXA 35"
"14:10:37:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.596","4.2","0.6","ARRI ALEXA 35"
"14:10:37:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.602","4.2","0.6","ARRI ALEXA 35"
"14:10:37:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.612","4.2","0.6","ARRI ALEXA 35"
"14:10:37:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.612","4.2","0.6","ARRI ALEXA 35"
"14:10:37:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.625","4.2","0.6","ARRI ALEXA 35"
"14:10:37:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.2","0.7","ARRI ALEXA 35"
"14:10:37:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.2","0.7","ARRI ALEXA 35"
"14:10:37:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.2","0.7","ARRI ALEXA 35"
"14:10:37:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.3","0.8","ARRI ALEXA 35"
"14:10:37:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.3","0.8","ARRI ALEXA 35"
"14:10:37:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.3","0.8","ARRI ALEXA 35"
"14:10:37:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.3","0.8","ARRI ALEXA 35"
"14:10:38:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.4","0.8","ARRI ALEXA 35"
"14:10:38:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.609","4.4","0.9","ARRI ALEXA 35"
"14:10:38:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.606","4.4","1","ARRI ALEXA 35"
"14:10:38:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.606","4.4","1","ARRI ALEXA 35"
"14:10:38:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.606","4.4","1","ARRI ALEXA 35"
"14:10:38:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.606","4.4","1","ARRI ALEXA 35"
"14:10:38:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.606","4.4","1","ARRI ALEXA 35"
"14:10:38:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.606","4.4","1","ARRI ALEXA 35"
"14:10:38:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.606","4.4","1","ARRI ALEXA 35"
"14:10:38:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.606","4.4","1","ARRI ALEXA 35"
"14:10:38:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.612","4.2","1","ARRI ALEXA 35"
"14:10:38:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.2","1","ARRI ALEXA 35"
"14:10:38:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.632","4.2","1","ARRI ALEXA 35"
"14:10:38:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.642","4.2","1","ARRI ALEXA 35"
"14:10:38:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.642","4.2","1","ARRI ALEXA 35"
"14:10:38:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.645","4.2","1","ARRI ALEXA 35"
"14:10:38:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.645","4.2","1","ARRI ALEXA 35"
"14:10:38:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.645","4.2","1","ARRI ALEXA 35"
"14:10:38:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.648","4.2","1","ARRI ALEXA 35"
"14:10:38:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.648","4","1","ARRI ALEXA 35"
"14:10:38:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.648","4","1","ARRI ALEXA 35"
"14:10:38:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.648","4","1","ARRI ALEXA 35"
"14:10:38:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.655","4","1","ARRI ALEXA 35"
"14:10:38:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1","ARRI ALEXA 35"
"14:10:39:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1","ARRI ALEXA 35"
"14:10:39:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1","ARRI ALEXA 35"
"14:10:39:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1.2","ARRI ALEXA 35"
"14:10:39:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1.2","ARRI ALEXA 35"
"14:10:39:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1.2","ARRI ALEXA 35"
"14:10:39:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1.2","ARRI ALEXA 35"
"14:10:39:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1.2","ARRI ALEXA 35"
"14:10:39:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1.2","ARRI ALEXA 35"
"14:10:39:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.658","4","1.2","ARRI ALEXA 35"
"14:10:39:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.668","3.8","1.2","ARRI ALEXA 35"
"14:10:39:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.776","3.8","1.2","ARRI ALEXA 35"
"14:10:39:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.835","3.8","1.2","ARRI ALEXA 35"
"14:10:39:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.924","3.8","1.2","ARRI ALEXA 35"
"14:10:39:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.967","3.8","1.2","ARRI ALEXA 35"
"14:10:39:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.075","3.8","1.2","ARRI ALEXA 35"
"14:10:39:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.137","3.8","1.2","ARRI ALEXA 35"
"14:10:39:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.186","3.8","1.2","ARRI ALEXA 35"
"14:10:39:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.222","3.8","1.2","ARRI ALEXA 35"
"14:10:39:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.236","3.8","1.2","ARRI ALEXA 35"
"14:10:39:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.249","3.8","1.2","ARRI ALEXA 35"
"14:10:39:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.281","3.8","1.2","ARRI ALEXA 35"
"14:10:39:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.288","3.8","1.2","ARRI ALEXA 35"
"14:10:39:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.291","3.8","1.2","ARRI ALEXA 35"
"14:10:39:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.304","3.8","1.2","ARRI ALEXA 35"
"14:10:40:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.311","3.8","1.2","ARRI ALEXA 35"
"14:10:40:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.321","3.8","1.2","ARRI ALEXA 35"
"14:10:40:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.321","3.8","1.2","ARRI ALEXA 35"
"14:10:40:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.321","3.8","1.2","ARRI ALEXA 35"
"14:10:40:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.321","3.8","1.2","ARRI ALEXA 35"
"14:10:40:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.321","3.8","1.2","ARRI ALEXA 35"
"14:10:40:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.255","3.8","1.2","ARRI ALEXA 35"
"14:10:40:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","4.186","3.8","1.2","ARRI ALEXA 35"
"14:10:40:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.911","3.8","1.2","ARRI ALEXA 35"
"14:10:40:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.858","3.8","1.2","ARRI ALEXA 35"
"14:10:40:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.747","3.8","1.2","ARRI ALEXA 35"
"14:10:40:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.694","3.8","1.2","ARRI ALEXA 35"
"14:10:40:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.694","3.8","1.2","ARRI ALEXA 35"
"14:10:40:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.668","3.8","1.2","ARRI ALEXA 35"
"14:10:40:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.668","3.8","1.2","ARRI ALEXA 35"
"14:10:40:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.665","3.8","1.2","ARRI ALEXA 35"
"14:10:40:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.8","1.2","ARRI ALEXA 35"
"14:10:40:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.8","1.2","ARRI ALEXA 35"
"14:10:40:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.8","1.2","ARRI ALEXA 35"
"14:10:40:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.8","1.2","ARRI ALEXA 35"
"14:10:40:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.8","1.2","ARRI ALEXA 35"
"14:10:40:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.8","1.2","ARRI ALEXA 35"
"14:10:40:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:40:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.661","3.5","1.2","ARRI ALEXA 35"
"14:10:41:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.665","3.3","1.2","ARRI ALEXA 35"
"14:10:41:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.668","3.3","1.2","ARRI ALEXA 35"
"14:10:41:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.668","3.3","1.2","ARRI ALEXA 35"
"14:10:41:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.668","3.3","1.2","ARRI ALEXA 35"
"14:10:41:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.678","3.3","1.2","ARRI ALEXA 35"
"14:10:41:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.678","3.3","1.2","ARRI ALEXA 35"
"14:10:41:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.678","3.3","1.2","ARRI ALEXA 35"
"14:10:41:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.678","3.3","1.2","ARRI ALEXA 35"
"14:10:41:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.678","3.3","1.2","ARRI ALEXA 35"
"14:10:41:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.711","3.3","1.2","ARRI ALEXA 35"
"14:10:41:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.72","3.3","1","ARRI ALEXA 35"
"14:10:41:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.727","3.3","1","ARRI ALEXA 35"
"14:10:41:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.727","3.3","1","ARRI ALEXA 35"
