"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:18:28:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:28:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:28:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:28:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:28:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:28:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:28:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:29:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.6","0.5","ARRI ALEXA 35"
"16:18:30:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.763","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.743","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.743","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.734","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.734","-9.7","0.5","ARRI ALEXA 35"
"16:18:30:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.691","-9.8","0.5","ARRI ALEXA 35"
"16:18:31:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.681","-9.8","0.5","ARRI ALEXA 35"
"16:18:31:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.655","-9.8","0.5","ARRI ALEXA 35"
"16:18:31:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.635","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.625","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.609","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.599","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.583","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.573","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.547","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.494","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.451","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.366","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.291","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.202","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.163","-9.9","0.5","ARRI ALEXA 35"
"16:18:31:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.051","-10","0.5","ARRI ALEXA 35"
"16:18:31:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","8.005","-10","0.5","ARRI ALEXA 35"
"16:18:31:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.867","-10.2","0.5","ARRI ALEXA 35"
"16:18:31:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.759","-10.2","0.5","ARRI ALEXA 35"
"16:18:31:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.644","-10.2","0.5","ARRI ALEXA 35"
"16:18:31:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.507","-10.2","0.5","ARRI ALEXA 35"
"16:18:31:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.415","-10.3","0.5","ARRI ALEXA 35"
"16:18:31:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.297","-10.3","0.5","ARRI ALEXA 35"
"16:18:31:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.221","-10.4","0.5","ARRI ALEXA 35"
"16:18:32:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.093","-10.4","0.5","ARRI ALEXA 35"
"16:18:32:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","7.021","-10.5","0.5","ARRI ALEXA 35"
"16:18:32:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.946","-10.6","0.5","ARRI ALEXA 35"
"16:18:32:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.886","-10.6","0.5","ARRI ALEXA 35"
"16:18:32:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.854","-10.7","0.5","ARRI ALEXA 35"
"16:18:32:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.791","-10.7","0.5","ARRI ALEXA 35"
"16:18:32:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.749","-10.7","0.5","ARRI ALEXA 35"
"16:18:32:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.716","-10.7","0.5","ARRI ALEXA 35"
"16:18:32:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.677","-10.7","0.5","ARRI ALEXA 35"
"16:18:32:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.65","-10.8","0.5","ARRI ALEXA 35"
"16:18:32:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.617","-10.8","0.5","ARRI ALEXA 35"
"16:18:32:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.578","-11","0.5","ARRI ALEXA 35"
"16:18:32:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.532","-11","0.5","ARRI ALEXA 35"
"16:18:32:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.509","-11.1","0.5","ARRI ALEXA 35"
"16:18:32:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.496","-11.1","0.5","ARRI ALEXA 35"
"16:18:32:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.48","-11.2","0.5","ARRI ALEXA 35"
"16:18:32:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.467","-11.2","0.5","ARRI ALEXA 35"
"16:18:32:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.453","-11.2","0.5","ARRI ALEXA 35"
"16:18:32:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.45","-11.2","0.5","ARRI ALEXA 35"
"16:18:32:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.44","-11.2","0.5","ARRI ALEXA 35"
"16:18:32:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.43","-11.2","0.5","ARRI ALEXA 35"
"16:18:32:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.424","-11.2","0.5","ARRI ALEXA 35"
"16:18:32:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.424","-11.3","0.5","ARRI ALEXA 35"
"16:18:32:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.421","-11.4","0.5","ARRI ALEXA 35"
"16:18:33:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.421","-11.4","0.5","ARRI ALEXA 35"
"16:18:33:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.414","-11.5","0.5","ARRI ALEXA 35"
"16:18:33:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.414","-11.5","0.5","ARRI ALEXA 35"
"16:18:33:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.401","-11.5","0.5","ARRI ALEXA 35"
"16:18:33:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.391","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.391","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.381","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.371","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.365","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.362","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.355","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.355","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.342","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.342","-11.6","0.5","ARRI ALEXA 35"
"16:18:33:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.342","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:33:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.339","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.332","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.332","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.312","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.312","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.312","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.312","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.312","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.309","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.302","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.302","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.299","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.289","-11.7","0.5","ARRI ALEXA 35"
"16:18:34:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.286","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.276","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.27","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.26","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.26","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.257","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.257","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.257","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.257","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.257","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.257","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.257","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.25","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.25","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.25","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.247","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.247","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.247","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.243","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.243","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.243","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.227","-11.7","0.5","ARRI ALEXA 35"
"16:18:35:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.227","-11.7","0.5","ARRI ALEXA 35"
"16:18:36:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.227","-11.7","0.5","ARRI ALEXA 35"
"16:18:36:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.224","-11.7","0.5","ARRI ALEXA 35"
"16:18:36:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.22","-11.7","0.5","ARRI ALEXA 35"
"16:18:36:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.22","-11.7","0.5","ARRI ALEXA 35"
"16:18:36:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.214","-11.7","0.5","ARRI ALEXA 35"
