"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:18:05:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:05:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:05:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:05:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:05:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:05:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:05:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:05:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:05:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.1","0.1","ARRI ALEXA 35"
"11:18:06:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:06:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.07","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.07","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.07","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.07","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.07","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.07","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.07","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.07","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.06","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.06","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.06","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.06","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.06","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.06","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.066","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.106","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.106","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.109","-3.2","0.1","ARRI ALEXA 35"
"11:18:07:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.109","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.109","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.109","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.109","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.086","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.083","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.06","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.014","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.004","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.978","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.958","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.938","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.935","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.932","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.922","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.915","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.915","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.906","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.906","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.906","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.906","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.906","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.932","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.958","-3.2","0.1","ARRI ALEXA 35"
"11:18:08:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.017","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.06","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.083","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.109","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.135","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.158","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.178","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.188","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.194","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.204","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.214","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.214","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.214","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.214","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:09:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.2","0.1","ARRI ALEXA 35"
"11:18:10:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:10:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.3","0.1","ARRI ALEXA 35"
"11:18:11:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:11:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:11:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:11:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:11:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:11:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:11:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:11:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:11:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.22","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:08","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:09","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:10","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:11","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:12","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:13","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:14","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:15","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:16","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:17","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:18","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:19","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:20","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:21","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:22","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:12:23","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:13:00","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:13:01","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:13:02","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:13:03","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:13:04","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:13:05","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:13:06","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
"11:18:13:07","A_0021C006_250529_111735_h1EI5","COOKE S4 911","911","35","T 2 1/10","6.224","-3.1","0.1","ARRI ALEXA 35"
