"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"09:49:06:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.1","1.9","ARRI ALEXA 35"
"09:49:06:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:06:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:06:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:06:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.854","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.867","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.867","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.867","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.818","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.71","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.316","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","6.991","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","6.798","-27.2","1.9","ARRI ALEXA 35"
"09:49:07:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","6.401","-27","1.9","ARRI ALEXA 35"
"09:49:07:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","6.047","-27","1.9","ARRI ALEXA 35"
"09:49:08:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","5.686","-27","1.9","ARRI ALEXA 35"
"09:49:08:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","5.308","-27","1.9","ARRI ALEXA 35"
"09:49:08:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","5.03","-27","1.9","ARRI ALEXA 35"
"09:49:08:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.79","-26.8","1.9","ARRI ALEXA 35"
"09:49:08:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.675","-26.8","1.9","ARRI ALEXA 35"
"09:49:08:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.534","-26.5","1.9","ARRI ALEXA 35"
"09:49:08:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.426","-26.5","1.9","ARRI ALEXA 35"
"09:49:08:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.396","-26.5","1.9","ARRI ALEXA 35"
"09:49:08:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.35","-26.5","1.9","ARRI ALEXA 35"
"09:49:08:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.337","-26.2","1.9","ARRI ALEXA 35"
"09:49:08:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.314","-26.2","1.9","ARRI ALEXA 35"
"09:49:08:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.298","-26.2","1.9","ARRI ALEXA 35"
"09:49:08:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.285","-25.9","1.9","ARRI ALEXA 35"
"09:49:08:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.242","-25.9","1.9","ARRI ALEXA 35"
"09:49:08:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.236","-25.9","1.9","ARRI ALEXA 35"
"09:49:08:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.219","-25.9","1.9","ARRI ALEXA 35"
"09:49:08:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.196","-25.9","1.9","ARRI ALEXA 35"
"09:49:08:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.167","-25.9","1.9","ARRI ALEXA 35"
"09:49:08:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.154","-25.6","1.9","ARRI ALEXA 35"
"09:49:08:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.14","-25.6","1.9","ARRI ALEXA 35"
"09:49:08:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.108","-25.6","1.9","ARRI ALEXA 35"
"09:49:08:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.098","-25.4","1.9","ARRI ALEXA 35"
"09:49:08:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.085","-25.4","1.9","ARRI ALEXA 35"
"09:49:08:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.078","-25.2","1.9","ARRI ALEXA 35"
"09:49:09:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.075","-25.2","1.7","ARRI ALEXA 35"
"09:49:09:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.072","-25","1.7","ARRI ALEXA 35"
"09:49:09:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-25","1.7","ARRI ALEXA 35"
"09:49:09:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.8","1.7","ARRI ALEXA 35"
"09:49:09:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.8","1.7","ARRI ALEXA 35"
"09:49:09:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.5","1.7","ARRI ALEXA 35"
"09:49:09:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.5","1.7","ARRI ALEXA 35"
"09:49:09:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.5","1.7","ARRI ALEXA 35"
"09:49:09:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.5","1.7","ARRI ALEXA 35"
"09:49:09:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.3","1.7","ARRI ALEXA 35"
"09:49:09:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.3","1.7","ARRI ALEXA 35"
"09:49:09:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24.3","1.7","ARRI ALEXA 35"
"09:49:09:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24","1.7","ARRI ALEXA 35"
"09:49:09:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24","1.7","ARRI ALEXA 35"
"09:49:09:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24","1.7","ARRI ALEXA 35"
"09:49:09:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-24","1.7","ARRI ALEXA 35"
"09:49:09:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-23.8","1.7","ARRI ALEXA 35"
"09:49:09:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-23.8","1.7","ARRI ALEXA 35"
"09:49:09:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-23.8","1.7","ARRI ALEXA 35"
"09:49:09:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.065","-23.8","1.7","ARRI ALEXA 35"
"09:49:09:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.062","-23.6","1.7","ARRI ALEXA 35"
"09:49:09:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.052","-23.6","1.7","ARRI ALEXA 35"
"09:49:09:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.049","-23.6","1.7","ARRI ALEXA 35"
"09:49:09:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.035","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.022","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.009","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.993","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.983","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.97","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.957","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.937","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.934","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.914","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.904","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.904","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.904","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.901","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.894","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.894","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.891","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.901","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.917","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.976","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","3.996","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.035","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.081","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.098","-23.3","1.7","ARRI ALEXA 35"
"09:49:10:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.147","-23.3","1.7","ARRI ALEXA 35"
"09:49:11:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.157","-23.3","1.7","ARRI ALEXA 35"
"09:49:11:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.173","-23.3","1.7","ARRI ALEXA 35"
"09:49:11:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.186","-23.3","1.7","ARRI ALEXA 35"
"09:49:11:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.203","-23.3","1.7","ARRI ALEXA 35"
"09:49:11:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.216","-23.3","1.7","ARRI ALEXA 35"
"09:49:11:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.229","-23.3","1.7","ARRI ALEXA 35"
"09:49:11:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.242","-23.3","1.7","ARRI ALEXA 35"
"09:49:11:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.252","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.262","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:11:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.268","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.262","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.262","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.262","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.262","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.262","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.255","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.255","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.252","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.249","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.245","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.242","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.236","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.236","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.232","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.232","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.232","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.229","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.229","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:18","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.229","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:19","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.229","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:20","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.229","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:21","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.229","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:22","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.229","-23.3","1.5","ARRI ALEXA 35"
"09:49:12:23","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.5","ARRI ALEXA 35"
"09:49:13:00","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.5","ARRI ALEXA 35"
"09:49:13:01","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:02","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:03","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:04","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:05","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:06","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:07","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:08","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:09","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.3","1.6","ARRI ALEXA 35"
"09:49:13:10","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.4","1.6","ARRI ALEXA 35"
"09:49:13:11","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.226","-23.4","1.6","ARRI ALEXA 35"
"09:49:13:12","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.232","-23.4","1.6","ARRI ALEXA 35"
"09:49:13:13","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.236","-23.4","1.6","ARRI ALEXA 35"
"09:49:13:14","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.242","-23.4","1.6","ARRI ALEXA 35"
"09:49:13:15","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.249","-23.4","1.6","ARRI ALEXA 35"
"09:49:13:16","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.252","-23.4","1.6","ARRI ALEXA 35"
"09:49:13:17","D_0004C004_250521_094731_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","4.255","-23.4","1.6","ARRI ALEXA 35"
