"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:54:41:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.793","-15.4","0.8","ARRI ALEXA 35"
"17:54:41:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.809","-15.4","0.5","ARRI ALEXA 35"
"17:54:41:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.4","0.3","ARRI ALEXA 35"
"17:54:41:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.5","0","ARRI ALEXA 35"
"17:54:41:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.5","-0.2","ARRI ALEXA 35"
"17:54:41:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.6","-0.2","ARRI ALEXA 35"
"17:54:41:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.6","-0.2","ARRI ALEXA 35"
"17:54:41:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.6","0","ARRI ALEXA 35"
"17:54:41:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.6","0.6","ARRI ALEXA 35"
"17:54:41:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.3","0.9","ARRI ALEXA 35"
"17:54:41:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.829","-15.3","1.3","ARRI ALEXA 35"
"17:54:41:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.825","-15.3","1.6","ARRI ALEXA 35"
"17:54:41:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.822","-15.5","1.6","ARRI ALEXA 35"
"17:54:41:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.822","-15.5","1.4","ARRI ALEXA 35"
"17:54:41:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.822","-15.6","1.1","ARRI ALEXA 35"
"17:54:41:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.822","-15.7","1.1","ARRI ALEXA 35"
"17:54:41:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.822","-15.7","0.9","ARRI ALEXA 35"
"17:54:41:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.809","-15.7","0.6","ARRI ALEXA 35"
"17:54:42:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.786","-15.4","0.8","ARRI ALEXA 35"
"17:54:42:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.753","-15.1","1","ARRI ALEXA 35"
"17:54:42:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.753","-15.1","1.4","ARRI ALEXA 35"
"17:54:42:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.75","-15.1","1.4","ARRI ALEXA 35"
"17:54:42:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.691","-15.1","1.5","ARRI ALEXA 35"
"17:54:42:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.675","-15.3","1.5","ARRI ALEXA 35"
"17:54:42:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.638","-15.3","1.5","ARRI ALEXA 35"
"17:54:42:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.622","-15.4","1.2","ARRI ALEXA 35"
"17:54:42:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.583","-15.4","1.2","ARRI ALEXA 35"
"17:54:42:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.579","-15.4","0.9","ARRI ALEXA 35"
"17:54:42:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.4","0.9","ARRI ALEXA 35"
"17:54:42:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","0.9","ARRI ALEXA 35"
"17:54:42:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1","ARRI ALEXA 35"
"17:54:42:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1","ARRI ALEXA 35"
"17:54:42:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1.1","ARRI ALEXA 35"
"17:54:42:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1.1","ARRI ALEXA 35"
"17:54:42:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1.1","ARRI ALEXA 35"
"17:54:42:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1.1","ARRI ALEXA 35"
"17:54:42:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1.1","ARRI ALEXA 35"
"17:54:42:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1.1","ARRI ALEXA 35"
"17:54:42:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.2","1.2","ARRI ALEXA 35"
"17:54:42:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.3","1.3","ARRI ALEXA 35"
"17:54:42:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.3","1.3","ARRI ALEXA 35"
"17:54:42:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.4","1.5","ARRI ALEXA 35"
"17:54:43:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.5","ARRI ALEXA 35"
"17:54:43:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.5","ARRI ALEXA 35"
"17:54:43:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.5","ARRI ALEXA 35"
"17:54:43:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.2","ARRI ALEXA 35"
"17:54:43:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.2","ARRI ALEXA 35"
"17:54:43:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.2","ARRI ALEXA 35"
"17:54:43:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.2","ARRI ALEXA 35"
"17:54:43:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.2","ARRI ALEXA 35"
"17:54:43:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.2","ARRI ALEXA 35"
"17:54:43:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.3","ARRI ALEXA 35"
"17:54:43:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.3","ARRI ALEXA 35"
"17:54:43:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.3","ARRI ALEXA 35"
"17:54:43:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.3","ARRI ALEXA 35"
"17:54:43:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.3","ARRI ALEXA 35"
"17:54:43:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-15.5","1.3","ARRI ALEXA 35"
"17:54:43:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.586","-15.6","1.3","ARRI ALEXA 35"
"17:54:43:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.589","-15.6","1.3","ARRI ALEXA 35"
"17:54:43:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.3","ARRI ALEXA 35"
"17:54:43:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.3","ARRI ALEXA 35"
"17:54:43:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.3","ARRI ALEXA 35"
"17:54:43:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.3","ARRI ALEXA 35"
"17:54:43:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.3","ARRI ALEXA 35"
"17:54:43:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.1","ARRI ALEXA 35"
"17:54:43:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.1","ARRI ALEXA 35"
"17:54:44:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.1","ARRI ALEXA 35"
"17:54:44:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.1","ARRI ALEXA 35"
"17:54:44:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-15.6","1.1","ARRI ALEXA 35"
"17:54:44:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.599","-15.6","1.1","ARRI ALEXA 35"
"17:54:44:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.609","-15.6","1.1","ARRI ALEXA 35"
"17:54:44:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.609","-15.6","1.1","ARRI ALEXA 35"
"17:54:44:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.6","1.1","ARRI ALEXA 35"
"17:54:44:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.7","1.1","ARRI ALEXA 35"
"17:54:44:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:44:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.583","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.563","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.563","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.563","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.563","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.563","-15.8","1.1","ARRI ALEXA 35"
"17:54:45:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.563","-15.9","1.1","ARRI ALEXA 35"
"17:54:45:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.556","-15.9","1.1","ARRI ALEXA 35"
"17:54:45:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","1.1","ARRI ALEXA 35"
"17:54:45:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","1.1","ARRI ALEXA 35"
"17:54:45:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","1.1","ARRI ALEXA 35"
"17:54:45:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","1.1","ARRI ALEXA 35"
"17:54:45:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","0.9","ARRI ALEXA 35"
"17:54:45:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","0.9","ARRI ALEXA 35"
"17:54:45:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","0.9","ARRI ALEXA 35"
"17:54:45:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","0.9","ARRI ALEXA 35"
"17:54:45:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","0.9","ARRI ALEXA 35"
"17:54:45:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-15.9","0.9","ARRI ALEXA 35"
"17:54:45:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:45:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:45:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:45:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16","0.9","ARRI ALEXA 35"
"17:54:46:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16.1","0.9","ARRI ALEXA 35"
"17:54:46:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16.1","1","ARRI ALEXA 35"
"17:54:46:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16.3","1","ARRI ALEXA 35"
"17:54:46:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16.3","1.1","ARRI ALEXA 35"
"17:54:46:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16.3","1.1","ARRI ALEXA 35"
"17:54:46:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16.3","1.1","ARRI ALEXA 35"
"17:54:46:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.553","-16.4","1.1","ARRI ALEXA 35"
"17:54:46:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.556","-16.4","1.1","ARRI ALEXA 35"
"17:54:46:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.56","-16.4","1.1","ARRI ALEXA 35"
"17:54:46:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.566","-16.5","1.1","ARRI ALEXA 35"
"17:54:46:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.566","-16.5","1.1","ARRI ALEXA 35"
"17:54:46:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.576","-16.5","1.1","ARRI ALEXA 35"
"17:54:46:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.583","-16.5","1.1","ARRI ALEXA 35"
"17:54:46:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.583","-16.5","1.1","ARRI ALEXA 35"
"17:54:46:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.589","-16.5","1.1","ARRI ALEXA 35"
"17:54:46:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.593","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.596","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.599","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.602","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.609","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.612","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.629","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.629","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.645","-16.5","1.1","ARRI ALEXA 35"
"17:54:47:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.652","-16.3","1.1","ARRI ALEXA 35"
"17:54:47:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.668","-16.3","1.1","ARRI ALEXA 35"
"17:54:47:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.714","-16.3","1.1","ARRI ALEXA 35"
"17:54:47:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.757","-16.3","1.1","ARRI ALEXA 35"
"17:54:47:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","3.881","-16.3","1.1","ARRI ALEXA 35"
"17:54:47:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","4.003","-16.3","1.1","ARRI ALEXA 35"
"17:54:47:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","4.18","-16.3","1.1","ARRI ALEXA 35"
"17:54:47:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","4.606","-16.3","1.1","ARRI ALEXA 35"
"17:54:47:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","4.78","-16.3","0.8","ARRI ALEXA 35"
"17:54:47:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","5.344","-16.3","0.8","ARRI ALEXA 35"
"17:54:47:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","5.525","-16.1","0.8","ARRI ALEXA 35"
"17:54:47:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","5.804","-16.1","0.8","ARRI ALEXA 35"
"17:54:47:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","6.02","-16.1","0.8","ARRI ALEXA 35"
"17:54:47:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","6.237","-16.1","0.8","ARRI ALEXA 35"
"17:54:47:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","6.516","-16.1","0.8","ARRI ALEXA 35"
"17:54:47:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","6.719","-15.9","1","ARRI ALEXA 35"
"17:54:48:00","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","6.946","-15.9","1","ARRI ALEXA 35"
"17:54:48:01","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","6.991","-15.9","1","ARRI ALEXA 35"
"17:54:48:02","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","7.103","-15.9","1","ARRI ALEXA 35"
"17:54:48:03","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","7.316","-15.9","1.2","ARRI ALEXA 35"
"17:54:48:04","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","7.507","-15.9","1.2","ARRI ALEXA 35"
"17:54:48:05","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","7.569","-15.9","1.2","ARRI ALEXA 35"
"17:54:48:06","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","7.802","-16","1.2","ARRI ALEXA 35"
"17:54:48:07","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","7.867","-16.2","1.2","ARRI ALEXA 35"
"17:54:48:08","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","7.943","-16.3","1.2","ARRI ALEXA 35"
"17:54:48:09","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.235","-16.3","1.2","ARRI ALEXA 35"
"17:54:48:10","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.376","-16.5","1.2","ARRI ALEXA 35"
"17:54:48:11","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.376","-16.5","1.2","ARRI ALEXA 35"
"17:54:48:12","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.376","-16.5","1.2","ARRI ALEXA 35"
"17:54:48:13","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.419","-16.5","1.2","ARRI ALEXA 35"
"17:54:48:14","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.419","-16.5","1.2","ARRI ALEXA 35"
"17:54:48:15","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.419","-16.5","1.4","ARRI ALEXA 35"
"17:54:48:16","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.451","-16.5","1.4","ARRI ALEXA 35"
"17:54:48:17","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.468","-16.5","1.4","ARRI ALEXA 35"
"17:54:48:18","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.478","-16.5","1.4","ARRI ALEXA 35"
"17:54:48:19","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.494","-16.5","1.4","ARRI ALEXA 35"
"17:54:48:20","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.504","-16.5","1.1","ARRI ALEXA 35"
"17:54:48:21","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.53","-16.5","1.1","ARRI ALEXA 35"
"17:54:48:22","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.556","-16.5","1.1","ARRI ALEXA 35"
"17:54:48:23","C_0002C013_250529_175445_h1BYI","COOKE S4 917","917","50","T 2 4/10","8.556","-16.5","0.9","ARRI ALEXA 35"
