"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:13:30:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:30:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:30:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:30:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:30:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:30:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:30:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:30:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:30:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","8.8","0.5","ARRI ALEXA 35"
"12:13:31:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.172","8.8","0.5","ARRI ALEXA 35"
"12:13:31:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","8.8","0.5","ARRI ALEXA 35"
"12:13:31:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","8.8","0.5","ARRI ALEXA 35"
"12:13:31:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","8.8","0.5","ARRI ALEXA 35"
"12:13:31:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","8.8","0.5","ARRI ALEXA 35"
"12:13:31:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:31:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:31:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:31:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.8","0.5","ARRI ALEXA 35"
"12:13:32:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.142","8.8","0.5","ARRI ALEXA 35"
"12:13:32:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.142","8.8","0.5","ARRI ALEXA 35"
"12:13:32:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.142","8.8","0.5","ARRI ALEXA 35"
"12:13:32:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.136","8.8","0.5","ARRI ALEXA 35"
"12:13:32:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.136","8.8","0.5","ARRI ALEXA 35"
"12:13:32:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.136","8.8","0.5","ARRI ALEXA 35"
"12:13:32:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.136","8.8","0.5","ARRI ALEXA 35"
"12:13:32:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.136","8.8","0.5","ARRI ALEXA 35"
"12:13:32:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:32:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:32:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:32:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:32:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:32:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:32:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:32:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.8","0.5","ARRI ALEXA 35"
"12:13:33:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.9","0.5","ARRI ALEXA 35"
"12:13:33:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.9","0.5","ARRI ALEXA 35"
"12:13:33:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.9","0.5","ARRI ALEXA 35"
"12:13:33:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.9","0.5","ARRI ALEXA 35"
"12:13:34:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.129","8.9","0.5","ARRI ALEXA 35"
"12:13:34:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.136","8.9","0.5","ARRI ALEXA 35"
"12:13:34:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.142","8.9","0.5","ARRI ALEXA 35"
"12:13:34:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.142","8.9","0.5","ARRI ALEXA 35"
"12:13:34:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.9","0.5","ARRI ALEXA 35"
"12:13:34:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","8.9","0.5","ARRI ALEXA 35"
"12:13:34:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","8.9","0.5","ARRI ALEXA 35"
"12:13:34:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","8.9","0.5","ARRI ALEXA 35"
"12:13:34:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","8.9","0.5","ARRI ALEXA 35"
"12:13:34:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","8.9","0.5","ARRI ALEXA 35"
"12:13:34:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:34:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:35:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:36:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:37:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
"12:13:38:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","9","0.5","ARRI ALEXA 35"
