"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:36:07:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:08:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","9","0.7","ARRI ALEXA 35"
"14:36:08:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","9","0.7","ARRI ALEXA 35"
"14:36:08:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","9","0.7","ARRI ALEXA 35"
"14:36:08:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","9","0.7","ARRI ALEXA 35"
"14:36:08:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","9","0.7","ARRI ALEXA 35"
"14:36:08:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","9","0.7","ARRI ALEXA 35"
"14:36:08:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","9","0.7","ARRI ALEXA 35"
"14:36:08:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:08:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:08:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:08:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:08:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:08:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","9","0.7","ARRI ALEXA 35"
"14:36:09:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.442","9","0.7","ARRI ALEXA 35"
"14:36:09:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.442","9","0.7","ARRI ALEXA 35"
"14:36:09:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","9","0.7","ARRI ALEXA 35"
"14:36:09:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","9","0.7","ARRI ALEXA 35"
"14:36:09:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:09:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:10:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.2","0.7","ARRI ALEXA 35"
"14:36:11:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.2","0.7","ARRI ALEXA 35"
"14:36:11:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.4","0.7","ARRI ALEXA 35"
"14:36:11:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.4","0.7","ARRI ALEXA 35"
"14:36:11:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.4","0.7","ARRI ALEXA 35"
"14:36:11:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.4","0.7","ARRI ALEXA 35"
"14:36:11:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.4","0.7","ARRI ALEXA 35"
"14:36:11:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.4","0.7","ARRI ALEXA 35"
"14:36:11:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.4","0.7","ARRI ALEXA 35"
"14:36:11:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.2","0.7","ARRI ALEXA 35"
"14:36:11:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.2","0.7","ARRI ALEXA 35"
"14:36:11:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9.2","0.7","ARRI ALEXA 35"
"14:36:11:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:11:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:12:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:13:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:13:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:13:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:13:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:13:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:13:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.638","9","0.7","ARRI ALEXA 35"
"14:36:13:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","9","0.7","ARRI ALEXA 35"
"14:36:13:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","9","0.7","ARRI ALEXA 35"
"14:36:13:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","9","0.7","ARRI ALEXA 35"
"14:36:13:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","9","0.7","ARRI ALEXA 35"
"14:36:13:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","9","0.7","ARRI ALEXA 35"
"14:36:13:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:13:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:14:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:14:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:14:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:14:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:14:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:14:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.8","0.7","ARRI ALEXA 35"
"14:36:14:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.6","0.7","ARRI ALEXA 35"
"14:36:14:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.6","0.7","ARRI ALEXA 35"
"14:36:14:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.6","0.7","ARRI ALEXA 35"
"14:36:14:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.6","0.7","ARRI ALEXA 35"
"14:36:14:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.6","0.7","ARRI ALEXA 35"
"14:36:14:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.54","8.6","0.7","ARRI ALEXA 35"
"14:36:14:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.442","8.6","0.7","ARRI ALEXA 35"
"14:36:14:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.442","8.6","0.7","ARRI ALEXA 35"
"14:36:14:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.442","8.6","0.7","ARRI ALEXA 35"
"14:36:14:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","8.6","0.7","ARRI ALEXA 35"
"14:36:14:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","8.6","0.7","ARRI ALEXA 35"
"14:36:14:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.343","8.6","0.7","ARRI ALEXA 35"
"14:36:14:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.6","0.7","ARRI ALEXA 35"
"14:36:14:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.6","0.7","ARRI ALEXA 35"
"14:36:14:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.6","0.7","ARRI ALEXA 35"
"14:36:14:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.6","0.7","ARRI ALEXA 35"
"14:36:14:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.6","0.7","ARRI ALEXA 35"
"14:36:14:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.6","0.7","ARRI ALEXA 35"
"14:36:15:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.6","0.7","ARRI ALEXA 35"
"14:36:15:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.6","0.7","ARRI ALEXA 35"
"14:36:15:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.4","0.7","ARRI ALEXA 35"
"14:36:15:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.4","0.7","ARRI ALEXA 35"
"14:36:15:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.4","0.7","ARRI ALEXA 35"
"14:36:15:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.248","8.4","0.7","ARRI ALEXA 35"
"14:36:15:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","8.4","0.7","ARRI ALEXA 35"
"14:36:15:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","8.4","0.7","ARRI ALEXA 35"
"14:36:15:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","8.4","0.7","ARRI ALEXA 35"
"14:36:15:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","8.4","0.7","ARRI ALEXA 35"
"14:36:15:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","27.963","8.4","0.7","ARRI ALEXA 35"
"14:36:15:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","27.963","8.4","0.7","ARRI ALEXA 35"
"14:36:15:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","27.963","8.4","0.7","ARRI ALEXA 35"
