"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:57:12:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:12:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:12:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:12:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:13:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:14:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:15:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:16:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:17:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:18:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:19:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:20:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:20:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.2","ARRI ALEXA 35"
"17:57:20:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.3","ARRI ALEXA 35"
"17:57:20:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.3","ARRI ALEXA 35"
"17:57:20:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.7","0.3","ARRI ALEXA 35"
"17:57:20:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","26.624","-1.4","0.3","ARRI ALEXA 35"
