"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:36:23:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:23:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.981","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.978","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.974","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.968","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.965","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.965","-30.7","1.8","ARRI ALEXA 35"
"12:36:24:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.965","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.961","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.961","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.961","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.961","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.951","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.951","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.948","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.945","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.938","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.922","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.899","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.889","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.86","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.807","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.758","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.748","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.732","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.722","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.692","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.65","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.6","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.541","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.518","-30.7","1.8","ARRI ALEXA 35"
"12:36:25:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.446","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.423","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.361","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.305","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.249","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.197","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.174","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.108","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.059","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.043","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","5.01","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.974","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.931","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.911","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.898","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.892","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.882","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.875","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.865","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.862","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.852","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.849","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.843","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.836","-30.7","1.8","ARRI ALEXA 35"
"12:36:26:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.829","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.82","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.816","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.81","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.81","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.81","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.81","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.806","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.806","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.8","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.8","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.8","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.8","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.8","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:27:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.793","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.793","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.793","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.793","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.79","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.783","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.78","-30.7","1.8","ARRI ALEXA 35"
"12:36:28:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.774","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:28:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:29:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:29:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.9","ARRI ALEXA 35"
"12:36:29:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.7","1.7","ARRI ALEXA 35"
"12:36:29:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.8","1.7","ARRI ALEXA 35"
"12:36:29:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.8","1.7","ARRI ALEXA 35"
"12:36:29:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.8","1.7","ARRI ALEXA 35"
"12:36:29:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.8","1.7","ARRI ALEXA 35"
"12:36:29:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.8","1.7","ARRI ALEXA 35"
"12:36:29:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.8","1.7","ARRI ALEXA 35"
"12:36:29:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.9","1.7","ARRI ALEXA 35"
"12:36:29:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.9","1.7","ARRI ALEXA 35"
"12:36:29:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-30.9","1.7","ARRI ALEXA 35"
"12:36:29:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-31.1","1.7","ARRI ALEXA 35"
"12:36:29:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-31.1","1.7","ARRI ALEXA 35"
"12:36:29:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-31.1","1.7","ARRI ALEXA 35"
"12:36:29:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-31.1","1.8","ARRI ALEXA 35"
"12:36:30:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-31.1","1.8","ARRI ALEXA 35"
"12:36:30:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.76","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.764","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.787","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.79","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.793","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.793","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.793","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.797","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.806","-31.2","1.8","ARRI ALEXA 35"
"12:36:30:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","4.82","-31.2","1.8","ARRI ALEXA 35"
