"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:09:03:18","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:03:19","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:03:20","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:03:21","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:03:22","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:03:23","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:00","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:01","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:02","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:03","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:04","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:05","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:06","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:07","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:08","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:09","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:10","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:11","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:12","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:13","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:14","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:15","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:16","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:17","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:18","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:19","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:20","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:21","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:22","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:04:23","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:00","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:01","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:02","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:03","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:04","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:05","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:06","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:07","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:08","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:09","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:10","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:11","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:12","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:13","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:14","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:15","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:16","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:17","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:18","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:19","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:20","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:21","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:22","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:05:23","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:00","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:01","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:02","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:03","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:04","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:05","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:06","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:07","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:08","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:09","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:10","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:11","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:12","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:13","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:14","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:15","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:16","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:17","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:18","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:19","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:20","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:21","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:22","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:06:23","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:00","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:01","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:02","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:03","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:04","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:05","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:06","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:07","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:08","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:09","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:10","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:11","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:12","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:13","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:14","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:15","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:16","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:17","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:18","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:19","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:20","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:21","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:22","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:07:23","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:00","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:01","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:02","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:03","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:04","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:05","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:06","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:07","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:08","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:09","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:10","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:11","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:12","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:13","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:14","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:15","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:16","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:17","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:18","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:19","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:20","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:21","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:22","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:08:23","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:00","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:01","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:02","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:03","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:04","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:05","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:06","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:07","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:08","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:09","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:10","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:11","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:12","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:13","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:14","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:15","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:16","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:17","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","2","ARRI ALEXA 35"
"16:09:09:18","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:09:19","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:09:20","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:09:21","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:09:22","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:09:23","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:00","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:01","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:02","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:03","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:04","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:05","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:06","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:07","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:08","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:09","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:10","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:11","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:12","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:13","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:14","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:15","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:16","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:17","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:18","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:19","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:20","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:21","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:22","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:10:23","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:00","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:01","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:02","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:03","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:04","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:05","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:06","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:07","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:08","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:09","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:10","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:11","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:12","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:13","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
"16:09:11:14","D_0007C003_250521_160601_h1EI5","COOKE S4 962","962","50","T 2 6/10","7.228","-16.9","1.8","ARRI ALEXA 35"
