"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:50:55:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.671","0","0.2","ARRI ALEXA 35"
"14:50:55:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:55:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.74","0","0.2","ARRI ALEXA 35"
"14:50:55:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.789","0","0.2","ARRI ALEXA 35"
"14:50:56:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.852","0","0.2","ARRI ALEXA 35"
"14:50:56:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.901","0","0.2","ARRI ALEXA 35"
"14:50:56:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.953","0","0.2","ARRI ALEXA 35"
"14:50:56:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.029","0","0.2","ARRI ALEXA 35"
"14:50:56:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.104","0","0.2","ARRI ALEXA 35"
"14:50:56:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.19","0","0.2","ARRI ALEXA 35"
"14:50:56:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.213","0","0.2","ARRI ALEXA 35"
"14:50:56:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.268","0","0.2","ARRI ALEXA 35"
"14:50:56:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.314","0","0.2","ARRI ALEXA 35"
"14:50:56:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.36","0","0.2","ARRI ALEXA 35"
"14:50:56:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.393","0","0.2","ARRI ALEXA 35"
"14:50:56:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.429","0","0.2","ARRI ALEXA 35"
"14:50:56:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.452","0","0.2","ARRI ALEXA 35"
"14:50:56:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.465","0","0.2","ARRI ALEXA 35"
"14:50:56:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.475","0","0.2","ARRI ALEXA 35"
"14:50:56:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.498","0","0.2","ARRI ALEXA 35"
"14:50:56:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.511","0","0.2","ARRI ALEXA 35"
"14:50:56:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.547","0","0.2","ARRI ALEXA 35"
"14:50:56:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.547","0","0.2","ARRI ALEXA 35"
"14:50:56:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.57","0","0.2","ARRI ALEXA 35"
"14:50:56:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.593","0","0.2","ARRI ALEXA 35"
"14:50:56:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.606","0","0.2","ARRI ALEXA 35"
"14:50:56:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.629","0","0.2","ARRI ALEXA 35"
"14:50:56:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.642","0","0.2","ARRI ALEXA 35"
"14:50:57:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.656","0","0.2","ARRI ALEXA 35"
"14:50:57:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.656","0","0.2","ARRI ALEXA 35"
"14:50:57:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.665","0","0.2","ARRI ALEXA 35"
"14:50:57:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.665","0","0.2","ARRI ALEXA 35"
"14:50:57:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.678","0","0.2","ARRI ALEXA 35"
"14:50:57:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.692","0","0.2","ARRI ALEXA 35"
"14:50:57:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.705","0","0.2","ARRI ALEXA 35"
"14:50:57:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.715","0","0.2","ARRI ALEXA 35"
"14:50:57:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.728","0","0.2","ARRI ALEXA 35"
"14:50:57:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.728","0","0.2","ARRI ALEXA 35"
"14:50:57:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.741","0","0.2","ARRI ALEXA 35"
"14:50:57:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","9.872","0","0.2","ARRI ALEXA 35"
"14:50:57:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.754","0","0.2","ARRI ALEXA 35"
"14:50:57:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.767","0","0.2","ARRI ALEXA 35"
"14:50:57:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.767","0","0.2","ARRI ALEXA 35"
"14:50:57:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.767","0","0.2","ARRI ALEXA 35"
"14:50:57:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","9.921","0","0.2","ARRI ALEXA 35"
"14:50:57:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.767","0","0.2","ARRI ALEXA 35"
"14:50:57:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.767","0","0.2","ARRI ALEXA 35"
"14:50:57:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.777","0","0.2","ARRI ALEXA 35"
"14:50:57:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.79","0","0.2","ARRI ALEXA 35"
"14:50:57:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","9.829","0","0.2","ARRI ALEXA 35"
"14:50:57:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.843","0","0.2","ARRI ALEXA 35"
"14:50:57:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.852","0","0.2","ARRI ALEXA 35"
"14:50:58:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.865","0","0.2","ARRI ALEXA 35"
"14:50:58:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.892","0","0.2","ARRI ALEXA 35"
"14:50:58:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.905","0","0.2","ARRI ALEXA 35"
"14:50:58:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.957","0","0.2","ARRI ALEXA 35"
"14:50:58:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.957","0","0.2","ARRI ALEXA 35"
"14:50:58:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.957","0","0.2","ARRI ALEXA 35"
"14:50:58:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.97","0","0.2","ARRI ALEXA 35"
"14:50:58:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.987","0","0.2","ARRI ALEXA 35"
"14:50:58:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.987","0","0.2","ARRI ALEXA 35"
"14:50:58:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.987","0","0.2","ARRI ALEXA 35"
"14:50:58:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.987","0","0.2","ARRI ALEXA 35"
"14:50:58:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.987","0","0.2","ARRI ALEXA 35"
"14:50:58:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.987","0","0.2","ARRI ALEXA 35"
"14:50:58:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.987","0","0.2","ARRI ALEXA 35"
"14:50:58:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.987","0","0.2","ARRI ALEXA 35"
"14:50:58:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:58:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:58:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:58:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:58:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:58:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:58:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:58:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:58:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","10","0","0.2","ARRI ALEXA 35"
"14:50:59:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:50:59:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10","0","0.2","ARRI ALEXA 35"
"14:51:00:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.013","0","0.2","ARRI ALEXA 35"
"14:51:00:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.026","0","0.2","ARRI ALEXA 35"
"14:51:00:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.039","0","0.2","ARRI ALEXA 35"
"14:51:00:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.079","0","0.2","ARRI ALEXA 35"
"14:51:00:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.092","0","0.2","ARRI ALEXA 35"
"14:51:00:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.121","0","0.2","ARRI ALEXA 35"
"14:51:00:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.161","0","0.2","ARRI ALEXA 35"
"14:51:00:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:00:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:00:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:00:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:00:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:00:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:00:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:00:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","10.302","0","0.2","ARRI ALEXA 35"
"14:51:01:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","10.302","0","0.2","ARRI ALEXA 35"
"14:51:01:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:01:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:02:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:03:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.177","0","0.2","ARRI ALEXA 35"
"14:51:04:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.079","0","0.2","ARRI ALEXA 35"
"14:51:04:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.039","0","0.2","ARRI ALEXA 35"
"14:51:04:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.026","0","0.2","ARRI ALEXA 35"
"14:51:04:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.026","0","0.2","ARRI ALEXA 35"
"14:51:04:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.026","0","0.2","ARRI ALEXA 35"
"14:51:04:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.026","0","0.2","ARRI ALEXA 35"
"14:51:04:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.026","0","0.2","ARRI ALEXA 35"
"14:51:04:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.026","0","0.2","ARRI ALEXA 35"
