"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:39:27:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:27:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:28:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:29:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:30:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:31:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:32:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:33:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.309","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.371","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.371","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.371","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.47","-29.1","0.4","ARRI ALEXA 35"
"10:39:34:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","16.535","-29.1","0.4","ARRI ALEXA 35"
