"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"08:56:32:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:32:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:33:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.467","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.448","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.411","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.356","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.303","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.26","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.224","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.215","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.178","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.165","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.152","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.142","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.142","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.142","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.142","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.142","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.142","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.142","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.149","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:34:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:35:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:36:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:02","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:03","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:04","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:05","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:06","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:07","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:08","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:09","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:10","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:11","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:12","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:13","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:14","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:15","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:16","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:17","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:18","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:19","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:20","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:21","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:22","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:37:23","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:38:00","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
"08:56:38:01","A_0004C003_250522_075521_h1CBB","COOKE S4 754","754","27","T 4","2.159","-0.5","0.4","ARRI ALEXA 35"
