"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:50:40:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:40:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:41:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.599","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.599","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:42:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:43:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:44:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:45:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:46:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:47:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:48:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:48:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:48:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
"17:50:48:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.609","-3.3","1.4","ARRI ALEXA 35"
