"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:36:09:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:10:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:11:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:12:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:13:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:14:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:15:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:16:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:17:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
