"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:47:21:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:21:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.3","0.2","ARRI ALEXA 35"
"16:47:22:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:22:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:23:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:23:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:23:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.4","0.2","ARRI ALEXA 35"
"16:47:23:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.2","0.2","ARRI ALEXA 35"
"16:47:23:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.2","0.2","ARRI ALEXA 35"
"16:47:23:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.2","0.2","ARRI ALEXA 35"
"16:47:23:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.2","0.2","ARRI ALEXA 35"
"16:47:23:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.185","4.2","0.2","ARRI ALEXA 35"
"16:47:23:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.172","4.2","0.2","ARRI ALEXA 35"
"16:47:23:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.165","4.2","0.2","ARRI ALEXA 35"
"16:47:23:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.159","4.2","0.2","ARRI ALEXA 35"
"16:47:23:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.159","4.2","0.2","ARRI ALEXA 35"
"16:47:23:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.159","4.2","0.2","ARRI ALEXA 35"
"16:47:23:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4.2","0.2","ARRI ALEXA 35"
"16:47:23:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4.2","0.2","ARRI ALEXA 35"
"16:47:23:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:23:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:23:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:23:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:23:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:23:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:23:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:23:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:23:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:24:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:24:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:24:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:24:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:24:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.152","4","0.2","ARRI ALEXA 35"
"16:47:24:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:24:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.146","4","0.2","ARRI ALEXA 35"
"16:47:25:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.142","4.1","0.2","ARRI ALEXA 35"
"16:47:25:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.142","4.1","0.2","ARRI ALEXA 35"
"16:47:25:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.142","4.1","0.2","ARRI ALEXA 35"
"16:47:25:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.142","4.1","0.2","ARRI ALEXA 35"
"16:47:25:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.136","4.2","0.2","ARRI ALEXA 35"
"16:47:25:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.136","4.2","0.2","ARRI ALEXA 35"
"16:47:25:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.136","4.2","0.2","ARRI ALEXA 35"
"16:47:25:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.136","4.2","0.2","ARRI ALEXA 35"
"16:47:25:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.129","4.2","0.2","ARRI ALEXA 35"
"16:47:25:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.129","4.2","0.2","ARRI ALEXA 35"
"16:47:25:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.129","4.2","0.2","ARRI ALEXA 35"
"16:47:26:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.129","4.2","0.2","ARRI ALEXA 35"
"16:47:26:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.129","4.2","0.2","ARRI ALEXA 35"
"16:47:26:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.116","4.3","0.2","ARRI ALEXA 35"
"16:47:26:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.11","4.3","0.2","ARRI ALEXA 35"
"16:47:26:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.3","0.2","ARRI ALEXA 35"
"16:47:26:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.3","0.2","ARRI ALEXA 35"
"16:47:26:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.087","4.3","0.2","ARRI ALEXA 35"
"16:47:26:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.073","4.3","0.2","ARRI ALEXA 35"
"16:47:26:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.073","4.3","0.2","ARRI ALEXA 35"
"16:47:26:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.067","4.4","0.2","ARRI ALEXA 35"
"16:47:26:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.067","4.4","0.2","ARRI ALEXA 35"
"16:47:26:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:26:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.064","4.4","0.2","ARRI ALEXA 35"
"16:47:27:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.067","4.4","0.2","ARRI ALEXA 35"
"16:47:27:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.08","4.4","0.2","ARRI ALEXA 35"
"16:47:27:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.08","4.4","0.2","ARRI ALEXA 35"
"16:47:27:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.08","4.4","0.2","ARRI ALEXA 35"
"16:47:27:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.087","4.4","0.2","ARRI ALEXA 35"
"16:47:27:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.087","4.4","0.2","ARRI ALEXA 35"
"16:47:27:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.4","0.2","ARRI ALEXA 35"
"16:47:27:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.4","0.2","ARRI ALEXA 35"
"16:47:27:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.4","0.2","ARRI ALEXA 35"
"16:47:28:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.4","0.2","ARRI ALEXA 35"
"16:47:28:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.4","0.2","ARRI ALEXA 35"
"16:47:28:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.4","0.2","ARRI ALEXA 35"
"16:47:28:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.5","0.2","ARRI ALEXA 35"
"16:47:28:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.5","0.2","ARRI ALEXA 35"
"16:47:28:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.5","0.2","ARRI ALEXA 35"
"16:47:28:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.093","4.5","0.2","ARRI ALEXA 35"
"16:47:28:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.5","0.2","ARRI ALEXA 35"
"16:47:28:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:28:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:29:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:29:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:29:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:29:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:29:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:29:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:29:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.1","4.6","0.2","ARRI ALEXA 35"
"16:47:29:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","7.08","4.6","0.2","ARRI ALEXA 35"
