"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:31:40:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.592","3.5","0.3","ARRI ALEXA 35"
"15:31:40:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.595","3.5","0.3","ARRI ALEXA 35"
"15:31:40:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.595","3.5","0.3","ARRI ALEXA 35"
"15:31:40:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.598","3.5","0.3","ARRI ALEXA 35"
"15:31:40:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.602","3.5","0.3","ARRI ALEXA 35"
"15:31:40:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.605","3.5","0.3","ARRI ALEXA 35"
"15:31:40:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.608","3.5","0.3","ARRI ALEXA 35"
"15:31:40:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.612","3.5","0.3","ARRI ALEXA 35"
"15:31:40:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.612","3.5","0.3","ARRI ALEXA 35"
"15:31:40:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.615","3.5","0.3","ARRI ALEXA 35"
"15:31:41:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.621","3.5","0.3","ARRI ALEXA 35"
"15:31:41:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.625","3.5","0.3","ARRI ALEXA 35"
"15:31:41:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","3.5","0.3","ARRI ALEXA 35"
"15:31:41:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","3.5","0.3","ARRI ALEXA 35"
"15:31:41:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.631","3.5","0.3","ARRI ALEXA 35"
"15:31:41:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.631","3.5","0.3","ARRI ALEXA 35"
"15:31:41:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.631","3.5","0.3","ARRI ALEXA 35"
"15:31:41:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.635","3.5","0.3","ARRI ALEXA 35"
"15:31:41:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.631","3.5","0.3","ARRI ALEXA 35"
"15:31:41:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.631","3.5","0.3","ARRI ALEXA 35"
"15:31:42:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.631","3.5","0.3","ARRI ALEXA 35"
"15:31:42:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","3.5","0.3","ARRI ALEXA 35"
"15:31:42:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","3.5","0.3","ARRI ALEXA 35"
"15:31:42:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.625","3.5","0.3","ARRI ALEXA 35"
"15:31:42:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.625","3.5","0.3","ARRI ALEXA 35"
"15:31:42:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.615","3.5","0.3","ARRI ALEXA 35"
"15:31:42:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.612","3.5","0.3","ARRI ALEXA 35"
"15:31:42:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.605","3.5","0.3","ARRI ALEXA 35"
"15:31:42:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","3.5","0.3","ARRI ALEXA 35"
"15:31:42:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","3.5","0.3","ARRI ALEXA 35"
"15:31:42:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.572","3.5","0.3","ARRI ALEXA 35"
"15:31:42:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.566","3.5","0.3","ARRI ALEXA 35"
"15:31:42:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.556","3.5","0.3","ARRI ALEXA 35"
"15:31:42:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.546","3.5","0.3","ARRI ALEXA 35"
"15:31:42:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.539","3.5","0.3","ARRI ALEXA 35"
"15:31:42:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.526","3.5","0.3","ARRI ALEXA 35"
"15:31:42:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.523","3.5","0.3","ARRI ALEXA 35"
"15:31:42:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.513","3.5","0.3","ARRI ALEXA 35"
"15:31:42:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.507","3.5","0.3","ARRI ALEXA 35"
"15:31:42:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.5","3.5","0.3","ARRI ALEXA 35"
"15:31:42:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.493","3.5","0.3","ARRI ALEXA 35"
"15:31:42:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.484","3.5","0.3","ARRI ALEXA 35"
"15:31:42:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.474","3.5","0.3","ARRI ALEXA 35"
"15:31:42:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.47","3.5","0.3","ARRI ALEXA 35"
"15:31:43:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.467","3.5","0.3","ARRI ALEXA 35"
"15:31:43:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.464","3.5","0.3","ARRI ALEXA 35"
"15:31:43:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.461","3.5","0.3","ARRI ALEXA 35"
"15:31:43:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.461","3.5","0.3","ARRI ALEXA 35"
"15:31:43:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.461","3.5","0.3","ARRI ALEXA 35"
"15:31:43:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.461","3.3","0.3","ARRI ALEXA 35"
"15:31:43:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.461","3.3","0.3","ARRI ALEXA 35"
"15:31:43:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.461","3.3","0.3","ARRI ALEXA 35"
"15:31:43:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.461","3.3","0.3","ARRI ALEXA 35"
"15:31:43:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.464","3.3","0.3","ARRI ALEXA 35"
"15:31:43:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.467","3.3","0.3","ARRI ALEXA 35"
"15:31:43:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.474","3.1","0.3","ARRI ALEXA 35"
"15:31:43:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.477","3.1","0.3","ARRI ALEXA 35"
"15:31:43:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.48","3.1","0.3","ARRI ALEXA 35"
"15:31:43:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.487","3.1","0.3","ARRI ALEXA 35"
"15:31:43:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.49","3.1","0.3","ARRI ALEXA 35"
"15:31:43:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.497","3.1","0.3","ARRI ALEXA 35"
"15:31:43:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.5","3.1","0.3","ARRI ALEXA 35"
"15:31:43:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.503","3.1","0.3","ARRI ALEXA 35"
"15:31:43:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.507","3.1","0.3","ARRI ALEXA 35"
"15:31:43:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.513","3.1","0.3","ARRI ALEXA 35"
"15:31:43:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.516","3.1","0.3","ARRI ALEXA 35"
"15:31:43:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.523","2.9","0.3","ARRI ALEXA 35"
"15:31:43:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.53","2.9","0.3","ARRI ALEXA 35"
"15:31:44:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.53","2.9","0.3","ARRI ALEXA 35"
"15:31:44:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.533","2.9","0.3","ARRI ALEXA 35"
"15:31:44:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.533","2.7","0.3","ARRI ALEXA 35"
"15:31:44:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.536","2.7","0.3","ARRI ALEXA 35"
"15:31:44:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.536","2.7","0.3","ARRI ALEXA 35"
"15:31:44:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.539","2.7","0.3","ARRI ALEXA 35"
"15:31:44:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.546","2.7","0.3","ARRI ALEXA 35"
"15:31:44:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.549","2.7","0.3","ARRI ALEXA 35"
"15:31:44:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.549","2.7","0.3","ARRI ALEXA 35"
"15:31:44:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.552","2.7","0.3","ARRI ALEXA 35"
"15:31:44:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.556","2.7","0.3","ARRI ALEXA 35"
"15:31:44:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.559","2.7","0.3","ARRI ALEXA 35"
"15:31:44:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.562","2.7","0.3","ARRI ALEXA 35"
"15:31:44:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.569","2.7","0.3","ARRI ALEXA 35"
"15:31:44:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.569","2.7","0.3","ARRI ALEXA 35"
"15:31:44:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.572","2.7","0.3","ARRI ALEXA 35"
"15:31:44:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.572","2.7","0.3","ARRI ALEXA 35"
"15:31:44:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.575","2.7","0.3","ARRI ALEXA 35"
"15:31:44:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.579","2.7","0.3","ARRI ALEXA 35"
"15:31:44:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.579","2.7","0.3","ARRI ALEXA 35"
"15:31:44:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.579","2.7","0.3","ARRI ALEXA 35"
"15:31:44:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:44:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:44:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","2.7","0.3","ARRI ALEXA 35"
"15:31:45:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.7","0.3","ARRI ALEXA 35"
"15:31:45:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.7","0.3","ARRI ALEXA 35"
"15:31:45:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.7","0.3","ARRI ALEXA 35"
"15:31:45:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.7","0.3","ARRI ALEXA 35"
"15:31:45:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.7","0.3","ARRI ALEXA 35"
"15:31:45:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.7","0.3","ARRI ALEXA 35"
"15:31:45:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.7","0.3","ARRI ALEXA 35"
"15:31:45:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.589","2.7","0.3","ARRI ALEXA 35"
"15:31:46:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.589","2.7","0.3","ARRI ALEXA 35"
"15:31:46:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.589","2.8","0.3","ARRI ALEXA 35"
"15:31:46:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.589","2.8","0.3","ARRI ALEXA 35"
"15:31:46:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.589","2.8","0.3","ARRI ALEXA 35"
"15:31:46:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.589","2.8","0.3","ARRI ALEXA 35"
"15:31:46:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.8","0.3","ARRI ALEXA 35"
"15:31:46:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.8","0.3","ARRI ALEXA 35"
"15:31:46:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.585","2.8","0.3","ARRI ALEXA 35"
"15:31:46:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.592","2.8","0.3","ARRI ALEXA 35"
"15:31:46:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.595","2.8","0.3","ARRI ALEXA 35"
"15:31:46:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.598","2.8","0.3","ARRI ALEXA 35"
"15:31:46:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.608","2.8","0.3","ARRI ALEXA 35"
"15:31:46:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.615","2.8","0.3","ARRI ALEXA 35"
"15:31:46:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.621","2.8","0.3","ARRI ALEXA 35"
"15:31:46:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.621","2.8","0.3","ARRI ALEXA 35"
"15:31:46:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.625","2.8","0.3","ARRI ALEXA 35"
"15:31:46:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.625","2.9","0.3","ARRI ALEXA 35"
"15:31:46:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","2.9","0.3","ARRI ALEXA 35"
"15:31:46:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","2.9","0.3","ARRI ALEXA 35"
"15:31:46:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","2.9","0.3","ARRI ALEXA 35"
"15:31:46:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","2.9","0.3","ARRI ALEXA 35"
"15:31:46:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","3","0.3","ARRI ALEXA 35"
"15:31:46:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","3","0.3","ARRI ALEXA 35"
"15:31:46:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","3","0.3","ARRI ALEXA 35"
"15:31:47:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.628","3","0.3","ARRI ALEXA 35"
"15:31:47:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.621","3.1","0.3","ARRI ALEXA 35"
"15:31:47:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.612","3.1","0.3","ARRI ALEXA 35"
"15:31:47:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.612","3.1","0.3","ARRI ALEXA 35"
"15:31:47:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.608","3.1","0.3","ARRI ALEXA 35"
"15:31:47:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.602","3.2","0.3","ARRI ALEXA 35"
"15:31:47:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.598","3.2","0.3","ARRI ALEXA 35"
"15:31:47:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.592","3.2","0.3","ARRI ALEXA 35"
"15:31:47:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.592","3.2","0.3","ARRI ALEXA 35"
"15:31:47:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.582","3.2","0.3","ARRI ALEXA 35"
"15:31:47:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.579","3.2","0.3","ARRI ALEXA 35"
"15:31:47:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.572","3.2","0.3","ARRI ALEXA 35"
"15:31:47:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.562","3.2","0.3","ARRI ALEXA 35"
"15:31:47:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.559","3.2","0.3","ARRI ALEXA 35"
"15:31:47:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.552","3.2","0.3","ARRI ALEXA 35"
"15:31:47:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.549","3.2","0.3","ARRI ALEXA 35"
"15:31:47:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.536","3.2","0.3","ARRI ALEXA 35"
"15:31:47:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.533","3.2","0.3","ARRI ALEXA 35"
"15:31:47:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.523","3.2","0.3","ARRI ALEXA 35"
"15:31:47:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.513","3.2","0.3","ARRI ALEXA 35"
"15:31:47:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.513","3.2","0.3","ARRI ALEXA 35"
"15:31:47:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.507","3.3","0.3","ARRI ALEXA 35"
"15:31:47:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.503","3.3","0.3","ARRI ALEXA 35"
"15:31:47:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.503","3.3","0.3","ARRI ALEXA 35"
"15:31:48:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.503","3.3","0.3","ARRI ALEXA 35"
"15:31:48:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.507","3.5","0.3","ARRI ALEXA 35"
"15:31:48:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.51","3.5","0.3","ARRI ALEXA 35"
"15:31:48:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.513","3.5","0.3","ARRI ALEXA 35"
"15:31:48:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.513","3.5","0.3","ARRI ALEXA 35"
"15:31:48:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.513","3.5","0.3","ARRI ALEXA 35"
"15:31:48:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.513","3.5","0.3","ARRI ALEXA 35"
