"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:07:19:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:19:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.835","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.839","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.845","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.845","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.848","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.848","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.852","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.855","-4.5","0.4","ARRI ALEXA 35"
"17:07:20:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.858","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.865","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.868","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.871","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.875","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.878","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.878","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.885","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.885","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.888","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.888","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.891","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.891","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.891","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.891","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.891","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.894","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.894","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.898","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.901","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.901","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.904","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.907","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.917","-4.5","0.4","ARRI ALEXA 35"
"17:07:21:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.917","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.924","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.911","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.904","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.865","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.848","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.825","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.806","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.799","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.773","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.763","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.73","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.724","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.707","-4.5","0.4","ARRI ALEXA 35"
"17:07:22:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.688","-4.3","0.4","ARRI ALEXA 35"
"17:07:22:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.671","-4.3","0.4","ARRI ALEXA 35"
"17:07:22:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.652","-4.3","0.4","ARRI ALEXA 35"
"17:07:22:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.622","-4.3","0.4","ARRI ALEXA 35"
"17:07:22:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.602","-4.3","0.4","ARRI ALEXA 35"
"17:07:22:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.589","-4.3","0.4","ARRI ALEXA 35"
"17:07:22:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.547","-4.1","0.4","ARRI ALEXA 35"
"17:07:22:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.533","-4.1","0.4","ARRI ALEXA 35"
"17:07:22:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.51","-4.1","0.4","ARRI ALEXA 35"
"17:07:23:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.471","-4.1","0.4","ARRI ALEXA 35"
"17:07:23:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.442","-3.9","0.4","ARRI ALEXA 35"
"17:07:23:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.419","-3.9","0.4","ARRI ALEXA 35"
"17:07:23:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.402","-3.9","0.4","ARRI ALEXA 35"
"17:07:23:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.363","-3.7","0.4","ARRI ALEXA 35"
"17:07:23:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.35","-3.7","0.4","ARRI ALEXA 35"
"17:07:23:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.327","-3.4","0.4","ARRI ALEXA 35"
"17:07:23:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.304","-3.4","0.2","ARRI ALEXA 35"
"17:07:23:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.281","-3.2","0.2","ARRI ALEXA 35"
"17:07:23:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.261","-3.2","0.2","ARRI ALEXA 35"
"17:07:23:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.251","-2.9","0.2","ARRI ALEXA 35"
"17:07:23:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.228","-2.9","0.2","ARRI ALEXA 35"
"17:07:23:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-2.6","0.2","ARRI ALEXA 35"
"17:07:23:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.215","-2.4","0.2","ARRI ALEXA 35"
"17:07:23:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.209","-2.4","0.3","ARRI ALEXA 35"
"17:07:23:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.205","-2.1","0.3","ARRI ALEXA 35"
"17:07:23:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.205","-2.1","0.3","ARRI ALEXA 35"
"17:07:23:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.205","-1.8","0.3","ARRI ALEXA 35"
"17:07:23:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.205","-1.8","0.3","ARRI ALEXA 35"
"17:07:23:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.205","-1.8","0.3","ARRI ALEXA 35"
"17:07:23:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.205","-1.8","0.3","ARRI ALEXA 35"
"17:07:23:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.205","-1.5","0.3","ARRI ALEXA 35"
"17:07:23:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.215","-1.5","0.3","ARRI ALEXA 35"
"17:07:23:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.215","-1.5","0.3","ARRI ALEXA 35"
"17:07:24:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-1.3","0.3","ARRI ALEXA 35"
"17:07:24:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-1.3","0.3","ARRI ALEXA 35"
"17:07:24:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-1","0.3","ARRI ALEXA 35"
"17:07:24:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-1","0.3","ARRI ALEXA 35"
"17:07:24:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.222","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.222","-0.8","0.3","ARRI ALEXA 35"
"17:07:24:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.222","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.222","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.222","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.222","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.225","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.225","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.225","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.225","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.219","-0.6","0.3","ARRI ALEXA 35"
"17:07:24:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.212","-0.4","0.3","ARRI ALEXA 35"
"17:07:24:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.202","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.182","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.163","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.153","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.15","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.133","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.127","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.123","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.104","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.1","-0.4","0.3","ARRI ALEXA 35"
"17:07:25:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.084","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.081","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.071","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.054","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:13","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.048","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:14","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.035","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:15","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.035","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:16","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:17","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:18","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:19","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:20","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:21","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:22","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:25:23","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:00","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:01","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:02","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:03","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:04","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:05","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:06","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:07","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:08","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:09","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:10","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:11","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
"17:07:26:12","A_0015C005_250527_170456_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.025","-0.2","0.3","ARRI ALEXA 35"
