"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:24:09:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.766","-29.5","-0.2","ARRI ALEXA 35"
"17:24:09:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.766","-29.5","-0.2","ARRI ALEXA 35"
"17:24:09:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.766","-29.5","-0.2","ARRI ALEXA 35"
"17:24:09:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.766","-29.5","-0.2","ARRI ALEXA 35"
"17:24:09:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:09:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:09:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:09:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:09:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:10:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:11:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.763","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.76","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.76","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.753","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.74","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.73","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.724","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.72","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.717","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.714","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.714","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.711","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.707","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.707","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:12:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:13:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:14:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:15:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:16:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
"17:24:17:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.704","-29.5","-0.2","ARRI ALEXA 35"
