"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:55:20:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:20:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:20:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:20:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.1","0.4","ARRI ALEXA 35"
"11:55:21:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:21:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:21:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:21:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:21:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:21:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.2","0.4","ARRI ALEXA 35"
"11:55:22:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.3","0.4","ARRI ALEXA 35"
"11:55:22:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.3","0.4","ARRI ALEXA 35"
"11:55:22:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.3","0.4","ARRI ALEXA 35"
"11:55:22:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.388","2.3","0.4","ARRI ALEXA 35"
"11:55:22:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.398","2.3","0.4","ARRI ALEXA 35"
"11:55:22:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.398","2.3","0.4","ARRI ALEXA 35"
"11:55:22:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:22:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:22:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:22:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:22:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:22:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:22:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:22:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:23:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.402","2.3","0.4","ARRI ALEXA 35"
"11:55:23:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.398","2.3","0.4","ARRI ALEXA 35"
"11:55:23:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.398","2.3","0.4","ARRI ALEXA 35"
"11:55:23:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2.3","0.4","ARRI ALEXA 35"
"11:55:23:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2.3","0.4","ARRI ALEXA 35"
"11:55:23:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2.3","0.4","ARRI ALEXA 35"
"11:55:23:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2.3","0.4","ARRI ALEXA 35"
"11:55:23:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2.3","0.4","ARRI ALEXA 35"
"11:55:23:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2.3","0.4","ARRI ALEXA 35"
"11:55:23:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2","0.4","ARRI ALEXA 35"
"11:55:23:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2","0.4","ARRI ALEXA 35"
"11:55:23:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","2","0.4","ARRI ALEXA 35"
"11:55:23:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","1.6","0.4","ARRI ALEXA 35"
"11:55:23:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","1.3","0.4","ARRI ALEXA 35"
"11:55:23:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","1","0.4","ARRI ALEXA 35"
"11:55:23:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","1","0.4","ARRI ALEXA 35"
"11:55:23:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0.7","0.4","ARRI ALEXA 35"
"11:55:23:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0.4","0.4","ARRI ALEXA 35"
"11:55:23:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0.4","0.6","ARRI ALEXA 35"
"11:55:23:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0.4","0.6","ARRI ALEXA 35"
"11:55:23:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0.4","0.6","ARRI ALEXA 35"
"11:55:23:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0.1","0.6","ARRI ALEXA 35"
"11:55:23:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0.1","0.6","ARRI ALEXA 35"
"11:55:23:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0.1","0.6","ARRI ALEXA 35"
"11:55:24:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.392","0","0.6","ARRI ALEXA 35"
"11:55:24:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.372","0","0.6","ARRI ALEXA 35"
"11:55:24:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.343","-0.1","0.6","ARRI ALEXA 35"
"11:55:24:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.336","-0.2","0.6","ARRI ALEXA 35"
"11:55:24:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.329","-0.2","0.6","ARRI ALEXA 35"
"11:55:24:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.326","-0.2","0.6","ARRI ALEXA 35"
"11:55:24:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.323","-0.3","0.7","ARRI ALEXA 35"
"11:55:24:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.323","-0.3","0.8","ARRI ALEXA 35"
"11:55:24:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.323","-0.5","0.8","ARRI ALEXA 35"
"11:55:24:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.32","-0.5","0.8","ARRI ALEXA 35"
"11:55:24:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.349","-0.5","0.8","ARRI ALEXA 35"
"11:55:24:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.618","-0.6","0.8","ARRI ALEXA 35"
"11:55:24:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.687","-0.6","0.8","ARRI ALEXA 35"
"11:55:24:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.854","-0.6","0.8","ARRI ALEXA 35"
"11:55:24:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.913","-0.6","0.8","ARRI ALEXA 35"
"11:55:24:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.936","-0.6","0.8","ARRI ALEXA 35"
"11:55:24:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.956","-0.7","0.8","ARRI ALEXA 35"
"11:55:24:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","2.995","-0.8","0.8","ARRI ALEXA 35"
"11:55:24:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.064","-1","0.8","ARRI ALEXA 35"
"11:55:24:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.11","-1","0.5","ARRI ALEXA 35"
"11:55:24:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.136","-1","0.5","ARRI ALEXA 35"
"11:55:24:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.169","-1","0.5","ARRI ALEXA 35"
"11:55:24:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.189","-1","0.5","ARRI ALEXA 35"
"11:55:24:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.199","-1.1","0.5","ARRI ALEXA 35"
"11:55:25:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.222","-1.1","0.5","ARRI ALEXA 35"
"11:55:25:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.261","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.261","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.31","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.346","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.366","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.458","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.497","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.619","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.619","-1.2","0.5","ARRI ALEXA 35"
"11:55:25:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.822","-1","0.5","ARRI ALEXA 35"
"11:55:25:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.937","-1","0.3","ARRI ALEXA 35"
"11:55:25:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","3.953","-1","0.3","ARRI ALEXA 35"
"11:55:25:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","4.094","-1","0.3","ARRI ALEXA 35"
"11:55:25:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","4.147","-1","0.3","ARRI ALEXA 35"
"11:55:25:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","4.344","-1","0.5","ARRI ALEXA 35"
"11:55:25:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","4.452","-1","0.5","ARRI ALEXA 35"
"11:55:25:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","4.672","-1","0.3","ARRI ALEXA 35"
"11:55:25:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","4.787","-1","0.3","ARRI ALEXA 35"
"11:55:25:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","4.846","-1","0.3","ARRI ALEXA 35"
"11:55:25:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","4.938","-1","0.3","ARRI ALEXA 35"
"11:55:25:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.036","-1","0.5","ARRI ALEXA 35"
"11:55:25:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.128","-1","0.5","ARRI ALEXA 35"
"11:55:25:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.164","-1","0.5","ARRI ALEXA 35"
"11:55:26:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.276","-0.7","0.2","ARRI ALEXA 35"
"11:55:26:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.338","-0.7","0.2","ARRI ALEXA 35"
"11:55:26:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.377","-0.7","0.4","ARRI ALEXA 35"
"11:55:26:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.515","-0.7","0.4","ARRI ALEXA 35"
"11:55:26:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.568","-0.7","0.4","ARRI ALEXA 35"
"11:55:26:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.643","-0.7","0.4","ARRI ALEXA 35"
"11:55:26:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.686","-0.8","0.4","ARRI ALEXA 35"
"11:55:26:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.771","-0.8","0.4","ARRI ALEXA 35"
"11:55:26:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.791","-1","0.4","ARRI ALEXA 35"
"11:55:26:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.86","-1","0.4","ARRI ALEXA 35"
"11:55:26:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","5.951","-1","0.4","ARRI ALEXA 35"
"11:55:26:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.004","-1.1","0.4","ARRI ALEXA 35"
"11:55:26:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.079","-1.1","0.4","ARRI ALEXA 35"
"11:55:26:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.086","-1.3","0.4","ARRI ALEXA 35"
"11:55:26:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.132","-1.3","0.4","ARRI ALEXA 35"
"11:55:26:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.142","-1.5","0.4","ARRI ALEXA 35"
"11:55:26:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.234","-1.5","0.4","ARRI ALEXA 35"
"11:55:26:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.257","-1.5","0.4","ARRI ALEXA 35"
"11:55:26:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.339","-1.5","0.4","ARRI ALEXA 35"
"11:55:26:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.568","-1.6","0.4","ARRI ALEXA 35"
"11:55:26:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.634","-1.6","0.4","ARRI ALEXA 35"
"11:55:26:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","6.821","-1.6","0.4","ARRI ALEXA 35"
"11:55:26:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","7.051","-1.6","0.5","ARRI ALEXA 35"
"11:55:26:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","7.264","-1.6","0.6","ARRI ALEXA 35"
"11:55:27:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","7.461","-1.6","0.6","ARRI ALEXA 35"
"11:55:27:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","7.569","-1.6","0.6","ARRI ALEXA 35"
"11:55:27:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","7.861","-1.4","0.6","ARRI ALEXA 35"
"11:55:27:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","8.051","-1.4","0.6","ARRI ALEXA 35"
"11:55:27:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","8.225","-1.2","0.8","ARRI ALEXA 35"
"11:55:27:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","8.619","-1.2","0.8","ARRI ALEXA 35"
"11:55:27:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","8.645","-1","0.8","ARRI ALEXA 35"
"11:55:27:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","8.743","-1","0.8","ARRI ALEXA 35"
"11:55:27:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","8.865","-1","0.8","ARRI ALEXA 35"
"11:55:27:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","8.894","-1","0.8","ARRI ALEXA 35"
"11:55:27:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","8.999","-1","0.8","ARRI ALEXA 35"
"11:55:27:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.049","-1","0.8","ARRI ALEXA 35"
"11:55:27:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.157","-1.2","1","ARRI ALEXA 35"
"11:55:27:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.219","-1.3","1","ARRI ALEXA 35"
"11:55:27:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.219","-1.3","1","ARRI ALEXA 35"
"11:55:27:15","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.219","-1.3","1","ARRI ALEXA 35"
"11:55:27:16","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.219","-1.3","1","ARRI ALEXA 35"
"11:55:27:17","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.219","-1.3","1","ARRI ALEXA 35"
"11:55:27:18","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.219","-1.3","1","ARRI ALEXA 35"
"11:55:27:19","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.219","-1.1","1.2","ARRI ALEXA 35"
"11:55:27:20","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.239","-1.1","1.2","ARRI ALEXA 35"
"11:55:27:21","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.239","-0.8","1.4","ARRI ALEXA 35"
"11:55:27:22","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.239","-0.8","1.4","ARRI ALEXA 35"
"11:55:27:23","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.239","-0.6","1.4","ARRI ALEXA 35"
"11:55:28:00","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.301","-0.3","1.5","ARRI ALEXA 35"
"11:55:28:01","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.3","1.5","ARRI ALEXA 35"
"11:55:28:02","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.1","1.5","ARRI ALEXA 35"
"11:55:28:03","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.1","1.5","ARRI ALEXA 35"
"11:55:28:04","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.1","1.6","ARRI ALEXA 35"
"11:55:28:05","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.1","1.6","ARRI ALEXA 35"
"11:55:28:06","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.4","1.6","ARRI ALEXA 35"
"11:55:28:07","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.6","1.6","ARRI ALEXA 35"
"11:55:28:08","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.6","1.6","ARRI ALEXA 35"
"11:55:28:09","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.6","1.6","ARRI ALEXA 35"
"11:55:28:10","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.8","1.6","ARRI ALEXA 35"
"11:55:28:11","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.8","1.6","ARRI ALEXA 35"
"11:55:28:12","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.8","1.6","ARRI ALEXA 35"
"11:55:28:13","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.5","1.6","ARRI ALEXA 35"
"11:55:28:14","A_0017C002_250528_115448_h1EI5","COOKE S4 752","752","21","T 2 4/10","9.331","-0.5","1.6","ARRI ALEXA 35"
