"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:25:35:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.801","0.7","0.9","ARRI ALEXA 35"
"12:25:35:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:35:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.807","0.7","0.9","ARRI ALEXA 35"
"12:25:36:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.7","0.9","ARRI ALEXA 35"
"12:25:36:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.7","0.9","ARRI ALEXA 35"
"12:25:36:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.8","0.9","ARRI ALEXA 35"
"12:25:37:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.8","0.9","ARRI ALEXA 35"
"12:25:37:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.8","0.9","ARRI ALEXA 35"
"12:25:37:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.8","0.9","ARRI ALEXA 35"
"12:25:37:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.8","0.9","ARRI ALEXA 35"
"12:25:37:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.8","0.9","ARRI ALEXA 35"
"12:25:37:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.8","0.9","ARRI ALEXA 35"
"12:25:37:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.8","0.9","ARRI ALEXA 35"
"12:25:37:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:37:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.9","ARRI ALEXA 35"
"12:25:38:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.7","ARRI ALEXA 35"
"12:25:38:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.7","ARRI ALEXA 35"
"12:25:38:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.9","0.5","ARRI ALEXA 35"
"12:25:38:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","0.2","0.2","ARRI ALEXA 35"
"12:25:38:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","-0.2","-0.2","ARRI ALEXA 35"
"12:25:38:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","-0.6","-0.6","ARRI ALEXA 35"
"12:25:38:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","-0.7","-1.1","ARRI ALEXA 35"
"12:25:38:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.814","-0.7","-1.3","ARRI ALEXA 35"
"12:25:38:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.791","-0.4","-1.6","ARRI ALEXA 35"
"12:25:38:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.768","0.2","-1.6","ARRI ALEXA 35"
"12:25:38:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.758","0.8","-1.6","ARRI ALEXA 35"
"12:25:38:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.758","1.4","-1.6","ARRI ALEXA 35"
"12:25:38:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.758","1.6","-1.7","ARRI ALEXA 35"
"12:25:38:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.758","1.6","-1.7","ARRI ALEXA 35"
"12:25:38:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.758","1.6","-1.9","ARRI ALEXA 35"
"12:25:38:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.751","1.6","-2","ARRI ALEXA 35"
"12:25:38:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.689","1.8","-2","ARRI ALEXA 35"
"12:25:38:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.64","1.8","-1.8","ARRI ALEXA 35"
"12:25:38:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.482","1.8","-1.8","ARRI ALEXA 35"
"12:25:38:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.459","2","-1.8","ARRI ALEXA 35"
"12:25:38:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.377","2.2","-1.8","ARRI ALEXA 35"
"12:25:38:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.308","2.2","-1.8","ARRI ALEXA 35"
"12:25:38:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.226","2.4","-2","ARRI ALEXA 35"
"12:25:38:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.151","2.4","-2.2","ARRI ALEXA 35"
"12:25:39:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","5.079","2.4","-2.3","ARRI ALEXA 35"
"12:25:39:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.967","2.2","-2.3","ARRI ALEXA 35"
"12:25:39:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.938","1.5","-2.3","ARRI ALEXA 35"
"12:25:39:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.816","1.3","-2.5","ARRI ALEXA 35"
"12:25:39:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.705","0.9","-2.8","ARRI ALEXA 35"
"12:25:39:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.537","0.9","-2.9","ARRI ALEXA 35"
"12:25:39:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.501","0.9","-3.1","ARRI ALEXA 35"
"12:25:39:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.472","1.3","-3.1","ARRI ALEXA 35"
"12:25:39:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.331","1.6","-2.5","ARRI ALEXA 35"
"12:25:39:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.295","1.8","-2.1","ARRI ALEXA 35"
"12:25:39:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.19","1.8","-1.4","ARRI ALEXA 35"
"12:25:39:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.163","1.2","-1","ARRI ALEXA 35"
"12:25:39:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.078","1.2","-0.7","ARRI ALEXA 35"
"12:25:39:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","4.039","1","-0.7","ARRI ALEXA 35"
"12:25:39:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.953","1","-1.1","ARRI ALEXA 35"
"12:25:39:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.819","1.3","-1.4","ARRI ALEXA 35"
"12:25:39:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.819","1.3","-1.4","ARRI ALEXA 35"
"12:25:39:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.688","1.3","-1.1","ARRI ALEXA 35"
"12:25:39:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.57","1","-0.3","ARRI ALEXA 35"
"12:25:39:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.527","0.2","0.5","ARRI ALEXA 35"
"12:25:39:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.494","-0.1","0.9","ARRI ALEXA 35"
"12:25:39:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.474","-0.7","1","ARRI ALEXA 35"
"12:25:39:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.409","-0.9","0.3","ARRI ALEXA 35"
"12:25:39:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.389","-1.1","-0.3","ARRI ALEXA 35"
"12:25:40:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.323","-1.3","-1.1","ARRI ALEXA 35"
"12:25:40:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.274","-1.8","-1.5","ARRI ALEXA 35"
"12:25:40:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.228","-2.3","-1.5","ARRI ALEXA 35"
"12:25:40:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.186","-3.3","-1.2","ARRI ALEXA 35"
"12:25:40:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.15","-4.1","-0.4","ARRI ALEXA 35"
"12:25:40:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.114","-4.7","-0.1","ARRI ALEXA 35"
"12:25:40:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.087","-5","0.2","ARRI ALEXA 35"
"12:25:40:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.038","-4.8","0.4","ARRI ALEXA 35"
"12:25:40:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.005","-4.3","0.4","ARRI ALEXA 35"
"12:25:40:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.986","-3.3","0.4","ARRI ALEXA 35"
"12:25:40:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.969","-3","0.6","ARRI ALEXA 35"
"12:25:40:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.963","-3","0.9","ARRI ALEXA 35"
"12:25:40:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.963","-3.4","1.4","ARRI ALEXA 35"
"12:25:40:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.963","-4","2","ARRI ALEXA 35"
"12:25:40:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.963","-5","2.4","ARRI ALEXA 35"
"12:25:40:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.963","-5.6","2.4","ARRI ALEXA 35"
"12:25:40:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.946","-5.3","2.4","ARRI ALEXA 35"
"12:25:40:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.93","-4.5","1.8","ARRI ALEXA 35"
"12:25:40:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.92","-3.6","2.1","ARRI ALEXA 35"
"12:25:40:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.93","-3.6","2.6","ARRI ALEXA 35"
"12:25:40:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.93","-3.8","3.5","ARRI ALEXA 35"
"12:25:40:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.93","-4.8","4.5","ARRI ALEXA 35"
"12:25:40:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.923","-5.7","4.8","ARRI ALEXA 35"
"12:25:40:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.874","-6.7","4.2","ARRI ALEXA 35"
"12:25:41:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.835","-6.9","2.3","ARRI ALEXA 35"
"12:25:41:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.805","-6.7","1","ARRI ALEXA 35"
"12:25:41:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.766","-5.9","0.3","ARRI ALEXA 35"
"12:25:41:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.753","-4.9","0.6","ARRI ALEXA 35"
"12:25:41:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.71","-4.9","2","ARRI ALEXA 35"
"12:25:41:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.684","-4.6","4.6","ARRI ALEXA 35"
"12:25:41:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.677","-4.3","6.5","ARRI ALEXA 35"
"12:25:41:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.671","-3.6","6.7","ARRI ALEXA 35"
"12:25:41:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.667","-2.5","6.1","ARRI ALEXA 35"
"12:25:41:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.661","-1.9","5.2","ARRI ALEXA 35"
"12:25:41:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.651","-1.5","4.1","ARRI ALEXA 35"
"12:25:41:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.628","-1.8","3.9","ARRI ALEXA 35"
"12:25:41:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.608","-2.6","4.1","ARRI ALEXA 35"
"12:25:41:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.585","-3.8","4.8","ARRI ALEXA 35"
"12:25:41:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.569","-4.3","4.9","ARRI ALEXA 35"
"12:25:41:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.523","-4.5","4.5","ARRI ALEXA 35"
"12:25:41:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.516","-4.2","3.3","ARRI ALEXA 35"
"12:25:41:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.516","-3.1","2.1","ARRI ALEXA 35"
"12:25:41:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.52","-2.9","1.9","ARRI ALEXA 35"
"12:25:41:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.539","-2.9","2","ARRI ALEXA 35"
"12:25:41:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.566","-4","3.2","ARRI ALEXA 35"
"12:25:41:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.585","-4.9","4","ARRI ALEXA 35"
"12:25:41:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.654","-6","4.5","ARRI ALEXA 35"
"12:25:41:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.667","-6.6","4.1","ARRI ALEXA 35"
"12:25:42:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.671","-6.6","3.3","ARRI ALEXA 35"
"12:25:42:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.674","-6.6","2.3","ARRI ALEXA 35"
"12:25:42:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.687","-6.8","2.1","ARRI ALEXA 35"
"12:25:42:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.7","-7","2.4","ARRI ALEXA 35"
"12:25:42:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.733","-7.5","3.5","ARRI ALEXA 35"
"12:25:42:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.779","-7.9","4.1","ARRI ALEXA 35"
"12:25:42:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.792","-8.2","4.4","ARRI ALEXA 35"
"12:25:42:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.792","-8.2","3.9","ARRI ALEXA 35"
"12:25:42:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.792","-8.2","3.2","ARRI ALEXA 35"
"12:25:42:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.805","-8","2.3","ARRI ALEXA 35"
"12:25:42:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.835","-8","2","ARRI ALEXA 35"
"12:25:42:11","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","2.986","-8","2.3","ARRI ALEXA 35"
"12:25:42:12","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.176","-8.3","3.2","ARRI ALEXA 35"
"12:25:42:13","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.258","-8.5","3.9","ARRI ALEXA 35"
"12:25:42:14","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.32","-8.5","4","ARRI ALEXA 35"
"12:25:42:15","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.32","-8.5","3.7","ARRI ALEXA 35"
"12:25:42:16","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.32","-8.5","2.9","ARRI ALEXA 35"
"12:25:42:17","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.32","-8.3","2.5","ARRI ALEXA 35"
"12:25:42:18","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.32","-8.3","2.2","ARRI ALEXA 35"
"12:25:42:19","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.32","-8.3","2.7","ARRI ALEXA 35"
"12:25:42:20","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.32","-8.3","3","ARRI ALEXA 35"
"12:25:42:21","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.35","-8.3","3.1","ARRI ALEXA 35"
"12:25:42:22","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.366","-8.3","2.8","ARRI ALEXA 35"
"12:25:42:23","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.373","-8.3","2.3","ARRI ALEXA 35"
"12:25:43:00","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.373","-8","1.9","ARRI ALEXA 35"
"12:25:43:01","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.373","-8","1.6","ARRI ALEXA 35"
"12:25:43:02","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.379","-8","1.6","ARRI ALEXA 35"
"12:25:43:03","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.386","-8","2.3","ARRI ALEXA 35"
"12:25:43:04","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.389","-8","2.5","ARRI ALEXA 35"
"12:25:43:05","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.396","-8","2.5","ARRI ALEXA 35"
"12:25:43:06","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.399","-8","2.1","ARRI ALEXA 35"
"12:25:43:07","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.399","-8","1.7","ARRI ALEXA 35"
"12:25:43:08","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.409","-8","1.7","ARRI ALEXA 35"
"12:25:43:09","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.419","-8","1.7","ARRI ALEXA 35"
"12:25:43:10","D_0002C017_250520_122408_h1EI5","COOKE S4 955","955","32","T 2.8 1/10","3.425","-8","2","ARRI ALEXA 35"
