"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:26:03:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:04:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:05:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:06:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:07:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:08:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:09:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:10:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
"17:26:11:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.439","-5.6","0.5","ARRI ALEXA 35"
