"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:39:03:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:03:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:03:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:03:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:04:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:05:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:06:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:07:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:07:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:07:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:07:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.2","-0.2","ARRI ALEXA 35"
"17:39:07:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:07:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:08:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:09:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:10:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
"17:39:11:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.161","-2.4","-0.2","ARRI ALEXA 35"
