"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:14:51:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.45","-2.8","0.9","ARRI ALEXA 35"
"17:14:51:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","0.9","ARRI ALEXA 35"
"17:14:51:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.519","-2.8","0.9","ARRI ALEXA 35"
"17:14:51:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.555","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.555","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.555","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.562","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.562","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.562","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.572","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.578","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","0.9","ARRI ALEXA 35"
"17:14:52:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","1","ARRI ALEXA 35"
"17:14:52:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.598","-2.8","1","ARRI ALEXA 35"
"17:14:52:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.604","-2.8","1","ARRI ALEXA 35"
"17:14:52:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.604","-2.8","1","ARRI ALEXA 35"
"17:14:52:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","1","ARRI ALEXA 35"
"17:14:52:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","1","ARRI ALEXA 35"
"17:14:52:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:52:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.631","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.614","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.604","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.598","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.588","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.572","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.542","-2.8","0.8","ARRI ALEXA 35"
"17:14:53:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.542","-2.8","0.9","ARRI ALEXA 35"
"17:14:53:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.532","-2.8","0.9","ARRI ALEXA 35"
"17:14:53:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.532","-2.8","0.9","ARRI ALEXA 35"
"17:14:53:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.532","-2.8","1.1","ARRI ALEXA 35"
"17:14:53:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.532","-2.8","1.1","ARRI ALEXA 35"
"17:14:53:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.532","-2.8","1.1","ARRI ALEXA 35"
"17:14:53:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.516","-2.8","1.1","ARRI ALEXA 35"
"17:14:53:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.506","-2.8","1.1","ARRI ALEXA 35"
"17:14:53:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","1.1","ARRI ALEXA 35"
"17:14:53:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","1.1","ARRI ALEXA 35"
"17:14:53:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","1.1","ARRI ALEXA 35"
"17:14:53:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","1.1","ARRI ALEXA 35"
"17:14:54:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","1.1","ARRI ALEXA 35"
"17:14:54:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","1.1","ARRI ALEXA 35"
"17:14:54:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.49","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.48","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.476","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.45","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.444","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:54:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.9","ARRI ALEXA 35"
"17:14:54:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.9","ARRI ALEXA 35"
"17:14:54:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.9","ARRI ALEXA 35"
"17:14:55:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.421","-2.8","0.9","ARRI ALEXA 35"
"17:14:55:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.421","-2.8","0.9","ARRI ALEXA 35"
"17:14:55:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.421","-2.8","0.9","ARRI ALEXA 35"
"17:14:55:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.421","-2.8","0.9","ARRI ALEXA 35"
"17:14:55:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.421","-2.8","1","ARRI ALEXA 35"
"17:14:55:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.411","-2.8","1","ARRI ALEXA 35"
"17:14:55:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.411","-2.8","1","ARRI ALEXA 35"
"17:14:55:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.411","-2.8","1","ARRI ALEXA 35"
"17:14:55:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.394","-2.8","1","ARRI ALEXA 35"
"17:14:55:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.385","-2.8","1","ARRI ALEXA 35"
"17:14:55:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.385","-2.8","1","ARRI ALEXA 35"
"17:14:55:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.385","-2.8","1","ARRI ALEXA 35"
"17:14:55:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.385","-2.8","1","ARRI ALEXA 35"
"17:14:55:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.385","-2.8","1","ARRI ALEXA 35"
"17:14:55:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.385","-2.8","1","ARRI ALEXA 35"
"17:14:55:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.385","-2.8","1","ARRI ALEXA 35"
"17:14:55:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.385","-2.8","1","ARRI ALEXA 35"
"17:14:55:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.394","-2.8","1","ARRI ALEXA 35"
"17:14:55:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.421","-2.8","1","ARRI ALEXA 35"
"17:14:55:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.421","-2.8","1","ARRI ALEXA 35"
"17:14:55:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.421","-2.8","1","ARRI ALEXA 35"
"17:14:55:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.424","-2.8","1","ARRI ALEXA 35"
"17:14:55:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.424","-2.8","1","ARRI ALEXA 35"
"17:14:55:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:56:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:56:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:56:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.8","ARRI ALEXA 35"
"17:14:56:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.9","ARRI ALEXA 35"
"17:14:56:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","0.9","ARRI ALEXA 35"
"17:14:56:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.8","1","ARRI ALEXA 35"
"17:14:56:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.6","1","ARRI ALEXA 35"
"17:14:56:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.6","1","ARRI ALEXA 35"
"17:14:56:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.6","1","ARRI ALEXA 35"
"17:14:56:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.4","1","ARRI ALEXA 35"
"17:14:56:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.2","1","ARRI ALEXA 35"
"17:14:56:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2.2","1.1","ARRI ALEXA 35"
"17:14:56:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2","1.2","ARRI ALEXA 35"
"17:14:56:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2","1.2","ARRI ALEXA 35"
"17:14:57:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2","1.2","ARRI ALEXA 35"
"17:14:57:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2","1.2","ARRI ALEXA 35"
"17:14:57:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2","1.2","ARRI ALEXA 35"
"17:14:57:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2","1.2","ARRI ALEXA 35"
"17:14:57:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-1.8","1.2","ARRI ALEXA 35"
"17:14:57:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-1.8","1.2","ARRI ALEXA 35"
"17:14:57:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-1.8","1","ARRI ALEXA 35"
"17:14:57:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-1.8","1","ARRI ALEXA 35"
"17:14:57:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-1.8","1","ARRI ALEXA 35"
"17:14:57:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-1.9","0.8","ARRI ALEXA 35"
"17:14:57:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2","0.8","ARRI ALEXA 35"
"17:14:57:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.434","-2","0.6","ARRI ALEXA 35"
"17:14:57:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.45","-2.2","0.6","ARRI ALEXA 35"
"17:14:57:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-2.2","0.6","ARRI ALEXA 35"
"17:14:57:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-2.4","0.6","ARRI ALEXA 35"
"17:14:57:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-2.4","0.4","ARRI ALEXA 35"
"17:14:57:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-2.4","0.4","ARRI ALEXA 35"
"17:14:57:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-2.1","0.4","ARRI ALEXA 35"
"17:14:57:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-1.8","0.2","ARRI ALEXA 35"
"17:14:57:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-1.5","0.2","ARRI ALEXA 35"
"17:14:57:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-1.5","0.2","ARRI ALEXA 35"
"17:14:57:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-1.2","0.2","ARRI ALEXA 35"
"17:14:57:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-1.4","0.2","ARRI ALEXA 35"
"17:14:57:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.46","-1.5","0.2","ARRI ALEXA 35"
"17:14:58:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.424","-1.7","0.2","ARRI ALEXA 35"
"17:14:58:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.411","-2","0.2","ARRI ALEXA 35"
"17:14:58:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.371","-2.1","0.4","ARRI ALEXA 35"
"17:14:58:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.352","-2.2","0.4","ARRI ALEXA 35"
"17:14:58:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.302","-2.2","0.4","ARRI ALEXA 35"
"17:14:58:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.243","-2.2","0.4","ARRI ALEXA 35"
"17:14:58:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.237","-2.2","0.6","ARRI ALEXA 35"
"17:14:58:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.201","-2.3","0.6","ARRI ALEXA 35"
"17:14:58:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.171","-2.4","0.7","ARRI ALEXA 35"
"17:14:58:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.142","-2.6","0.9","ARRI ALEXA 35"
"17:14:58:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.115","-2.6","0.9","ARRI ALEXA 35"
"17:14:58:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.106","-2.7","1","ARRI ALEXA 35"
"17:14:58:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.079","-2.7","1","ARRI ALEXA 35"
"17:14:58:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.056","-2.7","1","ARRI ALEXA 35"
"17:14:58:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.033","-2.4","1.2","ARRI ALEXA 35"
"17:14:58:15","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.02","-2.4","1.2","ARRI ALEXA 35"
"17:14:58:16","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","6.004","-2.4","1.2","ARRI ALEXA 35"
"17:14:58:17","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.974","-2.4","1.2","ARRI ALEXA 35"
"17:14:58:18","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.968","-2.4","1.3","ARRI ALEXA 35"
"17:14:58:19","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.958","-2.4","1.4","ARRI ALEXA 35"
"17:14:58:20","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.932","-2.5","1.4","ARRI ALEXA 35"
"17:14:58:21","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.922","-2.5","1.4","ARRI ALEXA 35"
"17:14:58:22","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.889","-2.5","1.4","ARRI ALEXA 35"
"17:14:58:23","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.886","-2.3","1.4","ARRI ALEXA 35"
"17:14:59:00","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.873","-2","1.4","ARRI ALEXA 35"
"17:14:59:01","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.846","-1.8","1.4","ARRI ALEXA 35"
"17:14:59:02","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.827","-1.8","1.4","ARRI ALEXA 35"
"17:14:59:03","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.827","-1.6","1.4","ARRI ALEXA 35"
"17:14:59:04","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.823","-1.6","1.8","ARRI ALEXA 35"
"17:14:59:05","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.791","-1.6","2","ARRI ALEXA 35"
"17:14:59:06","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.771","-1.6","2","ARRI ALEXA 35"
"17:14:59:07","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.768","-1.6","2.1","ARRI ALEXA 35"
"17:14:59:08","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.758","-1.6","2.1","ARRI ALEXA 35"
"17:14:59:09","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.755","-1.6","1.9","ARRI ALEXA 35"
"17:14:59:10","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.732","-1.9","1.6","ARRI ALEXA 35"
"17:14:59:11","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.719","-2.1","1.2","ARRI ALEXA 35"
"17:14:59:12","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.699","-2.3","1","ARRI ALEXA 35"
"17:14:59:13","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.696","-2.6","1","ARRI ALEXA 35"
"17:14:59:14","C_0002C004_250529_171353_h1BYI","COOKE S4 754","754","32","T 2 4/10","5.676","-2.8","0.7","ARRI ALEXA 35"
