"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:12:49:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.119","3.5","0.3","ARRI ALEXA 35"
"14:12:49:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.116","3.7","0.3","ARRI ALEXA 35"
"14:12:49:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.113","3.7","0.3","ARRI ALEXA 35"
"14:12:49:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","3.7","0.3","ARRI ALEXA 35"
"14:12:50:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","3.7","0.3","ARRI ALEXA 35"
"14:12:50:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","3.7","0.3","ARRI ALEXA 35"
"14:12:50:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.1","3.7","0.3","ARRI ALEXA 35"
"14:12:50:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.1","3.7","0.3","ARRI ALEXA 35"
"14:12:50:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.1","3.8","0.3","ARRI ALEXA 35"
"14:12:50:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","3.8","0.3","ARRI ALEXA 35"
"14:12:50:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","3.8","0.3","ARRI ALEXA 35"
"14:12:50:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","3.8","0.3","ARRI ALEXA 35"
"14:12:50:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","3.8","0.3","ARRI ALEXA 35"
"14:12:50:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","3.9","0.3","ARRI ALEXA 35"
"14:12:50:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","3.9","0.3","ARRI ALEXA 35"
"14:12:50:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","3.9","0.3","ARRI ALEXA 35"
"14:12:50:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","3.9","0.3","ARRI ALEXA 35"
"14:12:50:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4","0.3","ARRI ALEXA 35"
"14:12:50:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4","0.3","ARRI ALEXA 35"
"14:12:50:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.1","0.3","ARRI ALEXA 35"
"14:12:50:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.1","0.3","ARRI ALEXA 35"
"14:12:50:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.2","0.3","ARRI ALEXA 35"
"14:12:50:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.2","0.3","ARRI ALEXA 35"
"14:12:50:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.3","0.3","ARRI ALEXA 35"
"14:12:50:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.3","0.3","ARRI ALEXA 35"
"14:12:50:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:50:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:50:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.4","0.3","ARRI ALEXA 35"
"14:12:51:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.5","0.3","ARRI ALEXA 35"
"14:12:51:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.096","4.6","0.3","ARRI ALEXA 35"
"14:12:51:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.1","4.6","0.3","ARRI ALEXA 35"
"14:12:51:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.1","4.6","0.3","ARRI ALEXA 35"
"14:12:51:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.6","0.3","ARRI ALEXA 35"
"14:12:51:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.6","0.3","ARRI ALEXA 35"
"14:12:51:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.6","0.3","ARRI ALEXA 35"
"14:12:52:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.6","0.3","ARRI ALEXA 35"
"14:12:52:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.6","0.3","ARRI ALEXA 35"
"14:12:52:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.6","0.3","ARRI ALEXA 35"
"14:12:52:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.6","0.3","ARRI ALEXA 35"
"14:12:52:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.7","0.3","ARRI ALEXA 35"
"14:12:52:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.7","0.3","ARRI ALEXA 35"
"14:12:52:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.7","0.3","ARRI ALEXA 35"
"14:12:52:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.7","0.3","ARRI ALEXA 35"
"14:12:52:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.7","0.3","ARRI ALEXA 35"
"14:12:52:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.7","0.3","ARRI ALEXA 35"
"14:12:52:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.7","0.3","ARRI ALEXA 35"
"14:12:52:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.103","4.7","0.3","ARRI ALEXA 35"
"14:12:52:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.8","0.3","ARRI ALEXA 35"
"14:12:52:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.8","0.3","ARRI ALEXA 35"
"14:12:52:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.8","0.3","ARRI ALEXA 35"
"14:12:52:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.8","0.3","ARRI ALEXA 35"
"14:12:52:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.8","0.3","ARRI ALEXA 35"
"14:12:52:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.8","0.1","ARRI ALEXA 35"
"14:12:52:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.9","0.1","ARRI ALEXA 35"
"14:12:52:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.9","0.1","ARRI ALEXA 35"
"14:12:52:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.9","0.1","ARRI ALEXA 35"
"14:12:52:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","4.9","0.1","ARRI ALEXA 35"
"14:12:52:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","5","0.1","ARRI ALEXA 35"
"14:12:52:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","5","0.1","ARRI ALEXA 35"
"14:12:53:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","5","0.1","ARRI ALEXA 35"
"14:12:53:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","5","0.1","ARRI ALEXA 35"
"14:12:53:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","5","0.1","ARRI ALEXA 35"
"14:12:53:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.106","5","0.1","ARRI ALEXA 35"
"14:12:53:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5","0.1","ARRI ALEXA 35"
"14:12:53:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5","0.1","ARRI ALEXA 35"
"14:12:53:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5","0.1","ARRI ALEXA 35"
"14:12:53:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:53:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:54:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:54:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:54:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:54:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.1","0.1","ARRI ALEXA 35"
"14:12:54:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.2","0.1","ARRI ALEXA 35"
"14:12:54:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.2","0.1","ARRI ALEXA 35"
"14:12:54:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.2","0.1","ARRI ALEXA 35"
"14:12:54:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.2","0.1","ARRI ALEXA 35"
"14:12:54:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:54:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:55:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.3","0.1","ARRI ALEXA 35"
"14:12:56:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:56:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:56:19","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:56:20","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:56:21","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:56:22","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:56:23","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:57:00","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:57:01","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.4","0.1","ARRI ALEXA 35"
"14:12:57:02","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:03","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:04","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:05","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:06","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:07","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:08","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:09","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:10","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:11","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.5","0.1","ARRI ALEXA 35"
"14:12:57:12","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.6","0.1","ARRI ALEXA 35"
"14:12:57:13","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.6","0.1","ARRI ALEXA 35"
"14:12:57:14","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.6","0.1","ARRI ALEXA 35"
"14:12:57:15","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.6","0.1","ARRI ALEXA 35"
"14:12:57:16","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.6","0.1","ARRI ALEXA 35"
"14:12:57:17","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.6","0.1","ARRI ALEXA 35"
"14:12:57:18","B_0010C005_250527_131055_h1CZ7","COOKE S4 911","911","35","T 2.8","2.11","5.6","0.1","ARRI ALEXA 35"
