"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:08:04:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.606","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.573","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.557","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.557","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.554","-14.3","0.2","ARRI ALEXA 35"
"17:08:04:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.554","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.554","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.557","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.573","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.593","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.593","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.606","-14.3","0.2","ARRI ALEXA 35"
"17:08:05:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:06:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:07:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:08:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:09:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:09:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:09:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:09:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:09:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:09:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:08:09:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.1","0.2","ARRI ALEXA 35"
"17:08:09:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.593","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.606","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:10:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.1","0.2","ARRI ALEXA 35"
"17:08:11:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.1","0.2","ARRI ALEXA 35"
