"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:51:54:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:54:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.75","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.776","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","3.944","52.2","-1.1","ARRI ALEXA 35"
"16:51:55:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.049","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.373","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.554","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.603","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.603","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.603","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.603","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.2","-1.1","ARRI ALEXA 35"
"16:51:56:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:56:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:56:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:56:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:56:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:56:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:57:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:57:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:57:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:57:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.3","-1.1","ARRI ALEXA 35"
"16:51:57:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.4","-1.1","ARRI ALEXA 35"
"16:51:57:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.61","52.4","-1.1","ARRI ALEXA 35"
"16:51:57:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.603","52.5","-1.1","ARRI ALEXA 35"
"16:51:57:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.583","52.5","-1.1","ARRI ALEXA 35"
"16:51:57:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.583","52.6","-1.1","ARRI ALEXA 35"
"16:51:57:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.58","52.6","-1.1","ARRI ALEXA 35"
"16:51:57:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.58","52.6","-1.1","ARRI ALEXA 35"
"16:51:57:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.567","52.6","-1.1","ARRI ALEXA 35"
"16:51:57:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.56","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.56","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.56","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.56","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.56","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.554","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.554","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.547","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.541","52.8","-1.1","ARRI ALEXA 35"
"16:51:57:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.537","52.9","-1.1","ARRI ALEXA 35"
"16:51:57:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.528","52.9","-1.1","ARRI ALEXA 35"
"16:51:57:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.524","52.9","-1.3","ARRI ALEXA 35"
"16:51:58:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53","-1.3","ARRI ALEXA 35"
"16:51:58:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.2","-1.3","ARRI ALEXA 35"
"16:51:58:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.2","-1.3","ARRI ALEXA 35"
"16:51:58:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.2","-1.3","ARRI ALEXA 35"
"16:51:58:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.2","-1.3","ARRI ALEXA 35"
"16:51:58:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.3","-1.1","ARRI ALEXA 35"
"16:51:58:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.3","-1.1","ARRI ALEXA 35"
"16:51:58:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.3","-1.2","ARRI ALEXA 35"
"16:51:58:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.3","-1.4","ARRI ALEXA 35"
"16:51:58:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.4","-1.4","ARRI ALEXA 35"
"16:51:58:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.6","-1.4","ARRI ALEXA 35"
"16:51:58:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.8","-1.1","ARRI ALEXA 35"
"16:51:58:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","53.8","-1.1","ARRI ALEXA 35"
"16:51:58:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","54","-0.8","ARRI ALEXA 35"
"16:51:58:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.488","54.2","-0.8","ARRI ALEXA 35"
"16:51:58:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.482","54.2","-0.8","ARRI ALEXA 35"
"16:51:58:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.475","54.2","-0.8","ARRI ALEXA 35"
"16:51:58:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.475","54.2","-0.8","ARRI ALEXA 35"
"16:51:58:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.472","54.2","-1","ARRI ALEXA 35"
"16:51:58:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.465","54.3","-1.1","ARRI ALEXA 35"
"16:51:58:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.459","54.3","-1.1","ARRI ALEXA 35"
"16:51:58:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.446","54.5","-1.1","ARRI ALEXA 35"
"16:51:58:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54.5","-1.1","ARRI ALEXA 35"
"16:51:58:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.1","ARRI ALEXA 35"
"16:51:59:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.5","-1.3","ARRI ALEXA 35"
"16:51:59:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.6","-1.3","ARRI ALEXA 35"
"16:51:59:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.7","-1","ARRI ALEXA 35"
"16:51:59:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.9","-1","ARRI ALEXA 35"
"16:51:59:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.9","-1","ARRI ALEXA 35"
"16:51:59:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.9","-1.1","ARRI ALEXA 35"
"16:51:59:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","54.9","-1.1","ARRI ALEXA 35"
"16:51:59:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","54.9","-1.1","ARRI ALEXA 35"
"16:51:59:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","54.7","-1.3","ARRI ALEXA 35"
"16:51:59:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","54.7","-1.3","ARRI ALEXA 35"
"16:51:59:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","54.7","-1.3","ARRI ALEXA 35"
"16:51:59:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","54.7","-1.3","ARRI ALEXA 35"
"16:51:59:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","54.7","-1.3","ARRI ALEXA 35"
"16:51:59:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","54.7","-1.3","ARRI ALEXA 35"
"16:52:00:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1","ARRI ALEXA 35"
"16:52:00:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1","ARRI ALEXA 35"
"16:52:00:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1","ARRI ALEXA 35"
"16:52:00:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1","ARRI ALEXA 35"
"16:52:00:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1","ARRI ALEXA 35"
"16:52:00:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1","ARRI ALEXA 35"
"16:52:00:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1","ARRI ALEXA 35"
"16:52:00:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1","ARRI ALEXA 35"
"16:52:00:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.1","ARRI ALEXA 35"
"16:52:00:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:00:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
"16:52:01:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","54.8","-1.2","ARRI ALEXA 35"
