"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:42:36:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.4","0.6","ARRI ALEXA 35"
"17:42:36:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.4","0.6","ARRI ALEXA 35"
"17:42:36:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.2","0.6","ARRI ALEXA 35"
"17:42:36:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.2","0.6","ARRI ALEXA 35"
"17:42:36:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.606","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.701","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.627","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.886","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","21.532","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","22.047","-0.2","0.6","ARRI ALEXA 35"
"17:42:37:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","22.402","0","0.6","ARRI ALEXA 35"
"17:42:37:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","22.956","0","0.6","ARRI ALEXA 35"
"17:42:37:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","24.016","0","0.6","ARRI ALEXA 35"
"17:42:37:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","24.875","0","0.6","ARRI ALEXA 35"
"17:42:37:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","25.177","0","0.6","ARRI ALEXA 35"
"17:42:37:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","25.879","0","0.6","ARRI ALEXA 35"
"17:42:37:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","26.453","0","0.6","ARRI ALEXA 35"
"17:42:37:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","27.146","0","0.6","ARRI ALEXA 35"
"17:42:37:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","27.595","0","0.6","ARRI ALEXA 35"
"17:42:37:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","28.737","0","0.6","ARRI ALEXA 35"
"17:42:37:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","29.869","0","0.6","ARRI ALEXA 35"
"17:42:37:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","30.085","0","0.6","ARRI ALEXA 35"
"17:42:37:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","31.329","0","0.6","ARRI ALEXA 35"
"17:42:37:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","31.686","0","0.6","ARRI ALEXA 35"
"17:42:37:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","32.175","0","0.6","ARRI ALEXA 35"
"17:42:38:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","32.552","0.1","0.6","ARRI ALEXA 35"
"17:42:38:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","33.468","0.1","0.6","ARRI ALEXA 35"
"17:42:38:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","34.295","0.1","0.6","ARRI ALEXA 35"
"17:42:38:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","34.436","0.2","0.6","ARRI ALEXA 35"
"17:42:38:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","35.459","0.2","0.6","ARRI ALEXA 35"
"17:42:38:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","35.764","0.2","0.6","ARRI ALEXA 35"
"17:42:38:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","36.23","0.2","0.6","ARRI ALEXA 35"
"17:42:38:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","36.873","0.2","0.6","ARRI ALEXA 35"
"17:42:38:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","37.369","0.2","0.6","ARRI ALEXA 35"
"17:42:38:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","37.877","0.2","0.6","ARRI ALEXA 35"
"17:42:38:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","37.877","0.2","0.6","ARRI ALEXA 35"
"17:42:38:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","38.579","0.2","0.6","ARRI ALEXA 35"
"17:42:38:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","38.94","0.2","0.6","ARRI ALEXA 35"
"17:42:38:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","38.94","0.2","0.6","ARRI ALEXA 35"
"17:42:38:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","39.308","0.2","0.6","ARRI ALEXA 35"
"17:42:38:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","39.872","0.2","0.6","ARRI ALEXA 35"
"17:42:38:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","39.872","0.2","0.6","ARRI ALEXA 35"
"17:42:38:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","40.066","0.2","0.6","ARRI ALEXA 35"
"17:42:38:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","40.453","0.2","0.6","ARRI ALEXA 35"
"17:42:38:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","40.65","0.2","0.6","ARRI ALEXA 35"
"17:42:38:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","40.85","0.2","0.6","ARRI ALEXA 35"
"17:42:38:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","41.05","0.2","0.6","ARRI ALEXA 35"
"17:42:38:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","41.253","0.2","0.6","ARRI ALEXA 35"
"17:42:38:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","41.253","0.2","0.6","ARRI ALEXA 35"
"17:42:39:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","41.667","0.2","0.6","ARRI ALEXA 35"
"17:42:39:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","41.877","0.2","0.6","ARRI ALEXA 35"
"17:42:39:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","42.087","0.2","0.6","ARRI ALEXA 35"
"17:42:39:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","42.3","0.2","0.6","ARRI ALEXA 35"
"17:42:39:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","42.516","0.2","0.6","ARRI ALEXA 35"
"17:42:39:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","42.736","0.2","0.6","ARRI ALEXA 35"
"17:42:39:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","42.956","0.2","0.6","ARRI ALEXA 35"
"17:42:39:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","0.2","0.6","ARRI ALEXA 35"
"17:42:39:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","0.2","0.6","ARRI ALEXA 35"
"17:42:39:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.629","0.2","0.6","ARRI ALEXA 35"
"17:42:39:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.629","0.2","0.6","ARRI ALEXA 35"
"17:42:39:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:39:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:40:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:40:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:40:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0.2","0.6","ARRI ALEXA 35"
"17:42:40:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.858","0","0.6","ARRI ALEXA 35"
"17:42:40:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:40:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:41:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:42:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:42:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:42:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:42:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:42:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","0","0.6","ARRI ALEXA 35"
"17:42:42:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.1","0.6","ARRI ALEXA 35"
"17:42:42:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.1","0.6","ARRI ALEXA 35"
"17:42:42:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.1","0.6","ARRI ALEXA 35"
"17:42:42:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.1","0.6","ARRI ALEXA 35"
"17:42:42:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.1","0.6","ARRI ALEXA 35"
"17:42:42:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.1","0.6","ARRI ALEXA 35"
"17:42:42:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.2","0.6","ARRI ALEXA 35"
"17:42:42:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.2","0.6","ARRI ALEXA 35"
"17:42:42:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.2","0.6","ARRI ALEXA 35"
"17:42:42:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.3","0.6","ARRI ALEXA 35"
"17:42:42:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.3","0.6","ARRI ALEXA 35"
"17:42:42:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.3","0.6","ARRI ALEXA 35"
"17:42:42:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.3","0.6","ARRI ALEXA 35"
"17:42:42:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.3","0.6","ARRI ALEXA 35"
"17:42:42:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.3","0.6","ARRI ALEXA 35"
"17:42:42:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.3","0.6","ARRI ALEXA 35"
"17:42:42:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.3","0.6","ARRI ALEXA 35"
"17:42:42:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.4","0.6","ARRI ALEXA 35"
"17:42:42:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.4","0.6","ARRI ALEXA 35"
"17:42:43:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.4","0.6","ARRI ALEXA 35"
"17:42:43:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.6","0.6","ARRI ALEXA 35"
"17:42:43:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.6","0.6","ARRI ALEXA 35"
"17:42:43:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.7","0.6","ARRI ALEXA 35"
"17:42:43:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-0.8","0.6","ARRI ALEXA 35"
"17:42:43:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-1","0.6","ARRI ALEXA 35"
"17:42:43:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-1","0.4","ARRI ALEXA 35"
"17:42:43:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-1.2","0.4","ARRI ALEXA 35"
"17:42:43:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-1.4","0.4","ARRI ALEXA 35"
"17:42:43:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-1.5","0.4","ARRI ALEXA 35"
"17:42:43:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-1.6","0.4","ARRI ALEXA 35"
"17:42:43:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-1.7","0.4","ARRI ALEXA 35"
"17:42:43:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-1.9","0.4","ARRI ALEXA 35"
"17:42:43:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-2","0.4","ARRI ALEXA 35"
"17:42:43:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-2.1","0.4","ARRI ALEXA 35"
"17:42:43:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-2.1","0.4","ARRI ALEXA 35"
"17:42:43:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-2.3","0.4","ARRI ALEXA 35"
"17:42:43:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-2.3","0.4","ARRI ALEXA 35"
"17:42:43:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-2.3","0.4","ARRI ALEXA 35"
"17:42:43:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","44.091","-2.3","0.4","ARRI ALEXA 35"
"17:42:43:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.629","-2.4","0.4","ARRI ALEXA 35"
"17:42:43:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","41.46","-2.4","0.4","ARRI ALEXA 35"
"17:42:43:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","39.124","-2.5","0.4","ARRI ALEXA 35"
"17:42:43:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","37.369","-2.7","0.4","ARRI ALEXA 35"
"17:42:44:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","36.549","-2.8","0.4","ARRI ALEXA 35"
"17:42:44:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","35.161","-2.9","0.4","ARRI ALEXA 35"
"17:42:44:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","33.333","-3.1","0.4","ARRI ALEXA 35"
"17:42:44:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","32.808","-3.1","0.4","ARRI ALEXA 35"
"17:42:44:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","31.565","-3.3","0.4","ARRI ALEXA 35"
"17:42:44:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","30.302","-3.5","0.4","ARRI ALEXA 35"
"17:42:44:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","29.239","-3.6","0.4","ARRI ALEXA 35"
"17:42:44:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","28.248","-3.7","0.4","ARRI ALEXA 35"
"17:42:44:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","27.595","-3.9","0.4","ARRI ALEXA 35"
"17:42:44:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","26.204","-4.1","0.4","ARRI ALEXA 35"
"17:42:44:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","25.801","-4.1","0.4","ARRI ALEXA 35"
