"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:05:28:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:28:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:28:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.282","26","-0.5","ARRI ALEXA 35"
"13:05:29:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.279","25.7","-0.5","ARRI ALEXA 35"
"13:05:29:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.279","25.7","-0.5","ARRI ALEXA 35"
"13:05:30:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.279","25.7","-0.5","ARRI ALEXA 35"
"13:05:30:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.269","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.269","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.269","26","-0.5","ARRI ALEXA 35"
"13:05:30:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","26","-0.5","ARRI ALEXA 35"
"13:05:30:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","26","-0.5","ARRI ALEXA 35"
"13:05:30:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","26","-0.5","ARRI ALEXA 35"
"13:05:30:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","26","-0.5","ARRI ALEXA 35"
"13:05:30:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","26","-0.5","ARRI ALEXA 35"
"13:05:30:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:30:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.266","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.259","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.259","25.8","-0.5","ARRI ALEXA 35"
"13:05:31:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.243","25.6","-0.5","ARRI ALEXA 35"
"13:05:31:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.243","25.6","-0.5","ARRI ALEXA 35"
"13:05:31:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.6","-0.5","ARRI ALEXA 35"
"13:05:31:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.6","-0.5","ARRI ALEXA 35"
"13:05:31:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.6","-0.5","ARRI ALEXA 35"
"13:05:31:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.6","-0.5","ARRI ALEXA 35"
"13:05:31:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.6","-0.5","ARRI ALEXA 35"
"13:05:31:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.7","-0.5","ARRI ALEXA 35"
"13:05:31:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.7","-0.5","ARRI ALEXA 35"
"13:05:31:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.7","-0.5","ARRI ALEXA 35"
"13:05:31:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.7","-0.5","ARRI ALEXA 35"
"13:05:32:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.7","-0.5","ARRI ALEXA 35"
"13:05:32:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.8","-0.5","ARRI ALEXA 35"
"13:05:32:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","25.8","-0.5","ARRI ALEXA 35"
"13:05:32:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.226","25.9","-0.5","ARRI ALEXA 35"
"13:05:32:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","25.9","-0.5","ARRI ALEXA 35"
"13:05:32:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.213","25.9","-0.5","ARRI ALEXA 35"
"13:05:32:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.21","26","-0.5","ARRI ALEXA 35"
"13:05:32:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","26","-0.5","ARRI ALEXA 35"
"13:05:32:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.223","26","-0.5","ARRI ALEXA 35"
"13:05:32:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.223","26.1","-0.5","ARRI ALEXA 35"
"13:05:32:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","26.1","-0.5","ARRI ALEXA 35"
"13:05:32:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.1","-0.5","ARRI ALEXA 35"
"13:05:32:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.1","-0.5","ARRI ALEXA 35"
"13:05:32:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.1","-0.5","ARRI ALEXA 35"
"13:05:32:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.1","-0.5","ARRI ALEXA 35"
"13:05:33:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.1","-0.5","ARRI ALEXA 35"
"13:05:33:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.1","-0.5","ARRI ALEXA 35"
"13:05:33:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.1","-0.5","ARRI ALEXA 35"
"13:05:33:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.1","-0.5","ARRI ALEXA 35"
"13:05:33:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.2","-0.5","ARRI ALEXA 35"
"13:05:33:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.2","-0.5","ARRI ALEXA 35"
"13:05:33:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.2","-0.5","ARRI ALEXA 35"
"13:05:33:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.3","-0.5","ARRI ALEXA 35"
"13:05:33:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.3","-0.5","ARRI ALEXA 35"
"13:05:33:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.233","26.3","-0.5","ARRI ALEXA 35"
"13:05:33:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.24","26.3","-0.5","ARRI ALEXA 35"
"13:05:33:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.246","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.249","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.249","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.249","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.243","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.23","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.217","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.194","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.194","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.194","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.194","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.194","26.4","-0.5","ARRI ALEXA 35"
"13:05:33:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.19","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.19","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.19","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.19","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.19","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.19","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.184","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.177","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.174","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.164","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.161","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.157","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.154","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.144","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.141","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.138","26.4","-0.5","ARRI ALEXA 35"
"13:05:34:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.138","26.5","-0.5","ARRI ALEXA 35"
"13:05:34:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.128","26.5","-0.5","ARRI ALEXA 35"
"13:05:34:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.128","26.5","-0.5","ARRI ALEXA 35"
"13:05:34:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.128","26.5","-0.5","ARRI ALEXA 35"
"13:05:34:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.125","26.5","-0.5","ARRI ALEXA 35"
"13:05:34:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.125","26.5","-0.5","ARRI ALEXA 35"
"13:05:34:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.121","26.5","-0.5","ARRI ALEXA 35"
"13:05:34:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.121","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.121","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.121","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.121","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.121","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.118","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:17","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:18","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:19","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:20","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:21","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:22","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:35:23","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:00","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.112","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:01","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:02","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:03","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:04","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:05","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:06","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:07","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:08","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:09","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:10","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:11","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:12","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:13","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:14","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:15","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
"13:05:36:16","A_0013C001_250527_120440_h1CBB","COOKE S4 962","962","50","T 2.8","5.108","26.5","-0.5","ARRI ALEXA 35"
