"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:08:14:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","26.883","6.4","0.4","ARRI ALEXA 35"
"15:08:15:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","27.146","6.5","0.4","ARRI ALEXA 35"
"15:08:15:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","27.234","6.7","0.4","ARRI ALEXA 35"
"15:08:15:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","27.411","6.8","0.4","ARRI ALEXA 35"
"15:08:15:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","27.595","6.8","0.4","ARRI ALEXA 35"
"15:08:15:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","27.595","6.8","0.4","ARRI ALEXA 35"
"15:08:15:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","27.871","6.9","0.4","ARRI ALEXA 35"
"15:08:15:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.058","6.9","0.4","ARRI ALEXA 35"
"15:08:15:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.058","6.9","0.4","ARRI ALEXA 35"
"15:08:15:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.9","0.4","ARRI ALEXA 35"
"15:08:15:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.7","0.4","ARRI ALEXA 35"
"15:08:16:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.7","0.4","ARRI ALEXA 35"
"15:08:16:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.4","0.4","ARRI ALEXA 35"
"15:08:16:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.4","0.4","ARRI ALEXA 35"
"15:08:16:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.4","0.4","ARRI ALEXA 35"
"15:08:16:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.4","0.4","ARRI ALEXA 35"
"15:08:16:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.4","0.4","ARRI ALEXA 35"
"15:08:16:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.4","0.4","ARRI ALEXA 35"
"15:08:16:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.1","0.4","ARRI ALEXA 35"
"15:08:16:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.1","0.4","ARRI ALEXA 35"
"15:08:16:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.1","0.4","ARRI ALEXA 35"
"15:08:16:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.1","0.4","ARRI ALEXA 35"
"15:08:16:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.1","0.4","ARRI ALEXA 35"
"15:08:16:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.1","0.4","ARRI ALEXA 35"
"15:08:16:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.1","0.4","ARRI ALEXA 35"
"15:08:16:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.2","0.4","ARRI ALEXA 35"
"15:08:16:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.2","0.4","ARRI ALEXA 35"
"15:08:16:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.2","0.4","ARRI ALEXA 35"
"15:08:16:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.2","0.4","ARRI ALEXA 35"
"15:08:16:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","28.153","6.2","0.4","ARRI ALEXA 35"
"15:08:16:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","27.146","6.2","0.4","ARRI ALEXA 35"
"15:08:16:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","25.801","6.2","0.4","ARRI ALEXA 35"
"15:08:16:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","24.085","6.2","0.4","ARRI ALEXA 35"
"15:08:16:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","23.15","6.2","0.4","ARRI ALEXA 35"
"15:08:16:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","21.476","6.2","0.4","ARRI ALEXA 35"
"15:08:17:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","19.068","6.2","0.4","ARRI ALEXA 35"
"15:08:17:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","18.356","6.2","0.4","ARRI ALEXA 35"
"15:08:17:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","16.87","6.2","0.4","ARRI ALEXA 35"
"15:08:17:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","15.873","6.2","0.4","ARRI ALEXA 35"
"15:08:17:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","14.961","6.2","0.4","ARRI ALEXA 35"
"15:08:17:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","14.416","6.2","0.4","ARRI ALEXA 35"
"15:08:17:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","14.052","6.2","0.4","ARRI ALEXA 35"
"15:08:17:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","13.186","6.2","0.4","ARRI ALEXA 35"
"15:08:17:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","12.92","6.2","0.4","ARRI ALEXA 35"
"15:08:17:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","12.346","6.2","0.4","ARRI ALEXA 35"
"15:08:17:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.906","6.2","0.4","ARRI ALEXA 35"
"15:08:17:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.43","6.2","0.4","ARRI ALEXA 35"
"15:08:17:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.066","6.2","0.4","ARRI ALEXA 35"
"15:08:17:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.866","6.2","0.4","ARRI ALEXA 35"
"15:08:17:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.236","6.2","0.4","ARRI ALEXA 35"
"15:08:17:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.102","6.2","0.4","ARRI ALEXA 35"
"15:08:17:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.646","6.2","0.4","ARRI ALEXA 35"
"15:08:17:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.331","6.2","0.4","ARRI ALEXA 35"
"15:08:17:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.96","6.2","0.4","ARRI ALEXA 35"
"15:08:17:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.727","6.2","0.4","ARRI ALEXA 35"
"15:08:17:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.488","6.2","0.4","ARRI ALEXA 35"
"15:08:17:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.268","6.2","0.4","ARRI ALEXA 35"
"15:08:17:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.202","6.2","0.4","ARRI ALEXA 35"
"15:08:17:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.028","6","0.4","ARRI ALEXA 35"
"15:08:18:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.884","6","0.4","ARRI ALEXA 35"
"15:08:18:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.766","6","0.4","ARRI ALEXA 35"
"15:08:18:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.68","5.8","0.4","ARRI ALEXA 35"
"15:08:18:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.602","5.8","0.4","ARRI ALEXA 35"
"15:08:18:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.536","5.8","0.4","ARRI ALEXA 35"
"15:08:18:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.493","5.8","0.4","ARRI ALEXA 35"
"15:08:18:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.402","5.8","0.4","ARRI ALEXA 35"
"15:08:18:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.362","5.8","0.4","ARRI ALEXA 35"
"15:08:18:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.31","5.8","0.4","ARRI ALEXA 35"
"15:08:18:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.26","5.8","0.4","ARRI ALEXA 35"
"15:08:18:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.195","5.8","0.4","ARRI ALEXA 35"
"15:08:18:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.159","5.8","0.4","ARRI ALEXA 35"
"15:08:18:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.159","5.8","0.4","ARRI ALEXA 35"
"15:08:18:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.021","5.8","0.4","ARRI ALEXA 35"
"15:08:18:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.962","5.6","0.4","ARRI ALEXA 35"
"15:08:18:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.955","5.6","0.4","ARRI ALEXA 35"
"15:08:18:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.926","5.6","0.4","ARRI ALEXA 35"
"15:08:18:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.837","5.6","0.4","ARRI ALEXA 35"
"15:08:18:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.693","5.6","0.4","ARRI ALEXA 35"
"15:08:18:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.66","5.6","0.4","ARRI ALEXA 35"
"15:08:18:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.591","5.6","0.4","ARRI ALEXA 35"
"15:08:18:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.519","5.6","0.4","ARRI ALEXA 35"
"15:08:18:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.49","5.6","0.4","ARRI ALEXA 35"
"15:08:18:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.467","5.6","0.4","ARRI ALEXA 35"
"15:08:19:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.404","5.6","0.4","ARRI ALEXA 35"
"15:08:19:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.365","5.6","0.4","ARRI ALEXA 35"
"15:08:19:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.355","5.6","0.4","ARRI ALEXA 35"
"15:08:19:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.404","5.6","0.4","ARRI ALEXA 35"
"15:08:19:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.588","5.6","0.4","ARRI ALEXA 35"
"15:08:19:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","6.86","5.6","0.4","ARRI ALEXA 35"
"15:08:19:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.001","5.6","0.4","ARRI ALEXA 35"
"15:08:19:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.028","5.6","0.4","ARRI ALEXA 35"
"15:08:19:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.028","5.3","0.4","ARRI ALEXA 35"
"15:08:19:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.028","5.3","0.4","ARRI ALEXA 35"
"15:08:19:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.057","5.3","0.4","ARRI ALEXA 35"
"15:08:19:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.064","5.3","0.4","ARRI ALEXA 35"
"15:08:19:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.192","5.3","0.4","ARRI ALEXA 35"
"15:08:19:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.221","5.3","0.4","ARRI ALEXA 35"
"15:08:19:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.247","5.3","0.4","ARRI ALEXA 35"
"15:08:19:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.31","5.3","0.4","ARRI ALEXA 35"
"15:08:19:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.316","5.3","0.4","ARRI ALEXA 35"
"15:08:19:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.362","5.3","0.4","ARRI ALEXA 35"
"15:08:19:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.382","5.1","0.4","ARRI ALEXA 35"
"15:08:19:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.434","5.1","0.4","ARRI ALEXA 35"
"15:08:19:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.48","5.1","0.4","ARRI ALEXA 35"
"15:08:19:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.549","4.9","0.4","ARRI ALEXA 35"
"15:08:19:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.589","4.9","0.4","ARRI ALEXA 35"
"15:08:19:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.612","4.9","0.4","ARRI ALEXA 35"
"15:08:20:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.723","4.6","0.4","ARRI ALEXA 35"
"15:08:20:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.766","4.6","0.4","ARRI ALEXA 35"
"15:08:20:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.766","4.6","0.4","ARRI ALEXA 35"
"15:08:20:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.808","4.6","0.4","ARRI ALEXA 35"
"15:08:20:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","7.93","4.6","0.4","ARRI ALEXA 35"
"15:08:20:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.028","4.6","0.4","ARRI ALEXA 35"
"15:08:20:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.186","4.6","0.4","ARRI ALEXA 35"
"15:08:20:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.258","4.6","0.4","ARRI ALEXA 35"
"15:08:20:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.399","4.6","0.4","ARRI ALEXA 35"
"15:08:20:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.488","4.6","0.4","ARRI ALEXA 35"
"15:08:20:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.53","4.6","0.4","ARRI ALEXA 35"
"15:08:20:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.599","4.6","0.4","ARRI ALEXA 35"
"15:08:20:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.599","4.6","0.4","ARRI ALEXA 35"
"15:08:20:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","8.914","4.6","0.4","ARRI ALEXA 35"
"15:08:20:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.009","4.6","0.4","ARRI ALEXA 35"
"15:08:20:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.209","4.6","0.4","ARRI ALEXA 35"
"15:08:20:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.354","4.6","0.4","ARRI ALEXA 35"
"15:08:20:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.383","4.6","0.4","ARRI ALEXA 35"
"15:08:20:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.613","4.6","0.4","ARRI ALEXA 35"
"15:08:20:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.678","4.6","0.4","ARRI ALEXA 35"
"15:08:20:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.78","4.3","0.4","ARRI ALEXA 35"
"15:08:20:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.78","4.3","0.4","ARRI ALEXA 35"
"15:08:20:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.816","4.3","0.4","ARRI ALEXA 35"
"15:08:20:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","9.921","4.3","0.4","ARRI ALEXA 35"
"15:08:21:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.003","4.3","0.4","ARRI ALEXA 35"
"15:08:21:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.125","4.3","0.4","ARRI ALEXA 35"
"15:08:21:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.2","4.3","0.4","ARRI ALEXA 35"
"15:08:21:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.315","4.3","0.4","ARRI ALEXA 35"
"15:08:21:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.443","4.3","0.4","ARRI ALEXA 35"
"15:08:21:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.535","4.3","0.4","ARRI ALEXA 35"
"15:08:21:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.535","4.3","0.4","ARRI ALEXA 35"
"15:08:21:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.587","4.1","0.4","ARRI ALEXA 35"
"15:08:21:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.604","4.1","0.4","ARRI ALEXA 35"
"15:08:21:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.604","4.1","0.4","ARRI ALEXA 35"
"15:08:21:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.656","4.1","0.4","ARRI ALEXA 35"
"15:08:21:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.656","3.8","0.4","ARRI ALEXA 35"
"15:08:21:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.682","3.8","0.4","ARRI ALEXA 35"
"15:08:21:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.699","3.8","0.4","ARRI ALEXA 35"
"15:08:21:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.738","3.8","0.4","ARRI ALEXA 35"
"15:08:21:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.768","3.8","0.4","ARRI ALEXA 35"
"15:08:21:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.807","3.8","0.4","ARRI ALEXA 35"
"15:08:21:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.85","3.8","0.4","ARRI ALEXA 35"
"15:08:21:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.866","3.8","0.4","ARRI ALEXA 35"
"15:08:21:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.909","3.8","0.4","ARRI ALEXA 35"
"15:08:21:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","10.951","3.8","0.4","ARRI ALEXA 35"
"15:08:21:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.007","3.8","0.4","ARRI ALEXA 35"
"15:08:21:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.066","3.8","0.4","ARRI ALEXA 35"
"15:08:21:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.112","3.8","0.4","ARRI ALEXA 35"
"15:08:22:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.201","3.8","0.4","ARRI ALEXA 35"
"15:08:22:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.276","3.8","0.4","ARRI ALEXA 35"
"15:08:22:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.293","3.6","0.4","ARRI ALEXA 35"
"15:08:22:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.339","3.6","0.4","ARRI ALEXA 35"
"15:08:22:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.463","3.6","0.4","ARRI ALEXA 35"
"15:08:22:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.526","3.6","0.4","ARRI ALEXA 35"
"15:08:22:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.591","3.4","0.4","ARRI ALEXA 35"
"15:08:22:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.703","3.4","0.4","ARRI ALEXA 35"
"15:08:22:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","11.719","3.4","0.4","ARRI ALEXA 35"
"15:08:22:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","11.752","3.4","0.4","ARRI ALEXA 35"
"15:08:22:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","11.772","3.4","0.4","ARRI ALEXA 35"
"15:08:22:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","11.821","3.4","0.4","ARRI ALEXA 35"
"15:08:22:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","11.821","3.4","0.4","ARRI ALEXA 35"
"15:08:22:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","11.854","3.4","0.4","ARRI ALEXA 35"
