"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:41:39:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:39:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:40:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.188","9","0.4","ARRI ALEXA 35"
"13:41:41:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.194","9","0.4","ARRI ALEXA 35"
"13:41:41:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:41:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:41:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.214","9","0.4","ARRI ALEXA 35"
"13:41:41:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.214","9","0.4","ARRI ALEXA 35"
"13:41:42:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:42:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:43:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:43:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9","0.4","ARRI ALEXA 35"
"13:41:43:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.214","9","0.4","ARRI ALEXA 35"
"13:41:43:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:43:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:43:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:43:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:43:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:44:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:45:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:45:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:45:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:45:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:45:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:45:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:45:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:46:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:46:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:46:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:46:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:46:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:46:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:46:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:46:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:46:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.194","9","0.4","ARRI ALEXA 35"
"13:41:46:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.191","9","0.4","ARRI ALEXA 35"
"13:41:46:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:46:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:46:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.201","9","0.4","ARRI ALEXA 35"
"13:41:46:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.204","9","0.4","ARRI ALEXA 35"
"13:41:46:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9","0.4","ARRI ALEXA 35"
"13:41:47:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:47:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:47:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:47:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:47:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:47:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9","0.4","ARRI ALEXA 35"
"13:41:47:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.234","9","0.4","ARRI ALEXA 35"
"13:41:47:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.234","9","0.4","ARRI ALEXA 35"
"13:41:47:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9","0.4","ARRI ALEXA 35"
"13:41:47:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9","0.4","ARRI ALEXA 35"
"13:41:47:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9","0.4","ARRI ALEXA 35"
"13:41:47:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.243","9","0.4","ARRI ALEXA 35"
"13:41:47:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.243","9","0.4","ARRI ALEXA 35"
"13:41:47:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.243","9","0.4","ARRI ALEXA 35"
"13:41:47:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.257","9","0.4","ARRI ALEXA 35"
"13:41:47:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.27","9","0.4","ARRI ALEXA 35"
"13:41:47:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.286","9","0.4","ARRI ALEXA 35"
"13:41:47:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.286","9","0.4","ARRI ALEXA 35"
