"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:15:45:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.606","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:45:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.498","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.462","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.416","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.36","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.327","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.295","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.275","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.255","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.249","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.249","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.242","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.242","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.222","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.206","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.177","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.154","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.147","-14.3","0.2","ARRI ALEXA 35"
"17:15:46:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.137","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.121","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.111","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.104","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.058","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.045","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.039","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.039","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.026","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.019","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.019","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.009","-14.3","0.2","ARRI ALEXA 35"
"17:15:47:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.016","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.032","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.049","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.094","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.114","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.209","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.236","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.321","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.39","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.432","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.446","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.459","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.501","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.508","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.508","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.511","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.511","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.511","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.514","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.524","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.528","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.554","-14.3","0.2","ARRI ALEXA 35"
"17:15:48:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.557","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.593","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.642","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.669","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.669","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.675","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.682","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.682","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.682","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.685","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.688","-14.3","0.2","ARRI ALEXA 35"
"17:15:49:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.688","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.688","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.688","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.3","0.2","ARRI ALEXA 35"
"17:15:50:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:50:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-14.1","0.2","ARRI ALEXA 35"
"17:15:51:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.692","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.695","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.695","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:02","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.711","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:03","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.715","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:04","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.721","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:05","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.728","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:06","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:07","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:08","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:09","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:10","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:11","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:12","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:13","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:14","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:15","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:16","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:17","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:18","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:19","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:20","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:21","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:22","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:52:23","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:53:00","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
"17:15:53:01","B_0004C008_250521_161421_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-13.9","0.2","ARRI ALEXA 35"
