"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"18:41:48:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","33.602","-2","0.2","ARRI ALEXA 35"
"18:41:48:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","33.602","-2","0.2","ARRI ALEXA 35"
"18:41:48:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","33.875","-2","0.2","ARRI ALEXA 35"
"18:41:48:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","34.295","-2","0.2","ARRI ALEXA 35"
"18:41:48:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","34.577","-2","0.2","ARRI ALEXA 35"
"18:41:48:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","34.869","-2","0.2","ARRI ALEXA 35"
"18:41:48:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","35.312","-2","0.2","ARRI ALEXA 35"
"18:41:48:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","35.919","-2","0.2","ARRI ALEXA 35"
"18:41:48:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","36.076","-1.8","0.2","ARRI ALEXA 35"
"18:41:48:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","36.873","-1.8","0.2","ARRI ALEXA 35"
"18:41:48:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","36.873","-1.8","0.2","ARRI ALEXA 35"
"18:41:48:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.369","-1.8","0.2","ARRI ALEXA 35"
"18:41:48:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","-1.8","0.2","ARRI ALEXA 35"
"18:41:48:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.707","-1.8","0.2","ARRI ALEXA 35"
"18:41:48:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.877","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","38.051","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","38.579","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","38.76","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","39.124","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","39.495","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","40.066","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","40.259","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","40.453","-1.6","0.2","ARRI ALEXA 35"
"18:41:48:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","40.85","-1.6","0.2","ARRI ALEXA 35"
"18:41:49:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","41.253","-1.6","0.2","ARRI ALEXA 35"
"18:41:49:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","41.46","-1.6","0.2","ARRI ALEXA 35"
"18:41:49:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","41.46","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","41.667","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","41.877","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","41.877","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","41.877","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","41.877","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","42.087","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","42.087","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","42.3","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","42.3","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","42.516","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","42.516","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","42.736","-1.7","0.2","ARRI ALEXA 35"
"18:41:49:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","42.956","-1.5","0.2","ARRI ALEXA 35"
"18:41:49:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","43.179","-1.5","0.2","ARRI ALEXA 35"
"18:41:49:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","43.858","-1.5","0.2","ARRI ALEXA 35"
"18:41:49:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.327","-1.3","0.2","ARRI ALEXA 35"
"18:41:49:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.564","-1.3","0.2","ARRI ALEXA 35"
"18:41:49:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.564","-1.3","0.2","ARRI ALEXA 35"
"18:41:49:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.564","-1.3","0.2","ARRI ALEXA 35"
"18:41:49:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.803","-1.3","0.2","ARRI ALEXA 35"
"18:41:49:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.803","-1.3","0.2","ARRI ALEXA 35"
"18:41:50:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.803","-1.1","0.2","ARRI ALEXA 35"
"18:41:50:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.803","-1.1","0.2","ARRI ALEXA 35"
"18:41:50:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.803","-1.1","0.2","ARRI ALEXA 35"
"18:41:50:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","44.803","-1.1","0.2","ARRI ALEXA 35"
"18:41:50:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","45.046","-1.1","0.2","ARRI ALEXA 35"
"18:41:50:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","45.046","-1.1","0.2","ARRI ALEXA 35"
"18:41:50:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","45.046","-0.9","0.2","ARRI ALEXA 35"
"18:41:50:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","45.046","-0.9","0.2","ARRI ALEXA 35"
"18:41:50:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","45.289","-0.9","0.2","ARRI ALEXA 35"
"18:41:50:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","45.538","-0.9","0.2","ARRI ALEXA 35"
"18:41:50:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","45.787","-0.9","0.2","ARRI ALEXA 35"
"18:41:50:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","46.04","-0.7","0.2","ARRI ALEXA 35"
"18:41:50:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","46.296","-0.7","0.2","ARRI ALEXA 35"
"18:41:50:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","46.555","-0.7","0.2","ARRI ALEXA 35"
"18:41:50:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","46.818","-0.7","0.2","ARRI ALEXA 35"
"18:41:50:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","46.818","-0.7","0.2","ARRI ALEXA 35"
"18:41:50:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","47.349","-0.5","0.2","ARRI ALEXA 35"
"18:41:50:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","47.618","-0.5","0.2","ARRI ALEXA 35"
"18:41:50:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","47.894","-0.5","0.2","ARRI ALEXA 35"
"18:41:50:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","48.169","-0.5","0.2","ARRI ALEXA 35"
"18:41:50:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","48.169","-0.2","0.2","ARRI ALEXA 35"
"18:41:50:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","48.734","-0.2","0.2","ARRI ALEXA 35"
"18:41:50:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","48.734","-0.2","0.2","ARRI ALEXA 35"
"18:41:50:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","49.311","-0.2","0.2","ARRI ALEXA 35"
"18:41:51:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","49.902","-0.2","0.2","ARRI ALEXA 35"
"18:41:51:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","50.2","-0.2","0.2","ARRI ALEXA 35"
"18:41:51:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","50.505","-0.2","0.2","ARRI ALEXA 35"
"18:41:51:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","50.814","0","0.2","ARRI ALEXA 35"
"18:41:51:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","51.125","0","0.2","ARRI ALEXA 35"
"18:41:51:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","51.125","0","0.2","ARRI ALEXA 35"
"18:41:51:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","51.125","0","0.2","ARRI ALEXA 35"
"18:41:51:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","51.44","0","0.2","ARRI ALEXA 35"
"18:41:51:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","52.083","0","0.2","ARRI ALEXA 35"
"18:41:51:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","52.083","0","0.2","ARRI ALEXA 35"
"18:41:51:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","52.411","0","0.2","ARRI ALEXA 35"
"18:41:51:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","52.411","0","0.2","ARRI ALEXA 35"
"18:41:51:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","52.743","0.1","0.2","ARRI ALEXA 35"
"18:41:51:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.077","0.1","0.2","ARRI ALEXA 35"
"18:41:51:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.077","0.2","0","ARRI ALEXA 35"
"18:41:51:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.077","0.2","0","ARRI ALEXA 35"
"18:41:51:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.077","0.3","0","ARRI ALEXA 35"
"18:41:51:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.419","0.3","0","ARRI ALEXA 35"
"18:41:51:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.419","0.3","0","ARRI ALEXA 35"
"18:41:51:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.419","0.4","0","ARRI ALEXA 35"
"18:41:51:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.4","0","ARRI ALEXA 35"
"18:41:51:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.4","0","ARRI ALEXA 35"
"18:41:51:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.4","0","ARRI ALEXA 35"
"18:41:51:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.5","0","ARRI ALEXA 35"
"18:41:52:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.5","0","ARRI ALEXA 35"
"18:41:52:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.5","0","ARRI ALEXA 35"
"18:41:52:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.6","0","ARRI ALEXA 35"
"18:41:52:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.6","0","ARRI ALEXA 35"
"18:41:52:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.6","0","ARRI ALEXA 35"
"18:41:52:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.6","0","ARRI ALEXA 35"
"18:41:52:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.6","0","ARRI ALEXA 35"
"18:41:52:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.7","0","ARRI ALEXA 35"
"18:41:52:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","53.763","0.7","0","ARRI ALEXA 35"
"18:41:52:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","54.111","0.8","0","ARRI ALEXA 35"
"18:41:52:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","54.111","0.8","0","ARRI ALEXA 35"
"18:41:52:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","54.465","0.9","0","ARRI ALEXA 35"
"18:41:52:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","54.826","1","0","ARRI ALEXA 35"
"18:41:52:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","55.187","1","0","ARRI ALEXA 35"
"18:41:52:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","55.554","1","0","ARRI ALEXA 35"
"18:41:52:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","55.928","1.1","0","ARRI ALEXA 35"
"18:41:52:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","55.928","1.1","0","ARRI ALEXA 35"
"18:41:52:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","55.928","1.1","0","ARRI ALEXA 35"
"18:41:52:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","55.928","1.1","0","ARRI ALEXA 35"
"18:41:52:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","56.306","1.2","0","ARRI ALEXA 35"
"18:41:52:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","56.306","1.2","0","ARRI ALEXA 35"
"18:41:52:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","56.306","1.2","0","ARRI ALEXA 35"
"18:41:52:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","56.306","1.4","0","ARRI ALEXA 35"
"18:41:52:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","56.306","1.4","0","ARRI ALEXA 35"
"18:41:53:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","56.306","1.4","0","ARRI ALEXA 35"
"18:41:53:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","57.077","1.4","0","ARRI ALEXA 35"
"18:41:53:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","57.47","1.4","0","ARRI ALEXA 35"
"18:41:53:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","57.47","1.5","0","ARRI ALEXA 35"
"18:41:53:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","58.684","1.5","0","ARRI ALEXA 35"
"18:41:53:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","58.684","1.5","0","ARRI ALEXA 35"
"18:41:53:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","59.524","1.5","0","ARRI ALEXA 35"
"18:41:53:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","59.951","1.5","0","ARRI ALEXA 35"
"18:41:53:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","60.387","1.6","0","ARRI ALEXA 35"
"18:41:53:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","60.827","1.6","0","ARRI ALEXA 35"
"18:41:53:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","61.729","1.6","0","ARRI ALEXA 35"
"18:41:53:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","62.188","1.8","0","ARRI ALEXA 35"
"18:41:53:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","62.188","1.8","0","ARRI ALEXA 35"
"18:41:53:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","62.657","1.8","0","ARRI ALEXA 35"
"18:41:53:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","63.13","1.8","0","ARRI ALEXA 35"
"18:41:53:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","63.612","1.8","0","ARRI ALEXA 35"
"18:41:53:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","64.101","1.8","0","ARRI ALEXA 35"
"18:41:53:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","64.101","1.8","0","ARRI ALEXA 35"
"18:41:53:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","64.6","1.8","0","ARRI ALEXA 35"
"18:41:53:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","64.6","1.9","0","ARRI ALEXA 35"
"18:41:53:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","65.617","1.9","0","ARRI ALEXA 35"
"18:41:53:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","65.617","1.9","0","ARRI ALEXA 35"
"18:41:53:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","66.667","2","0","ARRI ALEXA 35"
"18:41:53:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","66.667","2","0","ARRI ALEXA 35"
"18:41:54:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","67.205","2","0","ARRI ALEXA 35"
"18:41:54:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","67.749","2","0","ARRI ALEXA 35"
"18:41:54:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","68.307","2","0","ARRI ALEXA 35"
"18:41:54:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","68.871","2","0","ARRI ALEXA 35"
"18:41:54:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","69.446","2","0","ARRI ALEXA 35"
"18:41:54:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","69.446","2","0","ARRI ALEXA 35"
"18:41:54:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","70.03","2.2","0","ARRI ALEXA 35"
"18:41:54:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","70.03","2.2","0","ARRI ALEXA 35"
"18:41:54:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","70.62","2.2","0","ARRI ALEXA 35"
"18:41:54:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","71.224","2.2","0","ARRI ALEXA 35"
"18:41:54:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","71.841","2.2","0","ARRI ALEXA 35"
"18:41:54:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","72.464","2.2","0","ARRI ALEXA 35"
"18:41:54:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","73.1","2.2","0","ARRI ALEXA 35"
"18:41:54:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","73.1","2.2","0","ARRI ALEXA 35"
"18:41:54:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","73.747","2.3","0","ARRI ALEXA 35"
"18:41:54:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","74.406","2.3","0","ARRI ALEXA 35"
"18:41:54:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","75.075","2.3","0","ARRI ALEXA 35"
"18:41:54:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","76.453","2.3","0","ARRI ALEXA 35"
"18:41:54:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","76.453","2.3","0","ARRI ALEXA 35"
"18:41:54:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","77.159","2.4","0","ARRI ALEXA 35"
"18:41:54:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","77.159","2.4","0","ARRI ALEXA 35"
"18:41:54:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","78.615","2.4","0","ARRI ALEXA 35"
"18:41:54:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","79.364","2.4","0","ARRI ALEXA 35"
"18:41:54:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","80.128","2.4","0","ARRI ALEXA 35"
"18:41:55:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","80.128","2.4","0","ARRI ALEXA 35"
"18:41:55:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","80.906","2.4","0","ARRI ALEXA 35"
"18:41:55:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","81.699","2.4","0","ARRI ALEXA 35"
"18:41:55:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","81.699","2.4","0","ARRI ALEXA 35"
"18:41:55:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","83.333","2.4","0","ARRI ALEXA 35"
"18:41:55:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","84.177","2.5","0","ARRI ALEXA 35"
"18:41:55:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","84.177","2.5","0","ARRI ALEXA 35"
"18:41:55:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","85.033","2.6","0","ARRI ALEXA 35"
"18:41:55:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","85.912","2.6","0","ARRI ALEXA 35"
"18:41:55:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","86.804","2.6","0","ARRI ALEXA 35"
"18:41:55:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","87.72","2.6","0","ARRI ALEXA 35"
"18:41:55:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.6","0","ARRI ALEXA 35"
"18:41:55:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.6","0","ARRI ALEXA 35"
"18:41:55:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.6","0","ARRI ALEXA 35"
"18:41:55:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.7","0","ARRI ALEXA 35"
"18:41:55:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.7","0","ARRI ALEXA 35"
"18:41:55:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.7","0","ARRI ALEXA 35"
"18:41:55:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.8","0","ARRI ALEXA 35"
"18:41:55:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.8","0","ARRI ALEXA 35"
"18:41:55:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.8","0","ARRI ALEXA 35"
"18:41:55:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.8","0","ARRI ALEXA 35"
"18:41:55:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","88.652","2.8","0","ARRI ALEXA 35"
