"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:25:49:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:49:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:50:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:50:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:50:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:50:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:50:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:50:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.5","ARRI ALEXA 35"
"15:25:50:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.9","0.5","ARRI ALEXA 35"
"15:25:50:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.9","0.5","ARRI ALEXA 35"
"15:25:50:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.9","0.5","ARRI ALEXA 35"
"15:25:50:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.9","0.5","ARRI ALEXA 35"
"15:25:50:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.9","0.5","ARRI ALEXA 35"
"15:25:50:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.9","0.5","ARRI ALEXA 35"
"15:25:50:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.6","0.6","ARRI ALEXA 35"
"15:25:50:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.6","0.8","ARRI ALEXA 35"
"15:25:50:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.3","0.8","ARRI ALEXA 35"
"15:25:50:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.3","0.8","ARRI ALEXA 35"
"15:25:50:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.4","1.2","ARRI ALEXA 35"
"15:25:50:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.6","1.2","ARRI ALEXA 35"
"15:25:50:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.6","1.4","ARRI ALEXA 35"
"15:25:50:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","1.6","ARRI ALEXA 35"
"15:25:50:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6","1.8","ARRI ALEXA 35"
"15:25:50:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6.2","2","ARRI ALEXA 35"
"15:25:50:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6.4","2","ARRI ALEXA 35"
"15:25:50:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6.4","2.1","ARRI ALEXA 35"
"15:25:51:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6.4","2.1","ARRI ALEXA 35"
"15:25:51:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6.4","2.2","ARRI ALEXA 35"
"15:25:51:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6.4","2.2","ARRI ALEXA 35"
"15:25:51:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6.4","2.2","ARRI ALEXA 35"
"15:25:51:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-6.1","2.2","ARRI ALEXA 35"
"15:25:51:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.9","1.9","ARRI ALEXA 35"
"15:25:51:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.9","1.7","ARRI ALEXA 35"
"15:25:51:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.7","1.4","ARRI ALEXA 35"
"15:25:51:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.7","1.2","ARRI ALEXA 35"
"15:25:51:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.5","1.2","ARRI ALEXA 35"
"15:25:51:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.5","1","ARRI ALEXA 35"
"15:25:51:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.5","0.8","ARRI ALEXA 35"
"15:25:51:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.6","0.5","ARRI ALEXA 35"
"15:25:51:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.6","0.5","ARRI ALEXA 35"
"15:25:51:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.7","0.5","ARRI ALEXA 35"
"15:25:51:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.7","0.3","ARRI ALEXA 35"
"15:25:51:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.3","ARRI ALEXA 35"
"15:25:51:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0.3","ARRI ALEXA 35"
"15:25:51:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0","ARRI ALEXA 35"
"15:25:51:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.8","0","ARRI ALEXA 35"
"15:25:51:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.6","0","ARRI ALEXA 35"
"15:25:51:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.6","0","ARRI ALEXA 35"
"15:25:51:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.3","0.1","ARRI ALEXA 35"
"15:25:51:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.3","0.1","ARRI ALEXA 35"
"15:25:52:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5.3","0.3","ARRI ALEXA 35"
"15:25:52:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-5","0.5","ARRI ALEXA 35"
"15:25:52:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-4.8","0.7","ARRI ALEXA 35"
"15:25:52:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-4.6","0.9","ARRI ALEXA 35"
"15:25:52:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.019","-4.2","1.1","ARRI ALEXA 35"
"15:25:52:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.049","-4","1.5","ARRI ALEXA 35"
"15:25:52:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.088","-3.8","1.5","ARRI ALEXA 35"
"15:25:52:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.127","-3.5","1.7","ARRI ALEXA 35"
"15:25:52:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.147","-3.5","1.7","ARRI ALEXA 35"
"15:25:52:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.167","-3.3","1.9","ARRI ALEXA 35"
"15:25:52:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.186","-3.3","2.1","ARRI ALEXA 35"
"15:25:52:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.186","-3.3","2.3","ARRI ALEXA 35"
"15:25:52:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.186","-3.5","2.5","ARRI ALEXA 35"
"15:25:52:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.209","-3.7","2.7","ARRI ALEXA 35"
"15:25:52:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.209","-3.8","2.9","ARRI ALEXA 35"
"15:25:52:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-3.8","3.1","ARRI ALEXA 35"
"15:25:52:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-3.8","3.1","ARRI ALEXA 35"
"15:25:52:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-3.8","3.2","ARRI ALEXA 35"
"15:25:52:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-3.6","3.2","ARRI ALEXA 35"
"15:25:52:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-3.6","3.2","ARRI ALEXA 35"
"15:25:52:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-3.4","2.9","ARRI ALEXA 35"
"15:25:52:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-3.4","2.7","ARRI ALEXA 35"
"15:25:52:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-3.4","2.4","ARRI ALEXA 35"
"15:25:52:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.229","-3.4","2.1","ARRI ALEXA 35"
"15:25:53:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.268","-3.5","1.8","ARRI ALEXA 35"
"15:25:53:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.301","-3.5","1.5","ARRI ALEXA 35"
"15:25:53:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.331","-3.7","1.2","ARRI ALEXA 35"
"15:25:53:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-3.7","0.9","ARRI ALEXA 35"
"15:25:53:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-3.5","0.6","ARRI ALEXA 35"
"15:25:53:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-3.3","0.6","ARRI ALEXA 35"
"15:25:53:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-3","0.3","ARRI ALEXA 35"
"15:25:53:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-2.7","0.3","ARRI ALEXA 35"
"15:25:53:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-2.4","0.1","ARRI ALEXA 35"
"15:25:53:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-2.4","0.1","ARRI ALEXA 35"
"15:25:53:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-2.4","0.1","ARRI ALEXA 35"
"15:25:53:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-2.4","0.1","ARRI ALEXA 35"
"15:25:53:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-2.4","0.1","ARRI ALEXA 35"
"15:25:53:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-2.4","-0.1","ARRI ALEXA 35"
"15:25:53:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.383","-2.4","-0.1","ARRI ALEXA 35"
"15:25:53:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.396","-2.4","-0.3","ARRI ALEXA 35"
"15:25:53:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.416","-2.4","-0.5","ARRI ALEXA 35"
"15:25:53:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.4","-0.5","ARRI ALEXA 35"
"15:25:53:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.4","-0.7","ARRI ALEXA 35"
"15:25:53:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.1","-0.7","ARRI ALEXA 35"
"15:25:53:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.1","-0.7","ARRI ALEXA 35"
"15:25:53:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.1","-0.7","ARRI ALEXA 35"
"15:25:53:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.1","-0.7","ARRI ALEXA 35"
"15:25:53:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.1","-0.7","ARRI ALEXA 35"
"15:25:54:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.1","-0.4","ARRI ALEXA 35"
"15:25:54:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.2","-0.4","ARRI ALEXA 35"
"15:25:54:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.2","-0.4","ARRI ALEXA 35"
"15:25:54:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-2.2","-0.4","ARRI ALEXA 35"
"15:25:54:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1.9","-0.4","ARRI ALEXA 35"
"15:25:54:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1.6","-0.4","ARRI ALEXA 35"
"15:25:54:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1.6","-0.5","ARRI ALEXA 35"
"15:25:54:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1.3","-0.6","ARRI ALEXA 35"
"15:25:54:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.6","ARRI ALEXA 35"
"15:25:54:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","-0.3","ARRI ALEXA 35"
"15:25:54:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1.2","-0.3","ARRI ALEXA 35"
"15:25:54:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1.2","0","ARRI ALEXA 35"
"15:25:55:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1.2","0","ARRI ALEXA 35"
"15:25:55:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1.2","0.2","ARRI ALEXA 35"
"15:25:55:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-1","0.3","ARRI ALEXA 35"
"15:25:55:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-0.7","0.5","ARRI ALEXA 35"
"15:25:55:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-0.7","0.5","ARRI ALEXA 35"
"15:25:55:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-0.7","0.5","ARRI ALEXA 35"
"15:25:55:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-0.4","0.5","ARRI ALEXA 35"
"15:25:55:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-0.4","0.5","ARRI ALEXA 35"
"15:25:55:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.426","-0.4","0.5","ARRI ALEXA 35"
"15:25:55:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.396","-0.4","0.5","ARRI ALEXA 35"
"15:25:55:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.383","-0.6","0.5","ARRI ALEXA 35"
"15:25:55:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.354","-0.6","0.5","ARRI ALEXA 35"
"15:25:55:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.344","-0.6","0.5","ARRI ALEXA 35"
"15:25:55:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.331","-0.6","0.5","ARRI ALEXA 35"
"15:25:55:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.301","-0.6","0.5","ARRI ALEXA 35"
"15:25:55:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.291","-0.6","0.5","ARRI ALEXA 35"
"15:25:55:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.219","-0.7","0.5","ARRI ALEXA 35"
"15:25:55:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.209","-0.7","0.5","ARRI ALEXA 35"
"15:25:55:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.186","-0.8","0.2","ARRI ALEXA 35"
"15:25:55:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.177","-1","0","ARRI ALEXA 35"
"15:25:55:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.167","-1.2","-0.2","ARRI ALEXA 35"
"15:25:55:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.127","-1.4","-0.4","ARRI ALEXA 35"
"15:25:55:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.108","-1.6","-0.4","ARRI ALEXA 35"
"15:25:55:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.049","-1.6","-0.4","ARRI ALEXA 35"
"15:25:56:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.99","-1.6","-0.4","ARRI ALEXA 35"
"15:25:56:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.914","-1.6","-0.4","ARRI ALEXA 35"
"15:25:56:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.875","-1.6","-0.2","ARRI ALEXA 35"
"15:25:56:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.875","-1.6","-0.2","ARRI ALEXA 35"
"15:25:56:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.839","-1.6","-0.2","ARRI ALEXA 35"
"15:25:56:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.799","-1.6","-0.2","ARRI ALEXA 35"
"15:25:56:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.789","-1.8","-0.2","ARRI ALEXA 35"
"15:25:56:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.763","-2","-0.2","ARRI ALEXA 35"
"15:25:56:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.2","-0.2","ARRI ALEXA 35"
"15:25:56:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.717","-2.2","-0.2","ARRI ALEXA 35"
"15:25:56:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.691","-2.2","0","ARRI ALEXA 35"
"15:25:56:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.671","-2.2","0.2","ARRI ALEXA 35"
"15:25:56:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.645","-2.2","0.4","ARRI ALEXA 35"
"15:25:56:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.619","-2","0.8","ARRI ALEXA 35"
"15:25:56:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.609","-1.7","1.1","ARRI ALEXA 35"
"15:25:56:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.547","-1.7","1.2","ARRI ALEXA 35"
"15:25:56:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.547","-1.7","1.6","ARRI ALEXA 35"
"15:25:56:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.494","-1.4","1.6","ARRI ALEXA 35"
"15:25:56:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.435","-1.4","1.7","ARRI ALEXA 35"
"15:25:56:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.409","-1.1","1.7","ARRI ALEXA 35"
"15:25:56:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.307","-1.1","1.7","ARRI ALEXA 35"
"15:25:56:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.268","-0.8","1.7","ARRI ALEXA 35"
"15:25:56:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.13","-0.6","1.4","ARRI ALEXA 35"
"15:25:56:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.084","-0.3","1.4","ARRI ALEXA 35"
