"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:06:21:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.691","1.7","0.1","ARRI ALEXA 35"
"16:06:21:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.691","1.7","0.1","ARRI ALEXA 35"
"16:06:21:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.691","1.7","0.1","ARRI ALEXA 35"
"16:06:21:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.691","1.7","0.1","ARRI ALEXA 35"
"16:06:21:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.691","1.7","0.1","ARRI ALEXA 35"
"16:06:21:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.691","1.7","0.1","ARRI ALEXA 35"
"16:06:21:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.691","1.7","0.1","ARRI ALEXA 35"
"16:06:21:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.691","1.7","0.1","ARRI ALEXA 35"
"16:06:21:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:21:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:22:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:23:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.694","1.7","0.1","ARRI ALEXA 35"
"16:06:23:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:23:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.8","0.1","ARRI ALEXA 35"
"16:06:23:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.8","0.1","ARRI ALEXA 35"
"16:06:24:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.8","0.1","ARRI ALEXA 35"
"16:06:24:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.8","0.1","ARRI ALEXA 35"
"16:06:24:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.5","0.1","ARRI ALEXA 35"
"16:06:24:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.5","0.1","ARRI ALEXA 35"
"16:06:24:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.5","0.1","ARRI ALEXA 35"
"16:06:24:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.5","0.1","ARRI ALEXA 35"
"16:06:24:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.5","0.1","ARRI ALEXA 35"
"16:06:24:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.5","0.1","ARRI ALEXA 35"
"16:06:24:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.5","0.1","ARRI ALEXA 35"
"16:06:24:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.698","1.7","0.1","ARRI ALEXA 35"
"16:06:24:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.72","1.7","0.1","ARRI ALEXA 35"
"16:06:24:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.753","1.7","0.1","ARRI ALEXA 35"
"16:06:24:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.753","1.7","0.1","ARRI ALEXA 35"
"16:06:24:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.753","1.7","0.1","ARRI ALEXA 35"
"16:06:25:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.753","1.7","0.1","ARRI ALEXA 35"
"16:06:25:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.753","1.7","0.1","ARRI ALEXA 35"
"16:06:25:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.76","1.7","0.1","ARRI ALEXA 35"
"16:06:25:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.77","1.7","0.1","ARRI ALEXA 35"
"16:06:25:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.77","1.7","0.1","ARRI ALEXA 35"
"16:06:25:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.77","1.7","0.1","ARRI ALEXA 35"
"16:06:25:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.77","1.7","0.1","ARRI ALEXA 35"
"16:06:25:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.776","1.7","0.1","ARRI ALEXA 35"
"16:06:25:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.78","1.7","0.1","ARRI ALEXA 35"
"16:06:25:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.78","1.7","0.1","ARRI ALEXA 35"
"16:06:25:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:25:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:25:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:25:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:25:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:25:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:25:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:25:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:25:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:25:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:25:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:25:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:25:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:25:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:26:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:26:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:26:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:27:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:27:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.796","1.7","0.1","ARRI ALEXA 35"
"16:06:27:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.819","1.7","0.1","ARRI ALEXA 35"
"16:06:27:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.819","1.7","0.1","ARRI ALEXA 35"
"16:06:27:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.835","1.7","0.1","ARRI ALEXA 35"
"16:06:27:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.848","1.7","0.1","ARRI ALEXA 35"
"16:06:27:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.848","1.7","0.1","ARRI ALEXA 35"
"16:06:27:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.852","1.7","0.1","ARRI ALEXA 35"
"16:06:27:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:27:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:28:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.855","1.7","0.1","ARRI ALEXA 35"
"16:06:28:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.852","1.7","0.1","ARRI ALEXA 35"
"16:06:28:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.848","1.7","0.1","ARRI ALEXA 35"
"16:06:28:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.848","1.7","0.1","ARRI ALEXA 35"
"16:06:28:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.842","1.7","0.1","ARRI ALEXA 35"
"16:06:28:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.839","1.7","0.1","ARRI ALEXA 35"
"16:06:28:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.825","1.7","0.1","ARRI ALEXA 35"
"16:06:28:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.819","1.7","0.1","ARRI ALEXA 35"
"16:06:28:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.799","1.7","0.1","ARRI ALEXA 35"
"16:06:28:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:28:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.786","1.7","0.1","ARRI ALEXA 35"
"16:06:28:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:28:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:29:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:29:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:29:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:29:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:29:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:29:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:29:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.783","1.7","0.1","ARRI ALEXA 35"
"16:06:29:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:29:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
"16:06:29:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","3.789","1.7","0.1","ARRI ALEXA 35"
