"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:20:16:10","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:11","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:12","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:13","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:14","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:15","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:16","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:17","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:18","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:19","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:20","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:21","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:22","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:16:23","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:00","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:01","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:02","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:03","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:04","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:05","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:06","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:07","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:08","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:09","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:10","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:11","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:12","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:13","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:14","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:15","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:16","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:17","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:18","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:19","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:20","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:21","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:22","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:17:23","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:00","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:01","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:02","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:03","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:04","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:05","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:06","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:07","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:08","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:09","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:10","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:11","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:12","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:13","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:14","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:15","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:16","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-8.8","0.8","ARRI ALEXA 35"
"17:20:18:17","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-8.8","0.8","ARRI ALEXA 35"
"17:20:18:18","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:19","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:20","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:21","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:22","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:18:23","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:19:00","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:19:01","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9","0.8","ARRI ALEXA 35"
"17:20:19:02","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9.1","0.8","ARRI ALEXA 35"
"17:20:19:03","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.99","-9.1","0.8","ARRI ALEXA 35"
"17:20:19:04","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.95","-9.1","0.8","ARRI ALEXA 35"
"17:20:19:05","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.904","-9.1","0.8","ARRI ALEXA 35"
"17:20:19:06","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.875","-8.8","0.8","ARRI ALEXA 35"
"17:20:19:07","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.865","-8.8","0.8","ARRI ALEXA 35"
"17:20:19:08","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.865","-8.9","0.8","ARRI ALEXA 35"
"17:20:19:09","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.855","-9","0.8","ARRI ALEXA 35"
"17:20:19:10","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.855","-9.2","0.8","ARRI ALEXA 35"
"17:20:19:11","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.855","-9.2","0.8","ARRI ALEXA 35"
"17:20:19:12","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.855","-9.2","0.8","ARRI ALEXA 35"
"17:20:19:13","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-8.9","0.8","ARRI ALEXA 35"
"17:20:19:14","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-8.9","0.8","ARRI ALEXA 35"
"17:20:19:15","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-8.9","0.8","ARRI ALEXA 35"
"17:20:19:16","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-9","0.8","ARRI ALEXA 35"
"17:20:19:17","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-9","0.8","ARRI ALEXA 35"
"17:20:19:18","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-9.1","0.8","ARRI ALEXA 35"
"17:20:19:19","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-9.1","0.8","ARRI ALEXA 35"
"17:20:19:20","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-9.1","0.8","ARRI ALEXA 35"
"17:20:19:21","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.839","-8.9","0.8","ARRI ALEXA 35"
"17:20:19:22","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.839","-8.9","0.8","ARRI ALEXA 35"
"17:20:19:23","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.829","-8.9","0.8","ARRI ALEXA 35"
"17:20:20:00","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.829","-9.1","0.8","ARRI ALEXA 35"
"17:20:20:01","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.829","-9.1","0.8","ARRI ALEXA 35"
"17:20:20:02","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.819","-9.1","0.8","ARRI ALEXA 35"
"17:20:20:03","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.819","-9.1","0.8","ARRI ALEXA 35"
"17:20:20:04","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.819","-8.8","0.8","ARRI ALEXA 35"
"17:20:20:05","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.819","-8.9","0.8","ARRI ALEXA 35"
"17:20:20:06","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.819","-8.9","0.8","ARRI ALEXA 35"
"17:20:20:07","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.819","-9","0.8","ARRI ALEXA 35"
"17:20:20:08","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.799","-9","0.8","ARRI ALEXA 35"
"17:20:20:09","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.799","-9","0.8","ARRI ALEXA 35"
"17:20:20:10","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.799","-9","0.8","ARRI ALEXA 35"
"17:20:20:11","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.799","-9","0.8","ARRI ALEXA 35"
"17:20:20:12","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.799","-9","0.8","ARRI ALEXA 35"
"17:20:20:13","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.845","-9","0.8","ARRI ALEXA 35"
"17:20:20:14","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.904","-9","0.8","ARRI ALEXA 35"
"17:20:20:15","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.94","-9","0.8","ARRI ALEXA 35"
"17:20:20:16","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.97","-9","0.8","ARRI ALEXA 35"
"17:20:20:17","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","8.999","-9","0.8","ARRI ALEXA 35"
"17:20:20:18","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.019","-9","0.8","ARRI ALEXA 35"
"17:20:20:19","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.049","-9","0.8","ARRI ALEXA 35"
"17:20:20:20","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.078","-9","0.8","ARRI ALEXA 35"
"17:20:20:21","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.108","-9","0.8","ARRI ALEXA 35"
"17:20:20:22","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.127","-9","0.8","ARRI ALEXA 35"
"17:20:20:23","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:21:00","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.147","-9","0.8","ARRI ALEXA 35"
"17:20:21:01","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.157","-9","0.8","ARRI ALEXA 35"
"17:20:21:02","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.177","-9","0.8","ARRI ALEXA 35"
"17:20:21:03","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.177","-9","0.8","ARRI ALEXA 35"
"17:20:21:04","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.186","-9","0.8","ARRI ALEXA 35"
"17:20:21:05","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.199","-9","0.8","ARRI ALEXA 35"
"17:20:21:06","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.199","-9","0.8","ARRI ALEXA 35"
"17:20:21:07","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.219","-9","0.8","ARRI ALEXA 35"
"17:20:21:08","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.219","-9","0.8","ARRI ALEXA 35"
"17:20:21:09","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.229","-9","0.8","ARRI ALEXA 35"
"17:20:21:10","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.239","-9","0.8","ARRI ALEXA 35"
"17:20:21:11","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.239","-9","0.8","ARRI ALEXA 35"
"17:20:21:12","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.239","-9","0.8","ARRI ALEXA 35"
"17:20:21:13","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.249","-9","0.8","ARRI ALEXA 35"
"17:20:21:14","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.249","-9","0.8","ARRI ALEXA 35"
"17:20:21:15","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.249","-8.7","0.8","ARRI ALEXA 35"
"17:20:21:16","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.249","-8.7","0.8","ARRI ALEXA 35"
"17:20:21:17","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.249","-8.8","0.8","ARRI ALEXA 35"
"17:20:21:18","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.249","-9.1","0.8","ARRI ALEXA 35"
"17:20:21:19","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.249","-9.1","0.8","ARRI ALEXA 35"
"17:20:21:20","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.249","-9.1","0.8","ARRI ALEXA 35"
"17:20:21:21","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.259","-9.1","0.8","ARRI ALEXA 35"
"17:20:21:22","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.259","-9.1","0.8","ARRI ALEXA 35"
"17:20:21:23","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.259","-8.8","0.8","ARRI ALEXA 35"
"17:20:22:00","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.239","-8.8","0.5","ARRI ALEXA 35"
"17:20:22:01","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.209","-8.8","0.5","ARRI ALEXA 35"
"17:20:22:02","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.186","-8.9","0.9","ARRI ALEXA 35"
"17:20:22:03","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-9","0.9","ARRI ALEXA 35"
"17:20:22:04","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-9","0.9","ARRI ALEXA 35"
"17:20:22:05","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-9","0.9","ARRI ALEXA 35"
"17:20:22:06","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-9","0.9","ARRI ALEXA 35"
"17:20:22:07","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-8.7","0.9","ARRI ALEXA 35"
"17:20:22:08","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-8.7","0.7","ARRI ALEXA 35"
"17:20:22:09","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-8.9","0.7","ARRI ALEXA 35"
"17:20:22:10","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-8.9","0.9","ARRI ALEXA 35"
"17:20:22:11","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-9","0.9","ARRI ALEXA 35"
"17:20:22:12","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.167","-9","0.9","ARRI ALEXA 35"
"17:20:22:13","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.157","-9","0.6","ARRI ALEXA 35"
"17:20:22:14","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.157","-9","0.8","ARRI ALEXA 35"
"17:20:22:15","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.157","-9","0.8","ARRI ALEXA 35"
"17:20:22:16","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.157","-9","0.8","ARRI ALEXA 35"
"17:20:22:17","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.147","-9","0.8","ARRI ALEXA 35"
"17:20:22:18","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.147","-9","0.8","ARRI ALEXA 35"
"17:20:22:19","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.147","-9","0.8","ARRI ALEXA 35"
"17:20:22:20","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:22:21","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:22:22","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.8","0.8","ARRI ALEXA 35"
"17:20:22:23","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.8","0.8","ARRI ALEXA 35"
"17:20:23:00","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.8","0.8","ARRI ALEXA 35"
"17:20:23:01","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.9","0.8","ARRI ALEXA 35"
"17:20:23:02","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:23:03","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:23:04","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:23:05","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:23:06","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:23:07","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9","0.8","ARRI ALEXA 35"
"17:20:23:08","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.7","0.8","ARRI ALEXA 35"
"17:20:23:09","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.7","0.8","ARRI ALEXA 35"
"17:20:23:10","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.8","0.8","ARRI ALEXA 35"
"17:20:23:11","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.9","0.8","ARRI ALEXA 35"
"17:20:23:12","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.1","0.8","ARRI ALEXA 35"
"17:20:23:13","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.3","0.8","ARRI ALEXA 35"
"17:20:23:14","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.3","1","ARRI ALEXA 35"
"17:20:23:15","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.1","1","ARRI ALEXA 35"
"17:20:23:16","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.8","0.6","ARRI ALEXA 35"
"17:20:23:17","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.8","0.6","ARRI ALEXA 35"
"17:20:23:18","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.8","0.9","ARRI ALEXA 35"
"17:20:23:19","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.1","0.9","ARRI ALEXA 35"
"17:20:23:20","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.4","0.7","ARRI ALEXA 35"
"17:20:23:21","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.6","0.7","ARRI ALEXA 35"
"17:20:23:22","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.4","1.2","ARRI ALEXA 35"
"17:20:23:23","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.1","1.2","ARRI ALEXA 35"
"17:20:24:00","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.1","0.6","ARRI ALEXA 35"
"17:20:24:01","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.6","0.6","ARRI ALEXA 35"
"17:20:24:02","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.6","0.6","ARRI ALEXA 35"
"17:20:24:03","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-8.8","0.8","ARRI ALEXA 35"
"17:20:24:04","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.137","-9.3","0.8","ARRI ALEXA 35"
"17:20:24:05","D_0007C008_250521_171518_h1EI5","COOKE S4 753","753","40","T 2 7/10","9.127","-9.3","0.8","ARRI ALEXA 35"
