"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:11:03:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.367","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.407","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.417","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.436","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.44","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.453","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.459","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.466","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.466","-7.3","1","ARRI ALEXA 35"
"12:11:03:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.466","-7.3","1.1","ARRI ALEXA 35"
"12:11:03:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.466","-7.3","1.1","ARRI ALEXA 35"
"12:11:03:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.466","-7.3","1.1","ARRI ALEXA 35"
"12:11:03:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.466","-7.3","1.1","ARRI ALEXA 35"
"12:11:03:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.466","-7.3","0.9","ARRI ALEXA 35"
"12:11:03:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.466","-7.3","0.6","ARRI ALEXA 35"
"12:11:03:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.6","ARRI ALEXA 35"
"12:11:03:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.6","ARRI ALEXA 35"
"12:11:03:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:03:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:03:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:03:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:04:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:04:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:04:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:04:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:04:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:04:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.7","ARRI ALEXA 35"
"12:11:04:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.8","ARRI ALEXA 35"
"12:11:04:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:04:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:04:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:04:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:04:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:04:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:04:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:04:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:05:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:05:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:05:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:05:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:05:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:05:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:05:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:05:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.4","0.9","ARRI ALEXA 35"
"12:11:06:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:06:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:07:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.2","0.9","ARRI ALEXA 35"
"12:11:08:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:08:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:20","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:21","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:22","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:09:23","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:00","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:01","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:02","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:03","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:04","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:05","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:06","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:07","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:08","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:09","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:10","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:11","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:12","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:13","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:14","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:15","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:16","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:17","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:18","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
"12:11:10:19","A_0022C003_250529_121033_h1EI5","COOKE S4 911","911","35","T 2 1/10","5.469","-7.3","0.9","ARRI ALEXA 35"
