"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:00:47:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.625","-0.8","0.5","ARRI ALEXA 35"
"13:00:47:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.612","-0.8","0.5","ARRI ALEXA 35"
"13:00:48:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.595","-0.8","0.5","ARRI ALEXA 35"
"13:00:48:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.595","-0.8","0.5","ARRI ALEXA 35"
"13:00:48:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.8","0.5","ARRI ALEXA 35"
"13:00:48:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.8","0.5","ARRI ALEXA 35"
"13:00:48:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.8","0.5","ARRI ALEXA 35"
"13:00:48:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.8","0.5","ARRI ALEXA 35"
"13:00:48:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.8","0.5","ARRI ALEXA 35"
"13:00:48:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.575","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:48:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:49:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.569","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.595","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.631","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.631","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.667","-0.9","0.5","ARRI ALEXA 35"
"13:00:50:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.687","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.687","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.717","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.723","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.759","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.759","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.772","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.772","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.795","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.818","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.838","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.838","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.877","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.89","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.907","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.913","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.93","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.93","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.93","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.936","-0.9","0.5","ARRI ALEXA 35"
"13:00:51:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.936","-0.9","0.5","ARRI ALEXA 35"
"13:00:52:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.936","-0.9","0.5","ARRI ALEXA 35"
"13:00:52:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.5","ARRI ALEXA 35"
"13:00:52:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.5","ARRI ALEXA 35"
"13:00:52:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.5","ARRI ALEXA 35"
"13:00:52:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.5","ARRI ALEXA 35"
"13:00:52:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.5","ARRI ALEXA 35"
"13:00:52:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:52:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.953","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.93","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.907","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.89","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.89","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.854","-0.9","0.6","ARRI ALEXA 35"
"13:00:53:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.867","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.818","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.772","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:54:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.746","-0.9","0.6","ARRI ALEXA 35"
"13:00:55:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.759","-0.9","0.6","ARRI ALEXA 35"
