"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:53:09:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:09:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:09:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:09:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:09:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.711","29.1","0.1","ARRI ALEXA 35"
"14:53:10:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.717","29.1","0.1","ARRI ALEXA 35"
"14:53:10:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.717","29.1","0.1","ARRI ALEXA 35"
"14:53:10:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.724","29.1","0.1","ARRI ALEXA 35"
"14:53:10:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.727","29.1","0.1","ARRI ALEXA 35"
"14:53:10:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.737","29.1","0.1","ARRI ALEXA 35"
"14:53:10:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.743","29.1","0.1","ARRI ALEXA 35"
"14:53:10:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.747","29.1","0.1","ARRI ALEXA 35"
"14:53:10:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.753","29.1","0.1","ARRI ALEXA 35"
"14:53:10:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.753","29.1","0.1","ARRI ALEXA 35"
"14:53:10:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.76","29.1","0.1","ARRI ALEXA 35"
"14:53:10:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.763","29.1","0.1","ARRI ALEXA 35"
"14:53:10:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.766","29.1","0.1","ARRI ALEXA 35"
"14:53:10:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.77","29.1","0.1","ARRI ALEXA 35"
"14:53:10:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.77","29.1","0.1","ARRI ALEXA 35"
"14:53:10:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.773","29.1","0.1","ARRI ALEXA 35"
"14:53:10:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.773","29.1","0.1","ARRI ALEXA 35"
"14:53:11:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.773","29.1","0.1","ARRI ALEXA 35"
"14:53:11:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.773","29.1","0.1","ARRI ALEXA 35"
"14:53:11:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.773","29.1","0.1","ARRI ALEXA 35"
"14:53:11:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.773","29.1","0.1","ARRI ALEXA 35"
"14:53:11:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.776","29.1","0.1","ARRI ALEXA 35"
"14:53:11:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.776","29.1","0.1","ARRI ALEXA 35"
"14:53:11:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.776","29.1","0.1","ARRI ALEXA 35"
"14:53:11:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.776","29.1","0.1","ARRI ALEXA 35"
"14:53:11:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.776","29.1","0.1","ARRI ALEXA 35"
"14:53:11:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.78","29.1","0.1","ARRI ALEXA 35"
"14:53:11:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.78","29.1","0.1","ARRI ALEXA 35"
"14:53:11:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.786","29.1","0.1","ARRI ALEXA 35"
"14:53:11:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.789","29.1","0.1","ARRI ALEXA 35"
"14:53:11:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.789","29.1","0.1","ARRI ALEXA 35"
"14:53:11:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","29.1","0.1","ARRI ALEXA 35"
"14:53:11:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.796","29.1","0.1","ARRI ALEXA 35"
"14:53:11:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","29.1","0.1","ARRI ALEXA 35"
"14:53:11:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","29.1","0.1","ARRI ALEXA 35"
"14:53:11:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","29.1","0.1","ARRI ALEXA 35"
"14:53:11:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","29.1","0.1","ARRI ALEXA 35"
"14:53:11:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","29.1","0.1","ARRI ALEXA 35"
"14:53:11:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","29.1","0.1","ARRI ALEXA 35"
"14:53:11:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.806","29.1","0.1","ARRI ALEXA 35"
"14:53:11:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.806","29.1","0.1","ARRI ALEXA 35"
"14:53:12:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.806","29.1","0.1","ARRI ALEXA 35"
"14:53:12:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.809","29.1","0.1","ARRI ALEXA 35"
"14:53:12:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.812","29.1","0.1","ARRI ALEXA 35"
"14:53:12:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.812","29.1","0.1","ARRI ALEXA 35"
"14:53:12:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.812","29.1","0.1","ARRI ALEXA 35"
"14:53:12:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","29.1","0.1","ARRI ALEXA 35"
"14:53:12:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","29.1","0.1","ARRI ALEXA 35"
"14:53:12:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","29.1","0.1","ARRI ALEXA 35"
"14:53:12:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.822","29.1","0.1","ARRI ALEXA 35"
"14:53:12:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.825","29.1","0.1","ARRI ALEXA 35"
"14:53:12:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.825","29.1","0.1","ARRI ALEXA 35"
"14:53:12:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.829","29.1","0.1","ARRI ALEXA 35"
"14:53:12:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.829","29.1","0.1","ARRI ALEXA 35"
"14:53:12:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.832","29.1","0.1","ARRI ALEXA 35"
"14:53:12:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.832","29.1","0.1","ARRI ALEXA 35"
"14:53:12:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.832","29.1","0.1","ARRI ALEXA 35"
"14:53:12:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.832","29.1","0.1","ARRI ALEXA 35"
"14:53:12:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.832","29.1","0.1","ARRI ALEXA 35"
"14:53:12:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.832","29.1","0.1","ARRI ALEXA 35"
"14:53:12:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.832","29.1","0.1","ARRI ALEXA 35"
"14:53:12:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.829","29.1","0.1","ARRI ALEXA 35"
"14:53:12:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.825","29.1","0.1","ARRI ALEXA 35"
"14:53:12:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.812","29.1","0.1","ARRI ALEXA 35"
"14:53:12:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.809","29.1","0.1","ARRI ALEXA 35"
"14:53:13:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.802","29.1","0.1","ARRI ALEXA 35"
"14:53:13:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","29.1","0.1","ARRI ALEXA 35"
"14:53:13:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","29.1","0.1","ARRI ALEXA 35"
"14:53:13:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.796","29.1","0.1","ARRI ALEXA 35"
"14:53:13:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","29.1","0.1","ARRI ALEXA 35"
"14:53:13:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","29.1","0.1","ARRI ALEXA 35"
"14:53:13:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","29.1","0.1","ARRI ALEXA 35"
"14:53:13:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","29.1","0.1","ARRI ALEXA 35"
"14:53:13:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","28.9","0.1","ARRI ALEXA 35"
"14:53:13:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","28.9","0.1","ARRI ALEXA 35"
"14:53:13:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","28.9","0.1","ARRI ALEXA 35"
"14:53:13:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","28.9","0.1","ARRI ALEXA 35"
"14:53:13:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.793","28.9","0.1","ARRI ALEXA 35"
"14:53:13:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.799","28.9","0.1","ARRI ALEXA 35"
"14:53:13:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.809","28.9","0.1","ARRI ALEXA 35"
"14:53:13:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.812","28.9","0.1","ARRI ALEXA 35"
"14:53:13:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.812","28.9","0.1","ARRI ALEXA 35"
"14:53:13:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.812","28.7","0.1","ARRI ALEXA 35"
"14:53:13:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.7","0.1","ARRI ALEXA 35"
"14:53:13:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.7","0.1","ARRI ALEXA 35"
"14:53:13:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.7","0.1","ARRI ALEXA 35"
"14:53:13:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.7","0.1","ARRI ALEXA 35"
"14:53:13:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:13:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:14:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:15:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:15:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:15:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:15:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:15:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:15:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.5","0.1","ARRI ALEXA 35"
"14:53:15:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:15:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.1","ARRI ALEXA 35"
"14:53:16:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:16:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.819","28.3","0.2","ARRI ALEXA 35"
"14:53:17:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","3.812","28.3","0.2","ARRI ALEXA 35"
