"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:51:58:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:59:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:00:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:01:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:02:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:03:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:04:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:05:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:06:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
