"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:14:31:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21.2","0.1","ARRI ALEXA 35"
"11:14:31:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21.2","0.1","ARRI ALEXA 35"
"11:14:31:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21","0.1","ARRI ALEXA 35"
"11:14:31:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21","0.1","ARRI ALEXA 35"
"11:14:31:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21","0.1","ARRI ALEXA 35"
"11:14:31:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21","0.1","ARRI ALEXA 35"
"11:14:31:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21","0.1","ARRI ALEXA 35"
"11:14:32:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21","0.1","ARRI ALEXA 35"
"11:14:32:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21","0.1","ARRI ALEXA 35"
"11:14:32:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.597","21","0.1","ARRI ALEXA 35"
"11:14:32:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.594","21","0.1","ARRI ALEXA 35"
"11:14:32:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.594","21","0.1","ARRI ALEXA 35"
"11:14:32:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.591","21","0.1","ARRI ALEXA 35"
"11:14:32:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.574","21","0.1","ARRI ALEXA 35"
"11:14:32:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.568","21","0.1","ARRI ALEXA 35"
"11:14:32:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.558","21","0.1","ARRI ALEXA 35"
"11:14:32:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.551","21","0.1","ARRI ALEXA 35"
"11:14:32:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.545","21","0.1","ARRI ALEXA 35"
"11:14:32:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.538","21","0.1","ARRI ALEXA 35"
"11:14:32:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.538","21","0.1","ARRI ALEXA 35"
"11:14:32:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.538","21","0.1","ARRI ALEXA 35"
"11:14:32:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.528","21","0.1","ARRI ALEXA 35"
"11:14:32:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.525","21","0.1","ARRI ALEXA 35"
"11:14:32:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:32:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:32:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:32:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:32:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:32:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:32:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:32:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:33:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:33:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:33:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.518","21","0.1","ARRI ALEXA 35"
"11:14:33:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.515","21","0.1","ARRI ALEXA 35"
"11:14:33:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.515","21","0.1","ARRI ALEXA 35"
"11:14:33:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.515","21","0.1","ARRI ALEXA 35"
"11:14:33:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.512","21","0.1","ARRI ALEXA 35"
"11:14:33:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.512","21","0.1","ARRI ALEXA 35"
"11:14:33:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.512","21","0.1","ARRI ALEXA 35"
"11:14:33:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.512","21","0.1","ARRI ALEXA 35"
"11:14:33:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.509","21","0.1","ARRI ALEXA 35"
"11:14:33:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.509","21","0.1","ARRI ALEXA 35"
"11:14:33:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.509","21","0.1","ARRI ALEXA 35"
"11:14:33:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.509","21","0.1","ARRI ALEXA 35"
"11:14:33:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.505","21","0.1","ARRI ALEXA 35"
"11:14:33:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.505","21","0.1","ARRI ALEXA 35"
"11:14:33:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21","0.1","ARRI ALEXA 35"
"11:14:33:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21","0.1","ARRI ALEXA 35"
"11:14:33:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21","0.1","ARRI ALEXA 35"
"11:14:33:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21","0.1","ARRI ALEXA 35"
"11:14:33:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21","0.1","ARRI ALEXA 35"
"11:14:33:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21","0.1","ARRI ALEXA 35"
"11:14:33:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.1","0.1","ARRI ALEXA 35"
"11:14:33:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.1","0.1","ARRI ALEXA 35"
"11:14:34:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.2","0.1","ARRI ALEXA 35"
"11:14:34:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.2","0.1","ARRI ALEXA 35"
"11:14:34:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.2","0.1","ARRI ALEXA 35"
"11:14:34:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.2","0.1","ARRI ALEXA 35"
"11:14:34:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.3","0.1","ARRI ALEXA 35"
"11:14:34:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.3","0.1","ARRI ALEXA 35"
"11:14:34:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.3","0.1","ARRI ALEXA 35"
"11:14:34:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.3","0.1","ARRI ALEXA 35"
"11:14:34:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.3","0.1","ARRI ALEXA 35"
"11:14:34:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.502","21.4","0.1","ARRI ALEXA 35"
"11:14:34:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.492","21.4","0.1","ARRI ALEXA 35"
"11:14:34:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.492","21.4","0.1","ARRI ALEXA 35"
"11:14:34:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.492","21.4","0.1","ARRI ALEXA 35"
"11:14:34:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.492","21.4","0.1","ARRI ALEXA 35"
"11:14:34:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.492","21.4","0.1","ARRI ALEXA 35"
"11:14:34:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.489","21.4","0.1","ARRI ALEXA 35"
"11:14:34:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.489","21.4","0.1","ARRI ALEXA 35"
"11:14:34:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.489","21.4","0.1","ARRI ALEXA 35"
"11:14:34:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:34:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:34:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:34:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:34:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:34:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:35:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:35:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:35:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.486","21.4","0.1","ARRI ALEXA 35"
"11:14:35:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.482","21.4","0.1","ARRI ALEXA 35"
"11:14:35:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.482","21.4","0.1","ARRI ALEXA 35"
"11:14:35:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.482","21.4","0.1","ARRI ALEXA 35"
"11:14:35:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.482","21.4","0.1","ARRI ALEXA 35"
"11:14:35:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.482","21.4","0.1","ARRI ALEXA 35"
"11:14:35:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.482","21.4","0.1","ARRI ALEXA 35"
"11:14:35:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.482","21.4","0.1","ARRI ALEXA 35"
"11:14:35:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.476","21.4","0.1","ARRI ALEXA 35"
"11:14:35:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.472","21.4","0.1","ARRI ALEXA 35"
"11:14:35:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.472","21.4","0.1","ARRI ALEXA 35"
"11:14:35:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.469","21.4","0.1","ARRI ALEXA 35"
"11:14:35:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.469","21.4","0.1","ARRI ALEXA 35"
"11:14:35:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.466","21.4","0.1","ARRI ALEXA 35"
"11:14:35:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.456","21.4","0.1","ARRI ALEXA 35"
"11:14:35:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.456","21.4","0.1","ARRI ALEXA 35"
"11:14:35:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.453","21.4","0.1","ARRI ALEXA 35"
"11:14:35:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.453","21.4","0.1","ARRI ALEXA 35"
"11:14:35:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.453","21.4","0.1","ARRI ALEXA 35"
"11:14:35:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.453","21.4","0.1","ARRI ALEXA 35"
"11:14:35:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.453","21.4","0.1","ARRI ALEXA 35"
"11:14:35:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.4","0.1","ARRI ALEXA 35"
"11:14:36:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.5","0.1","ARRI ALEXA 35"
"11:14:36:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.5","0.1","ARRI ALEXA 35"
"11:14:36:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.5","0.1","ARRI ALEXA 35"
"11:14:36:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.5","0.1","ARRI ALEXA 35"
"11:14:36:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.449","21.5","0.1","ARRI ALEXA 35"
"11:14:36:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:36:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.443","21.5","0.1","ARRI ALEXA 35"
"11:14:37:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.443","21.5","0.1","ARRI ALEXA 35"
"11:14:37:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.443","21.5","0.1","ARRI ALEXA 35"
"11:14:37:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.443","21.5","0.1","ARRI ALEXA 35"
"11:14:37:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.443","21.5","0.1","ARRI ALEXA 35"
"11:14:37:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.436","21.5","0.1","ARRI ALEXA 35"
"11:14:37:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.443","21.5","0.1","ARRI ALEXA 35"
"11:14:37:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.443","21.5","0.1","ARRI ALEXA 35"
"11:14:37:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:37:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:37:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:37:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:37:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:37:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:37:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:37:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.5","0.1","ARRI ALEXA 35"
"11:14:38:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:38:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:38:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
"11:14:39:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","5.446","21.6","0.1","ARRI ALEXA 35"
