"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:11:19:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:19:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:20:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.159","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.152","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.152","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.146","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.142","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.136","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.11","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.103","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.103","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:21:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.1","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.11","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.11","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.123","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:22:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:23:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:24:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.3","ARRI ALEXA 35"
"16:11:25:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.1","ARRI ALEXA 35"
"16:11:25:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.1","ARRI ALEXA 35"
"16:11:25:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.1","ARRI ALEXA 35"
"16:11:25:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.1","ARRI ALEXA 35"
"16:11:25:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:25:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:25:20","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:25:21","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:25:22","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:25:23","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:00","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:01","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:02","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:03","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:04","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:05","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:06","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:07","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:08","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:09","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:10","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:11","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:12","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:13","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:14","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:15","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:16","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:17","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:18","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.4","0.2","ARRI ALEXA 35"
"16:11:26:19","A_0014C009_250527_160933_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.116","-6.2","0.2","ARRI ALEXA 35"
