"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:10:20:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.202","8.5","-0.1","ARRI ALEXA 35"
"14:10:20:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.196","8.5","-0.1","ARRI ALEXA 35"
"14:10:20:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.196","8.6","-0.1","ARRI ALEXA 35"
"14:10:20:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.196","8.6","-0.1","ARRI ALEXA 35"
"14:10:20:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.196","8.6","-0.1","ARRI ALEXA 35"
"14:10:20:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.176","8.6","-0.1","ARRI ALEXA 35"
"14:10:20:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","8.8","-0.1","ARRI ALEXA 35"
"14:10:20:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.14","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.084","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.068","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.031","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.005","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.005","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.002","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.999","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.995","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.995","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.992","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.992","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.992","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.989","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.989","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.989","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","2.989","8.8","-0.1","ARRI ALEXA 35"
"14:10:21:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.012","8.6","-0.1","ARRI ALEXA 35"
"14:10:21:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.038","8.6","-0.1","ARRI ALEXA 35"
"14:10:21:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.048","8.6","-0.1","ARRI ALEXA 35"
"14:10:21:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.048","8.6","-0.1","ARRI ALEXA 35"
"14:10:21:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.048","8.6","-0.1","ARRI ALEXA 35"
"14:10:21:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.048","8.6","-0.1","ARRI ALEXA 35"
"14:10:21:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.048","8.6","-0.1","ARRI ALEXA 35"
"14:10:21:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.054","8.6","-0.1","ARRI ALEXA 35"
"14:10:22:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.054","8.6","-0.1","ARRI ALEXA 35"
"14:10:22:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.061","8.4","-0.1","ARRI ALEXA 35"
"14:10:22:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.061","8.4","-0.1","ARRI ALEXA 35"
"14:10:22:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.061","8.4","-0.1","ARRI ALEXA 35"
"14:10:22:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.064","8.4","-0.1","ARRI ALEXA 35"
"14:10:22:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.068","8.4","-0.1","ARRI ALEXA 35"
"14:10:22:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.071","8.4","-0.1","ARRI ALEXA 35"
"14:10:22:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.081","8.1","-0.1","ARRI ALEXA 35"
"14:10:22:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.094","8.1","-0.1","ARRI ALEXA 35"
"14:10:22:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.104","8.1","-0.1","ARRI ALEXA 35"
"14:10:22:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.114","8.1","-0.1","ARRI ALEXA 35"
"14:10:22:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.127","7.9","-0.1","ARRI ALEXA 35"
"14:10:22:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.143","7.9","-0.1","ARRI ALEXA 35"
"14:10:22:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.189","7.9","-0.1","ARRI ALEXA 35"
"14:10:22:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.9","-0.1","ARRI ALEXA 35"
"14:10:22:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.9","-0.1","ARRI ALEXA 35"
"14:10:22:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.9","-0.1","ARRI ALEXA 35"
"14:10:22:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.212","7.9","-0.1","ARRI ALEXA 35"
"14:10:22:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.212","7.7","-0.1","ARRI ALEXA 35"
"14:10:22:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.212","7.7","-0.1","ARRI ALEXA 35"
"14:10:22:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.7","-0.1","ARRI ALEXA 35"
"14:10:22:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.7","-0.1","ARRI ALEXA 35"
"14:10:22:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.7","-0.1","ARRI ALEXA 35"
"14:10:22:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.7","-0.1","ARRI ALEXA 35"
"14:10:23:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.209","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.212","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.212","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.219","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.222","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.232","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.235","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.235","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.235","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.235","7.5","-0.1","ARRI ALEXA 35"
"14:10:23:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.235","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.238","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.238","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.238","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.238","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.238","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.219","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.215","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.205","7.3","-0.1","ARRI ALEXA 35"
"14:10:23:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.192","7.1","-0.1","ARRI ALEXA 35"
"14:10:23:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.192","7.1","-0.1","ARRI ALEXA 35"
"14:10:23:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.189","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.189","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.186","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.186","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.186","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.186","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.186","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.179","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.179","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.176","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.176","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.176","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.173","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.166","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.159","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.159","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.156","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.156","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:24:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.156","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.163","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.166","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.166","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.166","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:25:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.169","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.166","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.156","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.156","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.156","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.153","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.143","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.136","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.136","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.136","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.136","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.136","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.136","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.133","7.1","-0.1","ARRI ALEXA 35"
"14:10:26:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.123","7.2","-0.1","ARRI ALEXA 35"
"14:10:26:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.12","7.2","-0.1","ARRI ALEXA 35"
"14:10:26:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.114","7.2","-0.1","ARRI ALEXA 35"
"14:10:26:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.11","7.2","-0.1","ARRI ALEXA 35"
"14:10:26:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.104","7.2","-0.1","ARRI ALEXA 35"
"14:10:26:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:26:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:26:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:26:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:26:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.091","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.087","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.087","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.087","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.087","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.084","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.084","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.081","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.081","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.077","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.077","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.077","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.077","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.077","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:27:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:28:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:28:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:28:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:28:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.074","7.3","-0.1","ARRI ALEXA 35"
"14:10:28:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.061","7.3","-0.1","ARRI ALEXA 35"
"14:10:28:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.058","7.3","-0.1","ARRI ALEXA 35"
"14:10:28:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.054","7.3","-0.1","ARRI ALEXA 35"
