"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:39:39:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.974","-14.6","0","ARRI ALEXA 35"
"17:39:39:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.964","-14.6","0","ARRI ALEXA 35"
"17:39:39:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.954","-14.4","0","ARRI ALEXA 35"
"17:39:39:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.948","-14.4","0","ARRI ALEXA 35"
"17:39:39:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.941","-14.4","0","ARRI ALEXA 35"
"17:39:39:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.941","-14.4","0","ARRI ALEXA 35"
"17:39:39:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.938","-14.4","0","ARRI ALEXA 35"
"17:39:39:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.934","-14.4","0","ARRI ALEXA 35"
"17:39:39:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.928","-14.4","0","ARRI ALEXA 35"
"17:39:39:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.925","-14.4","0","ARRI ALEXA 35"
"17:39:39:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0","ARRI ALEXA 35"
"17:39:39:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0","ARRI ALEXA 35"
"17:39:40:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.918","-14.4","0","ARRI ALEXA 35"
"17:39:40:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.905","-14.4","0","ARRI ALEXA 35"
"17:39:40:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.888","-14.4","0","ARRI ALEXA 35"
"17:39:40:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.879","-14.4","0","ARRI ALEXA 35"
"17:39:40:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.875","-14.4","0","ARRI ALEXA 35"
"17:39:40:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.865","-14.4","0","ARRI ALEXA 35"
"17:39:40:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.865","-14.4","0","ARRI ALEXA 35"
"17:39:40:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.859","-14.4","0","ARRI ALEXA 35"
"17:39:40:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.856","-14.4","0","ARRI ALEXA 35"
"17:39:40:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.856","-14.4","0","ARRI ALEXA 35"
"17:39:40:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.849","-14.4","0","ARRI ALEXA 35"
"17:39:40:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.849","-14.4","0","ARRI ALEXA 35"
"17:39:40:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.849","-14.4","0","ARRI ALEXA 35"
"17:39:40:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.843","-14.4","0","ARRI ALEXA 35"
"17:39:40:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.843","-14.4","0","ARRI ALEXA 35"
"17:39:40:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.843","-14.4","0","ARRI ALEXA 35"
"17:39:40:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.843","-14.4","0","ARRI ALEXA 35"
"17:39:40:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.839","-14.4","0","ARRI ALEXA 35"
"17:39:40:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.839","-14.4","0","ARRI ALEXA 35"
"17:39:40:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.836","-14.4","0","ARRI ALEXA 35"
"17:39:40:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.829","-14.4","0","ARRI ALEXA 35"
"17:39:40:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.829","-14.4","0","ARRI ALEXA 35"
"17:39:40:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.829","-14.4","0","ARRI ALEXA 35"
"17:39:40:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.823","-14.4","0","ARRI ALEXA 35"
"17:39:41:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.823","-14.4","0","ARRI ALEXA 35"
"17:39:41:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.823","-14.4","0","ARRI ALEXA 35"
"17:39:41:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.82","-14.4","0","ARRI ALEXA 35"
"17:39:41:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.813","-14.4","0","ARRI ALEXA 35"
"17:39:41:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.813","-14.4","0","ARRI ALEXA 35"
"17:39:41:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.81","-14.4","0","ARRI ALEXA 35"
"17:39:41:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.803","-14.4","0","ARRI ALEXA 35"
"17:39:41:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.8","-14.4","0","ARRI ALEXA 35"
"17:39:41:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.8","-14.4","0","ARRI ALEXA 35"
"17:39:41:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.8","-14.4","0","ARRI ALEXA 35"
"17:39:41:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.8","-14.4","0","ARRI ALEXA 35"
"17:39:41:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.4","0","ARRI ALEXA 35"
"17:39:41:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.4","0","ARRI ALEXA 35"
"17:39:41:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.4","0","ARRI ALEXA 35"
"17:39:41:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.4","0","ARRI ALEXA 35"
"17:39:41:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.4","0","ARRI ALEXA 35"
"17:39:41:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.4","0","ARRI ALEXA 35"
"17:39:41:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.4","0","ARRI ALEXA 35"
"17:39:41:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.4","0","ARRI ALEXA 35"
"17:39:41:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.79","-14.4","0","ARRI ALEXA 35"
"17:39:41:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.783","-14.4","0","ARRI ALEXA 35"
"17:39:41:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.774","-14.4","0","ARRI ALEXA 35"
"17:39:41:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.767","-14.4","0","ARRI ALEXA 35"
"17:39:41:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.76","-14.4","0","ARRI ALEXA 35"
"17:39:42:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.754","-14.4","0","ARRI ALEXA 35"
"17:39:42:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.744","-14.4","0","ARRI ALEXA 35"
"17:39:42:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.741","-14.4","0","ARRI ALEXA 35"
"17:39:42:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.738","-14.4","0","ARRI ALEXA 35"
"17:39:42:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.734","-14.4","0","ARRI ALEXA 35"
"17:39:42:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.731","-14.4","0","ARRI ALEXA 35"
"17:39:42:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.721","-14.4","0","ARRI ALEXA 35"
"17:39:42:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.721","-14.4","0","ARRI ALEXA 35"
"17:39:42:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.711","-14.4","0","ARRI ALEXA 35"
"17:39:42:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.708","-14.4","0","ARRI ALEXA 35"
"17:39:42:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.701","-14.4","0","ARRI ALEXA 35"
"17:39:42:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.685","-14.4","0","ARRI ALEXA 35"
"17:39:42:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.682","-14.4","0","ARRI ALEXA 35"
"17:39:43:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.669","-14.4","0","ARRI ALEXA 35"
"17:39:43:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.669","-14.4","0","ARRI ALEXA 35"
"17:39:43:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14.4","0","ARRI ALEXA 35"
"17:39:43:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.4","0","ARRI ALEXA 35"
"17:39:43:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.4","0","ARRI ALEXA 35"
"17:39:43:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:43:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:43:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:43:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:44:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14.4","0","ARRI ALEXA 35"
"17:39:44:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:44:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:44:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:44:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:44:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:44:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:44:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:44:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:44:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14.4","0","ARRI ALEXA 35"
"17:39:44:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14.4","0","ARRI ALEXA 35"
"17:39:44:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.4","0","ARRI ALEXA 35"
"17:39:45:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.4","0","ARRI ALEXA 35"
"17:39:45:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.642","-14.4","0","ARRI ALEXA 35"
"17:39:45:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.4","0","ARRI ALEXA 35"
"17:39:45:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.4","0","ARRI ALEXA 35"
"17:39:45:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.4","0","ARRI ALEXA 35"
"17:39:45:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.606","-14.4","0","ARRI ALEXA 35"
"17:39:45:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.4","0","ARRI ALEXA 35"
"17:39:45:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.4","0","ARRI ALEXA 35"
"17:39:45:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.4","0","ARRI ALEXA 35"
"17:39:45:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.4","0","ARRI ALEXA 35"
"17:39:45:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.4","0","ARRI ALEXA 35"
"17:39:45:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.4","0","ARRI ALEXA 35"
"17:39:45:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.4","0","ARRI ALEXA 35"
"17:39:45:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.4","0","ARRI ALEXA 35"
"17:39:45:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.4","0","ARRI ALEXA 35"
"17:39:45:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.4","0","ARRI ALEXA 35"
"17:39:46:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.4","0","ARRI ALEXA 35"
"17:39:46:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.4","0","ARRI ALEXA 35"
"17:39:46:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.4","0","ARRI ALEXA 35"
"17:39:46:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.4","0","ARRI ALEXA 35"
"17:39:46:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.4","0","ARRI ALEXA 35"
"17:39:46:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.4","0","ARRI ALEXA 35"
"17:39:46:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:46:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:46:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:46:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:47:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:47:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:47:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:47:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:47:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:47:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:47:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
"17:39:47:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.4","0","ARRI ALEXA 35"
