"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:08:00:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:00:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.9","ARRI ALEXA 35"
"17:08:01:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:01:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.7","ARRI ALEXA 35"
"17:08:02:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.7","ARRI ALEXA 35"
"17:08:02:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.7","ARRI ALEXA 35"
"17:08:02:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.7","ARRI ALEXA 35"
"17:08:02:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.9","ARRI ALEXA 35"
"17:08:02:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.9","ARRI ALEXA 35"
"17:08:02:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.9","ARRI ALEXA 35"
"17:08:02:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.6","ARRI ALEXA 35"
"17:08:02:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.7","ARRI ALEXA 35"
"17:08:02:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:02:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10","0.9","ARRI ALEXA 35"
"17:08:02:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10","0.9","ARRI ALEXA 35"
"17:08:02:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10","0.9","ARRI ALEXA 35"
"17:08:02:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.2","0.9","ARRI ALEXA 35"
"17:08:02:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.2","0.9","ARRI ALEXA 35"
"17:08:02:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.2","1.1","ARRI ALEXA 35"
"17:08:02:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1.1","ARRI ALEXA 35"
"17:08:03:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.4","ARRI ALEXA 35"
"17:08:03:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.4","ARRI ALEXA 35"
"17:08:03:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.7","1.2","ARRI ALEXA 35"
"17:08:03:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.6","0.9","ARRI ALEXA 35"
"17:08:03:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10","0.5","ARRI ALEXA 35"
"17:08:03:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.5","ARRI ALEXA 35"
"17:08:03:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","1.2","ARRI ALEXA 35"
"17:08:03:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","1.4","ARRI ALEXA 35"
"17:08:03:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.6","ARRI ALEXA 35"
"17:08:03:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.3","ARRI ALEXA 35"
"17:08:03:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.7","1.1","ARRI ALEXA 35"
"17:08:03:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.7","1.3","ARRI ALEXA 35"
"17:08:03:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10","0.6","ARRI ALEXA 35"
"17:08:03:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.2","0.6","ARRI ALEXA 35"
"17:08:03:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1.2","ARRI ALEXA 35"
"17:08:03:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1.2","ARRI ALEXA 35"
"17:08:03:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.5","ARRI ALEXA 35"
"17:08:03:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.5","ARRI ALEXA 35"
"17:08:03:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1","ARRI ALEXA 35"
"17:08:03:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1.2","ARRI ALEXA 35"
"17:08:03:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10","0.8","ARRI ALEXA 35"
"17:08:03:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","0.8","ARRI ALEXA 35"
"17:08:03:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-10.1","1","ARRI ALEXA 35"
"17:08:03:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","1","ARRI ALEXA 35"
"17:08:04:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.8","0.7","ARRI ALEXA 35"
"17:08:04:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.7","ARRI ALEXA 35"
"17:08:04:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:04:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1.1","ARRI ALEXA 35"
"17:08:04:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.8","ARRI ALEXA 35"
"17:08:04:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.8","ARRI ALEXA 35"
"17:08:04:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.8","ARRI ALEXA 35"
"17:08:04:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1","ARRI ALEXA 35"
"17:08:04:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.8","ARRI ALEXA 35"
"17:08:04:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.8","ARRI ALEXA 35"
"17:08:04:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1","ARRI ALEXA 35"
"17:08:04:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1","ARRI ALEXA 35"
"17:08:04:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.8","ARRI ALEXA 35"
"17:08:04:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.8","ARRI ALEXA 35"
"17:08:04:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.8","ARRI ALEXA 35"
"17:08:04:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","1","ARRI ALEXA 35"
"17:08:04:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.7","ARRI ALEXA 35"
"17:08:04:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.7","ARRI ALEXA 35"
"17:08:04:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:04:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:04:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:04:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:04:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:04:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:05:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:06:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:07:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
