"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"09:12:59:17","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:12:59:18","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:12:59:19","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:12:59:20","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:12:59:21","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:12:59:22","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:12:59:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:03","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:04","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:05","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:06","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:07","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:08","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:09","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:10","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:11","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:12","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:13","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:14","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:15","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:16","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:17","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:18","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:19","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:20","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:21","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:22","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:00:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:03","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:04","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:05","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:06","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:07","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:08","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:09","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:10","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:11","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:12","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:13","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:14","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:15","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:16","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:17","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:18","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:19","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:20","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:21","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:22","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:01:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:03","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:04","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:05","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:06","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:07","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:08","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:09","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:10","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:11","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:12","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:13","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:14","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:15","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:16","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:17","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:18","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:19","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:20","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:21","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:22","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:02:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:03","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:04","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:05","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:06","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:07","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:08","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:09","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:10","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:11","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:12","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:13","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:14","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:15","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:16","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:17","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:18","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:19","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:20","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:21","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:22","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:03:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:04:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:04:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:04:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:04:03","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:04:04","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:04:05","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.2","-0.3","ARRI ALEXA 35"
"09:13:04:06","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:07","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:08","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:09","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:10","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:11","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:12","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:13","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:14","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:15","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:16","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:17","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:18","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:19","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:20","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:21","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:22","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:04:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:03","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:04","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:05","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:06","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:07","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:08","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:09","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:10","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:11","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:12","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:13","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:14","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:15","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:16","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:17","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:18","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:19","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:20","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:21","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:22","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:05:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:03","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:04","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:05","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:06","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:07","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:08","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:09","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:10","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:11","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:12","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:13","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:14","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:15","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:16","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:17","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:18","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:19","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:20","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:21","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:22","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:06:23","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:07:00","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:07:01","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
"09:13:07:02","D_0002C001_250520_091220_h1EI5","COOKE S4 754","754","27","T 2.8 3/10","36.709","-2.3","-0.3","ARRI ALEXA 35"
