"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:37:49:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-7.3","1.2","ARRI ALEXA 35"
"17:37:49:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-7.5","1.2","ARRI ALEXA 35"
"17:37:49:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-7.5","1.2","ARRI ALEXA 35"
"17:37:49:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-7.7","1.2","ARRI ALEXA 35"
"17:37:50:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-7.7","1.2","ARRI ALEXA 35"
"17:37:50:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.599","-7.7","1","ARRI ALEXA 35"
"17:37:50:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.596","-7.7","1","ARRI ALEXA 35"
"17:37:50:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.583","-7.4","1","ARRI ALEXA 35"
"17:37:50:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.56","-7.4","1","ARRI ALEXA 35"
"17:37:50:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.553","-7.1","0.7","ARRI ALEXA 35"
"17:37:50:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.553","-6.8","0.7","ARRI ALEXA 35"
"17:37:50:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.553","-6.8","0.7","ARRI ALEXA 35"
"17:37:50:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.54","-6.5","0.7","ARRI ALEXA 35"
"17:37:50:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.54","-6.2","0.4","ARRI ALEXA 35"
"17:37:50:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.54","-6","0.4","ARRI ALEXA 35"
"17:37:50:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.54","-5.7","0.5","ARRI ALEXA 35"
"17:37:50:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.547","-5.7","0.5","ARRI ALEXA 35"
"17:37:50:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.573","-5.4","0.5","ARRI ALEXA 35"
"17:37:50:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.576","-5.4","0.7","ARRI ALEXA 35"
"17:37:50:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.583","-5.4","0.8","ARRI ALEXA 35"
"17:37:50:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.596","-5.4","0.8","ARRI ALEXA 35"
"17:37:50:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.596","-5.2","0.8","ARRI ALEXA 35"
"17:37:50:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.596","-5.2","0.8","ARRI ALEXA 35"
"17:37:50:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-5.2","0.8","ARRI ALEXA 35"
"17:37:50:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-5","0.8","ARRI ALEXA 35"
"17:37:50:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-5","0.8","ARRI ALEXA 35"
"17:37:50:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.602","-5","0.8","ARRI ALEXA 35"
"17:37:50:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.586","-5","0.6","ARRI ALEXA 35"
"17:37:51:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.573","-4.8","0.6","ARRI ALEXA 35"
"17:37:51:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.55","-4.8","0.6","ARRI ALEXA 35"
"17:37:51:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.547","-4.6","0.6","ARRI ALEXA 35"
"17:37:51:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.527","-4.4","0.4","ARRI ALEXA 35"
"17:37:51:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.52","-4.4","0.4","ARRI ALEXA 35"
"17:37:51:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.488","-4.4","0.6","ARRI ALEXA 35"
"17:37:51:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.481","-4.4","0.6","ARRI ALEXA 35"
"17:37:51:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.465","-4.4","0.6","ARRI ALEXA 35"
"17:37:51:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.455","-4.4","0.8","ARRI ALEXA 35"
"17:37:51:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.442","-4.4","0.8","ARRI ALEXA 35"
"17:37:51:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.435","-4.4","0.8","ARRI ALEXA 35"
"17:37:51:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.425","-4.2","0.8","ARRI ALEXA 35"
"17:37:51:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.425","-4.2","0.8","ARRI ALEXA 35"
"17:37:51:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.406","-4.2","0.8","ARRI ALEXA 35"
"17:37:51:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.402","-3.9","0.8","ARRI ALEXA 35"
"17:37:51:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.402","-3.9","0.8","ARRI ALEXA 35"
"17:37:51:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.402","-3.9","0.6","ARRI ALEXA 35"
"17:37:51:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.366","-3.9","0.6","ARRI ALEXA 35"
"17:37:51:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.36","-3.9","0.6","ARRI ALEXA 35"
"17:37:51:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.327","-3.9","0.6","ARRI ALEXA 35"
"17:37:51:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.317","-3.9","0.6","ARRI ALEXA 35"
"17:37:51:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.31","-3.9","0.6","ARRI ALEXA 35"
"17:37:51:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.297","-3.9","0.6","ARRI ALEXA 35"
"17:37:51:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.291","-3.9","0.6","ARRI ALEXA 35"
"17:37:52:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.284","-3.9","0.6","ARRI ALEXA 35"
"17:37:52:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.274","-3.6","0.6","ARRI ALEXA 35"
"17:37:52:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.268","-3.6","0.6","ARRI ALEXA 35"
"17:37:52:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.268","-3.6","0.6","ARRI ALEXA 35"
"17:37:52:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.268","-3.6","0.6","ARRI ALEXA 35"
"17:37:52:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.268","-3.6","0.6","ARRI ALEXA 35"
"17:37:52:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.261","-3.7","0.6","ARRI ALEXA 35"
"17:37:52:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.258","-3.7","0.6","ARRI ALEXA 35"
"17:37:52:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.258","-3.7","0.6","ARRI ALEXA 35"
"17:37:52:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.241","-3.7","0.7","ARRI ALEXA 35"
"17:37:52:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.235","-3.7","0.7","ARRI ALEXA 35"
"17:37:52:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.232","-3.7","0.7","ARRI ALEXA 35"
"17:37:52:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.228","-3.7","0.7","ARRI ALEXA 35"
"17:37:52:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.225","-3.7","0.5","ARRI ALEXA 35"
"17:37:52:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.225","-3.7","0.5","ARRI ALEXA 35"
"17:37:52:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.222","-3.7","0.5","ARRI ALEXA 35"
"17:37:52:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.222","-3.7","0.5","ARRI ALEXA 35"
"17:37:52:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.222","-3.8","0.5","ARRI ALEXA 35"
"17:37:52:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.222","-3.9","0.5","ARRI ALEXA 35"
"17:37:52:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.222","-3.9","0.5","ARRI ALEXA 35"
"17:37:52:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.222","-3.9","0.5","ARRI ALEXA 35"
"17:37:52:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.235","-3.9","0.5","ARRI ALEXA 35"
"17:37:52:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.238","-3.9","0.5","ARRI ALEXA 35"
"17:37:52:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.245","-3.9","0.5","ARRI ALEXA 35"
"17:37:53:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.245","-3.9","0.5","ARRI ALEXA 35"
"17:37:53:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.245","-3.9","0.5","ARRI ALEXA 35"
"17:37:53:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.219","-4.1","0.5","ARRI ALEXA 35"
"17:37:53:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.202","-4.1","0.2","ARRI ALEXA 35"
"17:37:53:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.202","-4.2","0.2","ARRI ALEXA 35"
"17:37:53:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.169","-4.2","0.2","ARRI ALEXA 35"
"17:37:53:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.169","-4.4","0.2","ARRI ALEXA 35"
"17:37:53:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.169","-4.4","0.2","ARRI ALEXA 35"
"17:37:53:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.169","-4.4","0.2","ARRI ALEXA 35"
"17:37:53:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.163","-4.4","0.3","ARRI ALEXA 35"
"17:37:53:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.156","-4.4","0.5","ARRI ALEXA 35"
"17:37:53:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.156","-4.4","0.5","ARRI ALEXA 35"
"17:37:53:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.156","-4.4","0.5","ARRI ALEXA 35"
"17:37:53:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.15","-4.4","0.5","ARRI ALEXA 35"
"17:37:53:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.15","-4.2","0.5","ARRI ALEXA 35"
"17:37:53:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.15","-4.2","0.5","ARRI ALEXA 35"
"17:37:53:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.15","-4.2","0.6","ARRI ALEXA 35"
"17:37:53:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.15","-4.2","0.7","ARRI ALEXA 35"
"17:37:53:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.15","-4.2","0.8","ARRI ALEXA 35"
"17:37:53:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-4.2","0.9","ARRI ALEXA 35"
"17:37:53:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.14","-4.2","0.9","ARRI ALEXA 35"
"17:37:53:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.14","-4.2","1","ARRI ALEXA 35"
"17:37:53:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.14","-3.9","1","ARRI ALEXA 35"
"17:37:53:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.133","-3.9","1","ARRI ALEXA 35"
"17:37:54:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.127","-3.9","1","ARRI ALEXA 35"
"17:37:54:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.114","-3.6","1","ARRI ALEXA 35"
"17:37:54:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.107","-3.6","1","ARRI ALEXA 35"
"17:37:54:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.094","-3.6","1","ARRI ALEXA 35"
"17:37:54:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.084","-3.6","1","ARRI ALEXA 35"
"17:37:54:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.068","-3.6","0.7","ARRI ALEXA 35"
"17:37:54:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.068","-3.6","0.7","ARRI ALEXA 35"
"17:37:54:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.064","-3.8","0.7","ARRI ALEXA 35"
"17:37:54:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.058","-3.8","0.7","ARRI ALEXA 35"
"17:37:54:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-3.8","0.9","ARRI ALEXA 35"
"17:37:54:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-3.8","0.9","ARRI ALEXA 35"
"17:37:54:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-3.9","1","ARRI ALEXA 35"
"17:37:54:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-3.9","1","ARRI ALEXA 35"
"17:37:54:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-4.1","1","ARRI ALEXA 35"
"17:37:54:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-4.1","1","ARRI ALEXA 35"
"17:37:54:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-4.1","1","ARRI ALEXA 35"
"17:37:54:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-4.1","1","ARRI ALEXA 35"
"17:37:54:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-4.1","0.7","ARRI ALEXA 35"
"17:37:54:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-4.1","0.7","ARRI ALEXA 35"
"17:37:54:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.054","-4.1","0.7","ARRI ALEXA 35"
"17:37:54:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.068","-4.1","0.7","ARRI ALEXA 35"
"17:37:54:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.074","-3.8","0.7","ARRI ALEXA 35"
"17:37:54:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.084","-3.8","0.7","ARRI ALEXA 35"
"17:37:54:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.094","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.094","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.094","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.094","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.097","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.1","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.104","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.12","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.123","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.123","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.127","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.14","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-3.8","0.7","ARRI ALEXA 35"
"17:37:55:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.143","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.146","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.146","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.146","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.15","-3.9","0.8","ARRI ALEXA 35"
"17:37:55:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.156","-4","0.8","ARRI ALEXA 35"
"17:37:56:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.163","-4","0.8","ARRI ALEXA 35"
"17:37:56:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.163","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.169","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.189","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.199","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.205","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.205","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.222","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.251","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.258","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.258","-4.1","0.6","ARRI ALEXA 35"
"17:37:56:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.258","-4.1","0.7","ARRI ALEXA 35"
"17:37:56:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.258","-4.1","0.7","ARRI ALEXA 35"
"17:37:56:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.261","-4.1","0.7","ARRI ALEXA 35"
"17:37:56:14","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.261","-3.9","0.8","ARRI ALEXA 35"
"17:37:56:15","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.264","-3.9","0.8","ARRI ALEXA 35"
"17:37:56:16","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.268","-3.9","0.8","ARRI ALEXA 35"
"17:37:56:17","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.268","-3.6","0.8","ARRI ALEXA 35"
"17:37:56:18","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.274","-3.6","0.8","ARRI ALEXA 35"
"17:37:56:19","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.278","-3.6","0.8","ARRI ALEXA 35"
"17:37:56:20","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.278","-3.6","0.8","ARRI ALEXA 35"
"17:37:56:21","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.284","-3.6","0.8","ARRI ALEXA 35"
"17:37:56:22","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.284","-3.6","0.8","ARRI ALEXA 35"
"17:37:56:23","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.291","-3.8","0.8","ARRI ALEXA 35"
"17:37:57:00","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.294","-3.8","0.8","ARRI ALEXA 35"
"17:37:57:01","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.297","-3.8","0.5","ARRI ALEXA 35"
"17:37:57:02","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.304","-3.8","0.5","ARRI ALEXA 35"
"17:37:57:03","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.307","-3.8","0.5","ARRI ALEXA 35"
"17:37:57:04","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.314","-3.8","0.5","ARRI ALEXA 35"
"17:37:57:05","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.32","-4","0.5","ARRI ALEXA 35"
"17:37:57:06","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.32","-4","0.5","ARRI ALEXA 35"
"17:37:57:07","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.323","-4","0.3","ARRI ALEXA 35"
"17:37:57:08","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.327","-4.2","0.3","ARRI ALEXA 35"
"17:37:57:09","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.337","-4.3","0.3","ARRI ALEXA 35"
"17:37:57:10","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.34","-4.3","0.3","ARRI ALEXA 35"
"17:37:57:11","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.343","-4.3","0.1","ARRI ALEXA 35"
"17:37:57:12","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.346","-4.3","0.1","ARRI ALEXA 35"
"17:37:57:13","C_0002C009_250529_173746_h1BYI","COOKE S4 918","918","40","T 2 4/10","3.346","-4.3","0.1","ARRI ALEXA 35"
