"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:45:10:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:10:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:11:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:12:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:13:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:14:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.2","-0.5","ARRI ALEXA 35"
"16:45:15:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.4","-0.7","ARRI ALEXA 35"
"16:45:15:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-0.6","-0.8","ARRI ALEXA 35"
"16:45:15:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-1","-1","ARRI ALEXA 35"
"16:45:15:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-1.3","-1.4","ARRI ALEXA 35"
"16:45:15:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-1.7","-1.9","ARRI ALEXA 35"
"16:45:15:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-1.9","-2.3","ARRI ALEXA 35"
"16:45:15:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-2.1","-2.5","ARRI ALEXA 35"
"16:45:15:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-2.4","-2.7","ARRI ALEXA 35"
"16:45:15:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.867","-2.7","-2.9","ARRI ALEXA 35"
"16:45:15:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.825","-2.9","-2.9","ARRI ALEXA 35"
"16:45:15:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.487","-3","-3.1","ARRI ALEXA 35"
"16:45:15:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.152","-3","-3.1","ARRI ALEXA 35"
"16:45:15:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","7.001","-3","-3.2","ARRI ALEXA 35"
"16:45:15:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.847","-3","-3.3","ARRI ALEXA 35"
"16:45:15:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.798","-3","-3.5","ARRI ALEXA 35"
"16:45:15:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.752","-2.7","-3.5","ARRI ALEXA 35"
"16:45:16:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.644","-2.7","-3.2","ARRI ALEXA 35"
"16:45:16:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.598","-2.7","-3.2","ARRI ALEXA 35"
"16:45:16:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.444","-2.7","-3.2","ARRI ALEXA 35"
"16:45:16:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.411","-2.7","-3","ARRI ALEXA 35"
"16:45:16:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.342","-2.4","-2.5","ARRI ALEXA 35"
"16:45:16:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.28","-2.4","-2.5","ARRI ALEXA 35"
"16:45:16:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.27","-1.8","-1.9","ARRI ALEXA 35"
"16:45:16:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.247","-1.8","-1.7","ARRI ALEXA 35"
"16:45:16:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.243","-1.5","-1.7","ARRI ALEXA 35"
"16:45:16:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.178","-1.2","-1.4","ARRI ALEXA 35"
"16:45:16:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.158","-0.9","-1.1","ARRI ALEXA 35"
"16:45:16:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.115","-0.6","-0.5","ARRI ALEXA 35"
"16:45:16:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.093","-0.3","-0.5","ARRI ALEXA 35"
"16:45:16:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","6.04","0","-0.3","ARRI ALEXA 35"
"16:45:16:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.965","0.2","-0.3","ARRI ALEXA 35"
"16:45:16:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.961","0.4","-0.3","ARRI ALEXA 35"
"16:45:16:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.883","0.4","-0.3","ARRI ALEXA 35"
"16:45:16:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.843","0.2","-0.4","ARRI ALEXA 35"
"16:45:16:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.774","0.2","-0.4","ARRI ALEXA 35"
"16:45:16:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.748","-0.1","-0.1","ARRI ALEXA 35"
"16:45:16:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.689","-0.3","0.2","ARRI ALEXA 35"
"16:45:16:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.666","-0.3","0.4","ARRI ALEXA 35"
"16:45:16:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.627","-0.3","0.5","ARRI ALEXA 35"
"16:45:16:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.604","-0.3","0.7","ARRI ALEXA 35"
"16:45:17:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.577","-0.3","0.7","ARRI ALEXA 35"
"16:45:17:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.604","-0.3","0.7","ARRI ALEXA 35"
"16:45:17:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.623","-0.3","0.7","ARRI ALEXA 35"
"16:45:17:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.719","-0.3","0.7","ARRI ALEXA 35"
"16:45:17:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.768","-0.3","1.1","ARRI ALEXA 35"
"16:45:17:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.794","-0.1","1.3","ARRI ALEXA 35"
"16:45:17:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.794","0","1.3","ARRI ALEXA 35"
"16:45:17:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.794","0.4","1","ARRI ALEXA 35"
"16:45:17:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.794","1","1","ARRI ALEXA 35"
"16:45:17:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.751","1.5","1.2","ARRI ALEXA 35"
"16:45:17:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.728","2","1.2","ARRI ALEXA 35"
"16:45:17:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.728","2.6","1.2","ARRI ALEXA 35"
"16:45:17:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.728","2.9","1.2","ARRI ALEXA 35"
"16:45:17:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.784","3","1.2","ARRI ALEXA 35"
"16:45:17:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.846","3","1.2","ARRI ALEXA 35"
"16:45:17:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.965","2.7","0.9","ARRI ALEXA 35"
"16:45:17:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.922","2.4","0.9","ARRI ALEXA 35"
"16:45:17:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.922","2.1","0.9","ARRI ALEXA 35"
"16:45:17:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.961","1.8","0.9","ARRI ALEXA 35"
"16:45:17:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.974","1.5","0.9","ARRI ALEXA 35"
"16:45:17:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.974","1.5","0.9","ARRI ALEXA 35"
"16:45:17:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.978","1.5","0.9","ARRI ALEXA 35"
"16:45:17:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.981","1.5","0.9","ARRI ALEXA 35"
"16:45:17:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.981","1.3","0.9","ARRI ALEXA 35"
"16:45:18:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.981","1.3","0.6","ARRI ALEXA 35"
"16:45:18:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.981","1.3","0.6","ARRI ALEXA 35"
"16:45:18:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.981","1.3","0.6","ARRI ALEXA 35"
"16:45:18:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.991","1.3","0.6","ARRI ALEXA 35"
"16:45:18:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.991","1.3","0.3","ARRI ALEXA 35"
"16:45:18:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.991","1","0.3","ARRI ALEXA 35"
"16:45:18:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.994","1","0.3","ARRI ALEXA 35"
"16:45:18:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.994","0.8","0.3","ARRI ALEXA 35"
"16:45:18:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","5.994","0.8","0.3","ARRI ALEXA 35"
