"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:01:02:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.389","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.389","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.389","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.389","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.389","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.389","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.389","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.392","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.392","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","46.3","-0.9","ARRI ALEXA 35"
"17:01:02:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:03:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:03:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:04:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.1","-0.9","ARRI ALEXA 35"
"17:01:05:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.2","-0.9","ARRI ALEXA 35"
"17:01:05:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.399","46.3","-0.9","ARRI ALEXA 35"
"17:01:05:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:05:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:05:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:05:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:05:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:05:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.396","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.392","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.392","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.386","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8","3.383","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.386","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.392","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:06:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.3","-0.9","ARRI ALEXA 35"
"17:01:07:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:07:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:08:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:08:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","46.1","-0.9","ARRI ALEXA 35"
"17:01:08:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.402","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.406","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:08:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:00","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:01","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:02","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:03","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:04","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:05","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:06","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:07","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:08","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:09","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:10","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:11","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:12","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:13","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:14","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:15","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:16","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:17","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.9","-0.9","ARRI ALEXA 35"
"17:01:09:18","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.7","-0.9","ARRI ALEXA 35"
"17:01:09:19","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.7","-0.9","ARRI ALEXA 35"
"17:01:09:20","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.7","-0.9","ARRI ALEXA 35"
"17:01:09:21","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.7","-0.9","ARRI ALEXA 35"
"17:01:09:22","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.7","-0.9","ARRI ALEXA 35"
"17:01:09:23","B_0007C004_250522_155937_h1CZ7","COOKE S4 752","752","65","T 2.8 1/10","3.409","45.7","-0.9","ARRI ALEXA 35"
