"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:03:45:14","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.268","-7.8","0.2","ARRI ALEXA 35"
"12:03:45:15","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.241","-8","0.2","ARRI ALEXA 35"
"12:03:45:16","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.225","-8.1","0.3","ARRI ALEXA 35"
"12:03:45:17","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.225","-8.1","0.3","ARRI ALEXA 35"
"12:03:45:18","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.225","-8.1","0.3","ARRI ALEXA 35"
"12:03:45:19","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.225","-8.1","0.3","ARRI ALEXA 35"
"12:03:45:20","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.225","-7.8","0.3","ARRI ALEXA 35"
"12:03:45:21","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.225","-7.8","0.3","ARRI ALEXA 35"
"12:03:45:22","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.225","-7.8","0.3","ARRI ALEXA 35"
"12:03:45:23","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.225","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:00","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.219","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:01","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.219","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:02","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.202","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:03","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.202","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:04","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:05","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.146","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:06","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.13","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:07","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.123","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:08","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.091","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:09","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.091","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:10","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.084","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:11","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.084","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:12","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.051","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:13","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.051","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:14","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:15","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:16","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:17","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:18","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-7.8","0.3","ARRI ALEXA 35"
"12:03:46:19","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-7.9","0.3","ARRI ALEXA 35"
"12:03:46:20","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-7.9","0.3","ARRI ALEXA 35"
"12:03:46:21","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-7.9","0.3","ARRI ALEXA 35"
"12:03:46:22","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-8","0.3","ARRI ALEXA 35"
"12:03:46:23","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-8","0.3","ARRI ALEXA 35"
"12:03:47:00","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-8.1","0.3","ARRI ALEXA 35"
"12:03:47:01","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-8.1","0.3","ARRI ALEXA 35"
"12:03:47:02","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-8.1","0.3","ARRI ALEXA 35"
"12:03:47:03","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.028","-8.1","0.3","ARRI ALEXA 35"
"12:03:47:04","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:05","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.989","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:06","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.989","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:07","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.976","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:08","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.976","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:09","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.976","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:10","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.976","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:11","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:12","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.084","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:13","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.091","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:14","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.123","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:15","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.13","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:16","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.146","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:17","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.146","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:18","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.163","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:19","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:20","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:21","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:22","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-8.2","0.3","ARRI ALEXA 35"
"12:03:47:23","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:00","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:01","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:02","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.169","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:03","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.163","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:04","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.107","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:05","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.005","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:06","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.89","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:07","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.838","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:08","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.687","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:09","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.644","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:10","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.575","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:11","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.536","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:12","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.513","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:13","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.474","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:14","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.454","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:15","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:16","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.362","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:17","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.349","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:18","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.316","-8.2","0.3","ARRI ALEXA 35"
"12:03:48:19","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.277","-8.3","0.3","ARRI ALEXA 35"
"12:03:48:20","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.241","-8.3","0.3","ARRI ALEXA 35"
"12:03:48:21","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.208","-8.3","0.3","ARRI ALEXA 35"
"12:03:48:22","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.172","-8.3","0.3","ARRI ALEXA 35"
"12:03:48:23","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.142","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:00","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.129","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:01","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.11","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:02","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.103","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:03","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.103","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:04","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.103","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:05","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.093","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:06","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.093","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:07","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.093","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:08","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.093","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:09","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.093","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:10","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.093","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:11","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.093","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:12","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.221","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:13","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.221","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:14","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.221","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:15","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.264","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:16","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.316","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:17","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.349","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:18","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.434","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:19","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.513","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:20","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.556","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:21","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.556","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:22","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.569","-8.3","0.3","ARRI ALEXA 35"
"12:03:49:23","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.575","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:00","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.589","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:01","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.612","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:02","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.631","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:03","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.644","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:04","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.651","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:05","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.687","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:06","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.687","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:07","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.687","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:08","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.7","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:09","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.7","-8.3","0.3","ARRI ALEXA 35"
"12:03:50:10","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.7","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:11","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.73","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:12","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.73","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:13","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.73","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:14","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.73","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:15","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.759","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:16","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.782","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:17","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.848","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:18","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.89","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:19","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.92","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:20","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.976","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:21","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.989","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:22","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.005","-8.1","0.3","ARRI ALEXA 35"
"12:03:50:23","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:00","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.3","0.3","ARRI ALEXA 35"
"12:03:51:01","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:02","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:03","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:04","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:05","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:06","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","8.012","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:07","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.989","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:08","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.93","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:09","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.884","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:10","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.867","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:11","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.867","-8.4","0.3","ARRI ALEXA 35"
"12:03:51:12","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.848","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:13","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.838","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:14","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.808","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:15","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.789","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:16","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.782","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:17","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.759","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:18","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.73","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:19","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.687","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:20","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.644","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:21","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.625","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:22","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.602","-8.1","0.3","ARRI ALEXA 35"
"12:03:51:23","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.556","-8.1","0.3","ARRI ALEXA 35"
"12:03:52:00","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.513","-8.1","0.3","ARRI ALEXA 35"
"12:03:52:01","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.48","-8.1","0.3","ARRI ALEXA 35"
"12:03:52:02","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.454","-7.9","0.3","ARRI ALEXA 35"
"12:03:52:03","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.434","-7.9","0.3","ARRI ALEXA 35"
"12:03:52:04","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.421","-7.9","0.3","ARRI ALEXA 35"
"12:03:52:05","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-7.9","0.3","ARRI ALEXA 35"
"12:03:52:06","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-7.9","0.3","ARRI ALEXA 35"
"12:03:52:07","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.1","0.3","ARRI ALEXA 35"
"12:03:52:08","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.1","0.3","ARRI ALEXA 35"
"12:03:52:09","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.3","0.3","ARRI ALEXA 35"
"12:03:52:10","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.4","0.3","ARRI ALEXA 35"
"12:03:52:11","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.4","0.3","ARRI ALEXA 35"
"12:03:52:12","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.6","0.3","ARRI ALEXA 35"
"12:03:52:13","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.7","0.1","ARRI ALEXA 35"
"12:03:52:14","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-8.8","0.1","ARRI ALEXA 35"
"12:03:52:15","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9","0.1","ARRI ALEXA 35"
"12:03:52:16","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9","0.1","ARRI ALEXA 35"
"12:03:52:17","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9","0.1","ARRI ALEXA 35"
"12:03:52:18","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9.2","0.1","ARRI ALEXA 35"
"12:03:52:19","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9.2","0.1","ARRI ALEXA 35"
"12:03:52:20","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9.2","0.1","ARRI ALEXA 35"
"12:03:52:21","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9.2","0.1","ARRI ALEXA 35"
"12:03:52:22","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9.2","0.1","ARRI ALEXA 35"
"12:03:52:23","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9.2","0.1","ARRI ALEXA 35"
"12:03:53:00","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9.2","0.1","ARRI ALEXA 35"
"12:03:53:01","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9.2","0.1","ARRI ALEXA 35"
"12:03:53:02","A_0008C005_250523_110242_h1CBB","COOKE S4 955","955","32","T 2.8 6/10","7.402","-9","0.1","ARRI ALEXA 35"
