"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:50:53:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:53:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:53:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:53:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:53:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:53:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:53:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:53:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:54:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:55:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.545","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.548","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.607","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.633","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.653","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.735","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.748","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.791","-6.9","0.4","ARRI ALEXA 35"
"13:50:56:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.873","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","5.961","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","6.066","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","6.129","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","6.322","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","6.453","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","6.542","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","6.693","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","6.808","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","7.051","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","7.136","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","7.336","-7.1","0.4","ARRI ALEXA 35"
"13:50:56:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","7.569","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","7.884","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","7.877","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.097","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.136","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.209","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.241","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.268","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.317","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.333","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.366","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.399","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.461","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.504","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.537","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.625","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.671","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.78","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.875","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","8.999","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","9.058","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","9.177","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","9.268","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","9.416","-7.1","0.4","ARRI ALEXA 35"
"13:50:57:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","9.669","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","9.78","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","10.066","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","10.364","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","11.112","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","11.322","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","11.591","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","12.149","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","12.149","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","12.493","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","12.644","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.002","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.205","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.248","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.248","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.248","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.376","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.399","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.399","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.638","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.684","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.819","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.865","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","13.983","-7.1","0.4","ARRI ALEXA 35"
"13:50:58:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.029","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.029","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.052","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.101","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.124","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.124","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.124","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.147","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.147","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.147","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.147","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.147","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.147","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.173","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.196","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.268","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.268","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.268","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.268","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.295","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:50:59:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:05","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:06","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:07","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:08","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7.1","0.4","ARRI ALEXA 35"
"13:51:00:09","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.4","ARRI ALEXA 35"
"13:51:00:10","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.4","ARRI ALEXA 35"
"13:51:00:11","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:00:12","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:00:13","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.9","0.2","ARRI ALEXA 35"
"13:51:00:14","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.2","ARRI ALEXA 35"
"13:51:00:15","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.2","ARRI ALEXA 35"
"13:51:00:16","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.3","ARRI ALEXA 35"
"13:51:00:17","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:00:18","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:00:19","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:00:20","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:00:21","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:00:22","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:00:23","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:01:00","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:01:01","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-7","0.4","ARRI ALEXA 35"
"13:51:01:02","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.6","ARRI ALEXA 35"
"13:51:01:03","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.6","ARRI ALEXA 35"
"13:51:01:04","A_0002C003_250519_124953_h1CBB","COOKE S4 753","753","40","T 2.8 3/10","14.318","-6.8","0.3","ARRI ALEXA 35"
