"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:48:40:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:41:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.875","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.728","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.728","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.583","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.511","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:42:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:43:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.511","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.583","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.803","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.951","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.177","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.328","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.486","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.486","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.719","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.719","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.801","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.879","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.879","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.879","-19.9","1.2","ARRI ALEXA 35"
"12:48:44:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.879","-19.7","1.2","ARRI ALEXA 35"
"12:48:44:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-19.7","1.2","ARRI ALEXA 35"
"12:48:44:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-19.7","1.2","ARRI ALEXA 35"
"12:48:44:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-19.7","1.2","ARRI ALEXA 35"
"12:48:45:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-19.5","1.2","ARRI ALEXA 35"
"12:48:45:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-19.5","1.2","ARRI ALEXA 35"
"12:48:45:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-19.2","1.2","ARRI ALEXA 35"
"12:48:45:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-19.2","1.2","ARRI ALEXA 35"
"12:48:45:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-18.9","1.2","ARRI ALEXA 35"
"12:48:45:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-18.9","1.2","ARRI ALEXA 35"
"12:48:45:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-18.7","1.2","ARRI ALEXA 35"
"12:48:45:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-18.7","1.2","ARRI ALEXA 35"
"12:48:45:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-18.4","1.2","ARRI ALEXA 35"
"12:48:45:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.961","-18.4","1.2","ARRI ALEXA 35"
"12:48:45:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","26.043","-18.1","1.2","ARRI ALEXA 35"
"12:48:45:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","26.371","-18.1","1.2","ARRI ALEXA 35"
"12:48:45:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","26.883","-17.8","1.2","ARRI ALEXA 35"
"12:48:45:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","27.146","-17.8","1.2","ARRI ALEXA 35"
"12:48:45:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","27.595","-17.8","1.2","ARRI ALEXA 35"
"12:48:45:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","28.153","-17.5","1.2","ARRI ALEXA 35"
"12:48:45:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","28.442","-17.5","1.2","ARRI ALEXA 35"
"12:48:45:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","28.835","-17.2","1.2","ARRI ALEXA 35"
"12:48:45:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","28.934","-16.9","1.2","ARRI ALEXA 35"
"12:48:45:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","29.239","-16.9","1.2","ARRI ALEXA 35"
"12:48:45:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","29.446","-16.7","1.2","ARRI ALEXA 35"
"12:48:45:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","29.446","-16.7","1.2","ARRI ALEXA 35"
"12:48:45:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","29.76","-16.5","1.2","ARRI ALEXA 35"
"12:48:45:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","30.085","-16.5","1.2","ARRI ALEXA 35"
"12:48:46:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","30.302","-16.3","1.2","ARRI ALEXA 35"
"12:48:46:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","30.751","-16.3","1.2","ARRI ALEXA 35"
"12:48:46:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","30.863","-16.1","1.2","ARRI ALEXA 35"
"12:48:46:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","31.211","-16.1","1.2","ARRI ALEXA 35"
"12:48:46:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","31.329","-15.8","1.2","ARRI ALEXA 35"
"12:48:46:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","31.808","-15.8","1.2","ARRI ALEXA 35"
"12:48:46:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","31.929","-15.8","1.2","ARRI ALEXA 35"
"12:48:46:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","32.3","-15.5","1.2","ARRI ALEXA 35"
"12:48:46:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","32.808","-15.5","1.2","ARRI ALEXA 35"
"12:48:46:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","33.068","-15.5","1.2","ARRI ALEXA 35"
"12:48:46:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","33.468","-15.3","1.2","ARRI ALEXA 35"
"12:48:46:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","33.737","-15.3","1.2","ARRI ALEXA 35"
"12:48:46:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","34.012","-15","1.2","ARRI ALEXA 35"
"12:48:46:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","34.154","-15","1.2","ARRI ALEXA 35"
"12:48:46:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","34.577","-15","1.2","ARRI ALEXA 35"
"12:48:46:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","35.013","-15","1.2","ARRI ALEXA 35"
"12:48:46:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","35.459","-15","1.2","ARRI ALEXA 35"
"12:48:46:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","35.614","-15","1.2","ARRI ALEXA 35"
"12:48:46:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","35.764","-15","1.2","ARRI ALEXA 35"
"12:48:46:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","36.076","-15","1.2","ARRI ALEXA 35"
"12:48:46:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","36.076","-15","1.2","ARRI ALEXA 35"
"12:48:46:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","36.709","-15","1.2","ARRI ALEXA 35"
"12:48:46:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","37.201","-15","1.2","ARRI ALEXA 35"
"12:48:46:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","37.369","-15","1.2","ARRI ALEXA 35"
"12:48:47:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","38.051","-14.8","1","ARRI ALEXA 35"
"12:48:47:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","38.225","-14.8","1","ARRI ALEXA 35"
"12:48:47:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","38.76","-14.8","1","ARRI ALEXA 35"
"12:48:47:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","38.76","-14.8","1","ARRI ALEXA 35"
"12:48:47:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","38.94","-14.5","1","ARRI ALEXA 35"
"12:48:47:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.5","1","ARRI ALEXA 35"
"12:48:47:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.5","1","ARRI ALEXA 35"
"12:48:47:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.5","1","ARRI ALEXA 35"
"12:48:47:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.5","1","ARRI ALEXA 35"
"12:48:47:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.3","1","ARRI ALEXA 35"
"12:48:47:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.3","1","ARRI ALEXA 35"
"12:48:47:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.3","1","ARRI ALEXA 35"
"12:48:47:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.1","1","ARRI ALEXA 35"
"12:48:47:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.1","1","ARRI ALEXA 35"
"12:48:47:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-14.1","1","ARRI ALEXA 35"
"12:48:47:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-13.9","1","ARRI ALEXA 35"
"12:48:47:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-13.9","1","ARRI ALEXA 35"
"12:48:47:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-13.9","1","ARRI ALEXA 35"
"12:48:47:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-13.9","1","ARRI ALEXA 35"
"12:48:47:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-13.9","1","ARRI ALEXA 35"
"12:48:47:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.124","-13.9","1","ARRI ALEXA 35"
"12:48:47:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.308","-13.7","1","ARRI ALEXA 35"
"12:48:47:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.308","-13.7","1","ARRI ALEXA 35"
"12:48:47:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.308","-13.7","1","ARRI ALEXA 35"
"12:48:48:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.308","-13.7","1","ARRI ALEXA 35"
"12:48:48:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.682","-13.5","1","ARRI ALEXA 35"
"12:48:48:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","39.682","-13.5","1","ARRI ALEXA 35"
