"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:57:36:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","6.9","-3.2","ARRI ALEXA 35"
"15:57:36:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","6.5","-2.9","ARRI ALEXA 35"
"15:57:36:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","6.5","-2.9","ARRI ALEXA 35"
"15:57:36:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","6.1","-2.9","ARRI ALEXA 35"
"15:57:36:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","5.6","-2.7","ARRI ALEXA 35"
"15:57:36:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","5.1","-2.3","ARRI ALEXA 35"
"15:57:36:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","-2.3","ARRI ALEXA 35"
"15:57:36:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.2","-2.3","ARRI ALEXA 35"
"15:57:36:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.4","-2.3","ARRI ALEXA 35"
"15:57:36:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.4","-2.1","ARRI ALEXA 35"
"15:57:36:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.1","-2.3","ARRI ALEXA 35"
"15:57:36:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.5","-2.5","ARRI ALEXA 35"
"15:57:36:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","0.9","-2.7","ARRI ALEXA 35"
"15:57:36:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","0.1","-3","ARRI ALEXA 35"
"15:57:36:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-0.9","-3.5","ARRI ALEXA 35"
"15:57:36:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-1.8","-4.2","ARRI ALEXA 35"
"15:57:36:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.1","-4.5","ARRI ALEXA 35"
"15:57:36:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.6","-4.8","ARRI ALEXA 35"
"15:57:37:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.3","-4.8","ARRI ALEXA 35"
"15:57:37:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.7","-4.8","ARRI ALEXA 35"
"15:57:37:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-4.2","-4.4","ARRI ALEXA 35"
"15:57:37:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-4.5","-3.9","ARRI ALEXA 35"
"15:57:37:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-5.1","-3.7","ARRI ALEXA 35"
"15:57:37:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-5.7","-3.5","ARRI ALEXA 35"
"15:57:37:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-6.6","-3.2","ARRI ALEXA 35"
"15:57:37:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-6.8","-2.8","ARRI ALEXA 35"
"15:57:37:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-7.6","-2.8","ARRI ALEXA 35"
"15:57:37:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-8.3","-2.6","ARRI ALEXA 35"
"15:57:37:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-8.7","-2.6","ARRI ALEXA 35"
"15:57:37:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-9.1","-2.6","ARRI ALEXA 35"
"15:57:37:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-9.3","-2.6","ARRI ALEXA 35"
"15:57:37:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-9.5","-2.3","ARRI ALEXA 35"
"15:57:37:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-9.5","-2.3","ARRI ALEXA 35"
"15:57:37:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-9.5","-2","ARRI ALEXA 35"
"15:57:37:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-9.1","-2","ARRI ALEXA 35"
"15:57:37:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-8.5","-2","ARRI ALEXA 35"
"15:57:37:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-8.5","-2","ARRI ALEXA 35"
"15:57:37:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-7.9","-2.4","ARRI ALEXA 35"
"15:57:37:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-7","-2.5","ARRI ALEXA 35"
"15:57:37:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-6.2","-2.5","ARRI ALEXA 35"
"15:57:37:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-5.2","-2.5","ARRI ALEXA 35"
"15:57:37:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-4.6","-2.2","ARRI ALEXA 35"
"15:57:38:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-4.2","-1.8","ARRI ALEXA 35"
"15:57:38:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.6","-1.1","ARRI ALEXA 35"
"15:57:38:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.1","ARRI ALEXA 35"
"15:57:38:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-0.9","ARRI ALEXA 35"
"15:57:38:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-0.9","ARRI ALEXA 35"
"15:57:38:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-0.9","ARRI ALEXA 35"
"15:57:38:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.1","ARRI ALEXA 35"
"15:57:38:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.1","ARRI ALEXA 35"
"15:57:38:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.2","ARRI ALEXA 35"
"15:57:38:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.2","ARRI ALEXA 35"
"15:57:38:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.2","ARRI ALEXA 35"
"15:57:38:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.2","ARRI ALEXA 35"
"15:57:38:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.2","ARRI ALEXA 35"
"15:57:38:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.4","-1.2","ARRI ALEXA 35"
"15:57:38:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.2","-1.2","ARRI ALEXA 35"
"15:57:38:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.2","-1.2","ARRI ALEXA 35"
"15:57:38:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3","-1.2","ARRI ALEXA 35"
"15:57:38:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3","-1.2","ARRI ALEXA 35"
"15:57:38:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.8","-1.2","ARRI ALEXA 35"
"15:57:38:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.8","-1.3","ARRI ALEXA 35"
"15:57:38:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.8","-1.3","ARRI ALEXA 35"
"15:57:38:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.8","-1.5","ARRI ALEXA 35"
"15:57:38:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.8","-1.5","ARRI ALEXA 35"
"15:57:38:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3","-1.5","ARRI ALEXA 35"
"15:57:39:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3","-1.5","ARRI ALEXA 35"
"15:57:39:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.5","ARRI ALEXA 35"
"15:57:39:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.7","ARRI ALEXA 35"
"15:57:39:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.7","ARRI ALEXA 35"
"15:57:39:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.7","ARRI ALEXA 35"
"15:57:39:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.7","ARRI ALEXA 35"
"15:57:39:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.7","ARRI ALEXA 35"
"15:57:39:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.7","ARRI ALEXA 35"
"15:57:39:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.7","ARRI ALEXA 35"
"15:57:39:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-3.1","-1.7","ARRI ALEXA 35"
"15:57:39:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.9","-1.4","ARRI ALEXA 35"
"15:57:39:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.9","-1.1","ARRI ALEXA 35"
"15:57:39:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.9","-0.8","ARRI ALEXA 35"
"15:57:39:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.9","-0.8","ARRI ALEXA 35"
"15:57:39:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.6","-0.6","ARRI ALEXA 35"
"15:57:39:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.6","-0.3","ARRI ALEXA 35"
"15:57:39:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-2.2","-0.3","ARRI ALEXA 35"
"15:57:39:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-1.4","-0.3","ARRI ALEXA 35"
"15:57:39:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-1","0","ARRI ALEXA 35"
"15:57:39:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-0.4","0.6","ARRI ALEXA 35"
"15:57:39:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","-0.1","1.4","ARRI ALEXA 35"
"15:57:39:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","0.4","1.7","ARRI ALEXA 35"
"15:57:39:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1","1.7","ARRI ALEXA 35"
"15:57:39:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.2","1.9","ARRI ALEXA 35"
"15:57:40:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.2","2.1","ARRI ALEXA 35"
"15:57:40:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.4","1.9","ARRI ALEXA 35"
"15:57:40:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2","1.3","ARRI ALEXA 35"
"15:57:40:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.3","1.3","ARRI ALEXA 35"
"15:57:40:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.4","1.8","ARRI ALEXA 35"
"15:57:40:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.9","1.8","ARRI ALEXA 35"
"15:57:40:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.1","1.5","ARRI ALEXA 35"
"15:57:40:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.5","1.5","ARRI ALEXA 35"
"15:57:40:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.5","1.5","ARRI ALEXA 35"
"15:57:40:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.3","1","ARRI ALEXA 35"
"15:57:40:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.1","0.6","ARRI ALEXA 35"
"15:57:40:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.1","0.2","ARRI ALEXA 35"
"15:57:40:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.8","-0.6","ARRI ALEXA 35"
"15:57:40:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.4","-1","ARRI ALEXA 35"
"15:57:40:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.4","-1.3","ARRI ALEXA 35"
"15:57:40:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.4","-1.8","ARRI ALEXA 35"
"15:57:40:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.4","-2.3","ARRI ALEXA 35"
"15:57:40:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","-2.5","ARRI ALEXA 35"
"15:57:40:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","-2.7","ARRI ALEXA 35"
"15:57:40:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","-3.2","ARRI ALEXA 35"
"15:57:40:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","-3.2","ARRI ALEXA 35"
"15:57:40:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","-2.6","ARRI ALEXA 35"
"15:57:40:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","-2.2","ARRI ALEXA 35"
"15:57:40:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","-1.8","ARRI ALEXA 35"
"15:57:41:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","-0.6","ARRI ALEXA 35"
"15:57:41:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.9","0.4","ARRI ALEXA 35"
"15:57:41:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.9","0.8","ARRI ALEXA 35"
"15:57:41:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.6","1.2","ARRI ALEXA 35"
"15:57:41:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2","1.6","ARRI ALEXA 35"
"15:57:41:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","1.6","ARRI ALEXA 35"
"15:57:41:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.6","2","ARRI ALEXA 35"
"15:57:41:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.1","2","ARRI ALEXA 35"
"15:57:41:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.5","1.7","ARRI ALEXA 35"
"15:57:41:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.1","1.7","ARRI ALEXA 35"
"15:57:41:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","1.7","ARRI ALEXA 35"
"15:57:41:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","1.9","ARRI ALEXA 35"
"15:57:41:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","1.9","ARRI ALEXA 35"
"15:57:41:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","1.4","ARRI ALEXA 35"
"15:57:41:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.8","1.4","ARRI ALEXA 35"
"15:57:41:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.3","1.6","ARRI ALEXA 35"
"15:57:41:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.5","1.6","ARRI ALEXA 35"
"15:57:41:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.1","1.6","ARRI ALEXA 35"
"15:57:41:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.8","1.6","ARRI ALEXA 35"
"15:57:41:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","1.8","1.8","ARRI ALEXA 35"
"15:57:41:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.2","1.8","ARRI ALEXA 35"
"15:57:41:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","2.7","1.5","ARRI ALEXA 35"
"15:57:41:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.1","1.2","ARRI ALEXA 35"
"15:57:41:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.3","1.4","ARRI ALEXA 35"
"15:57:42:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.4","1.4","ARRI ALEXA 35"
"15:57:42:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.4","1.4","ARRI ALEXA 35"
"15:57:42:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.4","1.4","ARRI ALEXA 35"
"15:57:42:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.4","1.1","ARRI ALEXA 35"
"15:57:42:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.4","0.9","ARRI ALEXA 35"
"15:57:42:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","3.7","0.2","ARRI ALEXA 35"
"15:57:42:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.1","0","ARRI ALEXA 35"
"15:57:42:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.1","0","ARRI ALEXA 35"
"15:57:42:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.2","0","ARRI ALEXA 35"
"15:57:42:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.2","0.2","ARRI ALEXA 35"
"15:57:42:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.2","0.2","ARRI ALEXA 35"
"15:57:42:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.4","ARRI ALEXA 35"
"15:57:42:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.4","ARRI ALEXA 35"
"15:57:42:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.7","0.4","ARRI ALEXA 35"
"15:57:42:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.7","0.4","ARRI ALEXA 35"
"15:57:42:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.7","0.6","ARRI ALEXA 35"
"15:57:42:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.7","0.9","ARRI ALEXA 35"
"15:57:42:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.9","ARRI ALEXA 35"
"15:57:42:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.6","ARRI ALEXA 35"
"15:57:42:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.6","ARRI ALEXA 35"
"15:57:42:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.6","ARRI ALEXA 35"
"15:57:42:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.3","ARRI ALEXA 35"
"15:57:42:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.3","ARRI ALEXA 35"
"15:57:42:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.5","ARRI ALEXA 35"
"15:57:43:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.9","ARRI ALEXA 35"
"15:57:43:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","1.1","ARRI ALEXA 35"
"15:57:43:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","1.1","ARRI ALEXA 35"
"15:57:43:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","1.1","ARRI ALEXA 35"
"15:57:43:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","1.1","ARRI ALEXA 35"
"15:57:43:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.8","ARRI ALEXA 35"
"15:57:43:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.8","ARRI ALEXA 35"
"15:57:43:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.5","0.6","ARRI ALEXA 35"
"15:57:43:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.6","ARRI ALEXA 35"
"15:57:43:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.6","ARRI ALEXA 35"
"15:57:43:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.6","ARRI ALEXA 35"
"15:57:43:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.6","ARRI ALEXA 35"
"15:57:43:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.6","ARRI ALEXA 35"
"15:57:43:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.3","0.6","ARRI ALEXA 35"
"15:57:43:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.4","0.6","ARRI ALEXA 35"
"15:57:43:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.4","0.6","ARRI ALEXA 35"
"15:57:43:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.6","0.6","ARRI ALEXA 35"
"15:57:43:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.6","0.6","ARRI ALEXA 35"
"15:57:43:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.6","0.6","ARRI ALEXA 35"
"15:57:43:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.7","0.6","ARRI ALEXA 35"
"15:57:43:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.7","0.6","ARRI ALEXA 35"
"15:57:43:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","34.869","4.7","0.6","ARRI ALEXA 35"
