"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:35:26:15","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.2","0.7","ARRI ALEXA 35"
"17:35:26:16","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.2","0.7","ARRI ALEXA 35"
"17:35:26:17","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.3","0.7","ARRI ALEXA 35"
"17:35:26:18","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.4","0.7","ARRI ALEXA 35"
"17:35:26:19","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.5","0.7","ARRI ALEXA 35"
"17:35:26:20","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.6","0.7","ARRI ALEXA 35"
"17:35:26:21","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.7","0.7","ARRI ALEXA 35"
"17:35:26:22","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.7","0.7","ARRI ALEXA 35"
"17:35:26:23","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.8","0.8","ARRI ALEXA 35"
"17:35:27:00","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.9","0.9","ARRI ALEXA 35"
"17:35:27:01","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.9","0.9","ARRI ALEXA 35"
"17:35:27:02","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.9","0.9","ARRI ALEXA 35"
"17:35:27:03","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.9","0.6","ARRI ALEXA 35"
"17:35:27:04","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.9","0.6","ARRI ALEXA 35"
"17:35:27:05","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.6","ARRI ALEXA 35"
"17:35:27:06","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.6","ARRI ALEXA 35"
"17:35:27:07","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.8","ARRI ALEXA 35"
"17:35:27:08","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","1","ARRI ALEXA 35"
"17:35:27:09","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","1","ARRI ALEXA 35"
"17:35:27:10","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","1","ARRI ALEXA 35"
"17:35:27:11","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.7","ARRI ALEXA 35"
"17:35:27:12","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.7","ARRI ALEXA 35"
"17:35:27:13","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.7","ARRI ALEXA 35"
"17:35:27:14","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.7","ARRI ALEXA 35"
"17:35:27:15","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.7","ARRI ALEXA 35"
"17:35:27:16","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.9","ARRI ALEXA 35"
"17:35:27:17","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.9","ARRI ALEXA 35"
"17:35:27:18","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.9","ARRI ALEXA 35"
"17:35:27:19","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.7","ARRI ALEXA 35"
"17:35:27:20","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.5","ARRI ALEXA 35"
"17:35:27:21","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.5","ARRI ALEXA 35"
"17:35:27:22","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.6","ARRI ALEXA 35"
"17:35:27:23","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.8","ARRI ALEXA 35"
"17:35:28:00","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.8","ARRI ALEXA 35"
"17:35:28:01","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.8","ARRI ALEXA 35"
"17:35:28:02","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-10","0.8","ARRI ALEXA 35"
"17:35:28:03","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.64","-10","0.8","ARRI ALEXA 35"
"17:35:28:04","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.64","-10","0.8","ARRI ALEXA 35"
"17:35:28:05","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.64","-9.8","0.8","ARRI ALEXA 35"
"17:35:28:06","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:07","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:08","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:09","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:10","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.7","ARRI ALEXA 35"
"17:35:28:11","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.7","ARRI ALEXA 35"
"17:35:28:12","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.7","ARRI ALEXA 35"
"17:35:28:13","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.7","ARRI ALEXA 35"
"17:35:28:14","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.633","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:15","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.64","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:16","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.643","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:17","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.653","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:18","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.656","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:19","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.666","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:20","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.666","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:21","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.666","-9.8","0.9","ARRI ALEXA 35"
"17:35:28:22","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.666","-9.7","0.9","ARRI ALEXA 35"
"17:35:28:23","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.666","-9.7","0.9","ARRI ALEXA 35"
"17:35:29:00","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.666","-9.7","0.9","ARRI ALEXA 35"
"17:35:29:01","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.666","-9.7","0.9","ARRI ALEXA 35"
"17:35:29:02","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.656","-9.4","0.9","ARRI ALEXA 35"
"17:35:29:03","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.61","-9.8","0.6","ARRI ALEXA 35"
"17:35:29:04","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.604","-10","0.6","ARRI ALEXA 35"
"17:35:29:05","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.594","-9.7","0.6","ARRI ALEXA 35"
"17:35:29:06","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.591","-9.5","0.6","ARRI ALEXA 35"
"17:35:29:07","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.581","-9.7","0.6","ARRI ALEXA 35"
"17:35:29:08","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.581","-9.9","0.6","ARRI ALEXA 35"
"17:35:29:09","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.581","-10","0.8","ARRI ALEXA 35"
"17:35:29:10","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.581","-9.6","0.8","ARRI ALEXA 35"
"17:35:29:11","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.581","-9.6","0.8","ARRI ALEXA 35"
"17:35:29:12","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.581","-9.9","0.8","ARRI ALEXA 35"
"17:35:29:13","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.581","-9.9","0.8","ARRI ALEXA 35"
"17:35:29:14","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:29:15","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:29:16","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:29:17","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:29:18","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:29:19","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:29:20","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:29:21","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:29:22","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.8","0.8","ARRI ALEXA 35"
"17:35:29:23","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.8","0.8","ARRI ALEXA 35"
"17:35:30:00","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:01","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:02","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.8","0.8","ARRI ALEXA 35"
"17:35:30:03","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.8","0.8","ARRI ALEXA 35"
"17:35:30:04","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.8","0.8","ARRI ALEXA 35"
"17:35:30:05","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:06","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:07","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:08","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:09","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:10","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:11","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.6","0.8","ARRI ALEXA 35"
"17:35:30:12","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.8","0.8","ARRI ALEXA 35"
"17:35:30:13","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.8","0.8","ARRI ALEXA 35"
"17:35:30:14","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.5","0.8","ARRI ALEXA 35"
"17:35:30:15","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.5","0.6","ARRI ALEXA 35"
"17:35:30:16","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.6","ARRI ALEXA 35"
"17:35:30:17","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.6","ARRI ALEXA 35"
"17:35:30:18","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.7","ARRI ALEXA 35"
"17:35:30:19","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:30:20","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:30:21","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:30:22","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:30:23","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.6","ARRI ALEXA 35"
"17:35:31:00","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.6","ARRI ALEXA 35"
"17:35:31:01","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:02","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:03","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:04","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:05","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:06","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.5","0.5","ARRI ALEXA 35"
"17:35:31:07","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.5","0.5","ARRI ALEXA 35"
"17:35:31:08","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.7","ARRI ALEXA 35"
"17:35:31:09","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.577","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:10","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:11","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:31:12","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:13","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.7","0.8","ARRI ALEXA 35"
"17:35:31:14","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:31:15","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:31:16","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:31:17","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:31:18","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:31:19","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:31:20","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:31:21","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:31:22","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:31:23","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:32:00","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:32:01","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:32:02","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:32:03","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.5","ARRI ALEXA 35"
"17:35:32:04","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.5","ARRI ALEXA 35"
"17:35:32:05","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.7","ARRI ALEXA 35"
"17:35:32:06","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.8","ARRI ALEXA 35"
"17:35:32:07","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","1","ARRI ALEXA 35"
"17:35:32:08","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","1","ARRI ALEXA 35"
"17:35:32:09","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.7","ARRI ALEXA 35"
"17:35:32:10","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.5","ARRI ALEXA 35"
"17:35:32:11","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.5","ARRI ALEXA 35"
"17:35:32:12","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.8","0.9","ARRI ALEXA 35"
"17:35:32:13","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.9","ARRI ALEXA 35"
"17:35:32:14","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.9","ARRI ALEXA 35"
"17:35:32:15","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-10","0.9","ARRI ALEXA 35"
"17:35:32:16","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-10","0.9","ARRI ALEXA 35"
"17:35:32:17","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.6","0.6","ARRI ALEXA 35"
"17:35:32:18","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.3","0.6","ARRI ALEXA 35"
"17:35:32:19","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.7","0.7","ARRI ALEXA 35"
"17:35:32:20","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.7","0.7","ARRI ALEXA 35"
"17:35:32:21","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.9","ARRI ALEXA 35"
"17:35:32:22","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.9","ARRI ALEXA 35"
"17:35:32:23","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.9","ARRI ALEXA 35"
"17:35:33:00","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.6","ARRI ALEXA 35"
"17:35:33:01","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.6","ARRI ALEXA 35"
"17:35:33:02","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.6","ARRI ALEXA 35"
"17:35:33:03","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:04","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:05","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:06","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:07","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:08","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.6","ARRI ALEXA 35"
"17:35:33:09","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.6","ARRI ALEXA 35"
"17:35:33:10","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:11","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:12","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:13","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:14","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:15","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:16","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:17","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:18","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:19","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:20","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:21","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:22","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:33:23","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:00","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:01","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:02","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:03","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:04","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:05","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:06","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:07","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
"17:35:34:08","D_0008C002_250521_173456_h1EI5","COOKE S4 753","753","40","T 2 7/10","5.574","-9.5","0.8","ARRI ALEXA 35"
