"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:56:17:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:17:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:18:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.856","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.843","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.843","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.843","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.843","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.8","-0.1","ARRI ALEXA 35"
"15:56:19:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.6","-0.1","ARRI ALEXA 35"
"15:56:19:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.6","-0.1","ARRI ALEXA 35"
"15:56:19:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.84","-6.6","-0.1","ARRI ALEXA 35"
"15:56:19:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:19:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:19:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:19:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:19:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.83","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.827","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.827","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.827","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.827","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.827","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.827","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.823","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.823","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.823","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.823","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.823","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.82","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.814","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.787","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.768","-6.6","-0.1","ARRI ALEXA 35"
"15:56:20:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.751","-6.4","-0.1","ARRI ALEXA 35"
"15:56:20:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.732","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.715","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.712","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.699","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.689","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.676","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.669","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.656","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.643","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.633","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.63","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.62","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.617","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.623","-6.4","-0.1","ARRI ALEXA 35"
"15:56:21:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.623","-6.2","-0.1","ARRI ALEXA 35"
"15:56:21:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.623","-6.2","-0.1","ARRI ALEXA 35"
"15:56:21:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.623","-6.2","-0.1","ARRI ALEXA 35"
"15:56:21:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.623","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.623","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.61","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.61","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.597","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.597","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.591","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.581","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.584","-6.2","-0.1","ARRI ALEXA 35"
"15:56:22:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.591","-6","-0.1","ARRI ALEXA 35"
"15:56:22:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.597","-6","-0.1","ARRI ALEXA 35"
"15:56:22:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.597","-6","-0.1","ARRI ALEXA 35"
"15:56:22:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:22:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:22:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.6","-6","-0.1","ARRI ALEXA 35"
"15:56:23:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-6","-0.1","ARRI ALEXA 35"
"15:56:23:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:23:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:23:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:23:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.604","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.594","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.594","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.591","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.581","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.577","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.574","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.564","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.564","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.554","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.548","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.545","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.541","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.538","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.528","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.528","-5.8","-0.1","ARRI ALEXA 35"
"15:56:24:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.528","-5.8","-0.1","ARRI ALEXA 35"
